Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Accord.Extensions.Imaging,PyrLKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\PyrLKOpticalFlow.cs,EstimateFlow,The method has 10 parameters. Parameters: prevImg' currImg' prevFeatures' currFeatures' status' windowSize' iterations' minFeatureShift' minEigenValue' pyrLevels
Long Parameter List,Accord.Extensions.Imaging,PyrLKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\PyrLKOpticalFlow.cs,EstimateFlow,The method has 8 parameters. Parameters: storage' prevFeatures' currFeatures' status' windowSize' iterations' minFeatureShift' minEigenValue
Long Parameter List,Accord.Extensions.Imaging,PyrLKStorage<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\PyrLKStorage.cs,calcPyrAndDerivatives,The method has 5 parameters. Parameters: img' levels' pyr' derivX' derivY
Long Parameter List,Accord.Extensions.Imaging,LKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\LKOpticalFlow.cs,EstimateFlow,The method has 10 parameters. Parameters: prevImg' currImg' prevFeatures' currFeatures' status' windowSize' iterations' minFeatureShift' minEigenValue' initialEstimate
Long Parameter List,Accord.Extensions.Imaging,LKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\LKOpticalFlow.cs,EstimateFlow,The method has 10 parameters. Parameters: storage' prevFeatures' currFeatures' status' windowSize' iterations' minFeatureShift' minEigenValue' initialEstimate' storagePyrLevel
Long Parameter List,Accord.Extensions.Imaging,LKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\LKOpticalFlow.cs,EstimateFeatureFlow,The method has 10 parameters. Parameters: prevImg' currImg' prevFeature' currFeature' featureStatus' windowSize' iterations' minFeatureShift' minEigenValue' initialEstimate
Long Statement,Accord.Extensions.Imaging,PyrLKStorage<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\PyrLKStorage.cs,Process,The length of the statement  "            if (prevCallCurrImg != null && prevCallCurrImg.Equals(prevImg)) //reuse calculated structures if can (CurrImg is previous call CurrImg) " is 135.
Long Statement,Accord.Extensions.Imaging,LKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\LKOpticalFlow.cs,EstimateFlow,The length of the statement  "                                    prevFeatures[featureIdx]' out currFeature' out featureStatus' windowSize' iterations' minFeatureShift' minEigenValue' initialEstimate[featureIdx]); " is 147.
Long Statement,Accord.Extensions.Imaging,LKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\LKOpticalFlow.cs,EstimateFeatureFlow,The length of the statement  "            currFeature = new PointF(prevFeature.X + initialEstimate.X' prevFeature.Y + initialEstimate.Y); //move searching window (used by pyrOpticalFlow) " is 144.
Complex Conditional,Accord.Extensions.Imaging,Camshift,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\Camshift.cs,Process,The conditional expression  "Single.IsNaN(sz.Width) || Single.IsNaN(sz.Height) ||                  sz.Width < 1 || sz.Height < 1"  is complex.
Magic Number,Accord.Extensions.Imaging,PyrLKStorage<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\PyrLKStorage.cs,calcPyrAndDerivatives,The following statement contains a magic number: for (int pyrLevel = levels; pyrLevel >= 0; pyrLevel--)              {                   var imPyr = img.PyrDown(pyrLevel);                    pyr[pyrLevel] = imPyr;                  derivX[pyrLevel] = imPyr.Sobel(xOrder: 1' yOrder: 0' apertureSize: 3' normalizeKernel: true);                  derivY[pyrLevel] = imPyr.Sobel(xOrder: 0' yOrder: 1' apertureSize: 3' normalizeKernel: true);              }
Magic Number,Accord.Extensions.Imaging,PyrLKStorage<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\PyrLKStorage.cs,calcPyrAndDerivatives,The following statement contains a magic number: for (int pyrLevel = levels; pyrLevel >= 0; pyrLevel--)              {                   var imPyr = img.PyrDown(pyrLevel);                    pyr[pyrLevel] = imPyr;                  derivX[pyrLevel] = imPyr.Sobel(xOrder: 1' yOrder: 0' apertureSize: 3' normalizeKernel: true);                  derivY[pyrLevel] = imPyr.Sobel(xOrder: 0' yOrder: 1' apertureSize: 3' normalizeKernel: true);              }
Magic Number,Accord.Extensions.Imaging,Meanshift,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\Meanshift.cs,process,The following statement contains a magic number: if (searchWindow.IsEmptyArea() == false)              {                  // Locate second order moments and perform final shift                  moments.Order = 2;                  moments.Compute(probabilityMap' searchWindow);                    searchWindow.X += (int)(moments.CenterX - searchWindow.Width / 2f);                  searchWindow.Y += (int)(moments.CenterY - searchWindow.Height / 2f);                    // Keep the search window inside the image                  searchWindow.Intersect(imageArea);              }
Magic Number,Accord.Extensions.Imaging,LKOpticalFlow<TColor>,C:\repos\dajuric_accord-net-extensions\Source\ImageProcessing\Vision\KLTOpticalFlow\LKOpticalFlow.cs,getFeatureArea,The following statement contains a magic number: int halfWinSize = winSize / 2;
