Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The length of the statement  "            var humps = contour.GetHumps(peakClusters.Select(x => ((int)x.Average() + contour.Count) % contour.Count).ToList() /*get mean value; if it is a negative index make it positive*/' " is 178.
Complex Conditional,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The conditional expression  "(isPeak && angle > 0 && angle < 90) ||                      (!isPeak && angle > 0 && angle < 90)"  is complex.
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: var scale = 25;
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: contour.FindExtremaIndices((angle' isPeak) =>              {                  if ((isPeak && angle > 0 && angle < 90) ||                      (!isPeak && angle > 0 && angle < 90))                      return true;                    return false;              }'              scale' out peakIndeces' out valeyIndeces);
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: contour.FindExtremaIndices((angle' isPeak) =>              {                  if ((isPeak && angle > 0 && angle < 90) ||                      (!isPeak && angle > 0 && angle < 90))                      return true;                    return false;              }'              scale' out peakIndeces' out valeyIndeces);
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: var peakClusters = contour.ClusterPoints(peakIndeces' scale * 2' cumulativeDistance).Where(x => x.Count > 3);
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: var peakClusters = contour.ClusterPoints(peakIndeces' scale * 2' cumulativeDistance).Where(x => x.Count > 3);
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: var valeyClusters = contour.ClusterPoints(valeyIndeces' scale * 2' cumulativeDistance).Where(x => x.Count > 3);
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: var valeyClusters = contour.ClusterPoints(valeyIndeces' scale * 2' cumulativeDistance).Where(x => x.Count > 3);
Magic Number,ContourExtremaDemo,ContourExtremaForm,C:\repos\dajuric_accord-net-extensions\Samples\Math\ContourSamples\ContourExtrema\ContourExtremaForm.cs,findPeaksAndValleys,The following statement contains a magic number: for (int i = 0; i < humps.Count; i++)              {                  var slice = contour.ToCircularList().GetRange(humps[i].Min' humps[i].Length);                  image.Draw(slice.ToArray()' Bgr<byte>.Green' 5);              }
