Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Potato.Core.Shared,CommandData,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\CommandData.cs,Dispose,Cyclomatic complexity of the method is 27
Long Parameter List,Potato.Core.Shared,CommandBuilder,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\CommandBuilder.cs,PotatoAddConnection,The method has 6 parameters. Parameters: provider' type' hostName' port' password' arguments
Long Parameter List,Potato.Core.Shared,CommandBuilder,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\CommandBuilder.cs,EventsEstablishJsonStream,The method has 5 parameters. Parameters: name' uri' key' interval' inclusive
Long Statement,Potato.Core.Shared,Config,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\Config.cs,Load,The length of the statement  "                            this.Root = this.Document[name] != null ? this.Document.Value<JArray>(name) : this.Document.First.First.Value<JArray>(); " is 120.
Long Statement,Potato.Core.Shared,AsynchronousCoreController,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\AsynchronousCoreController.cs,Execute,The length of the statement  "            Task.Factory.StartNew(ExecuteQueuedCommands' this.AsyncStateModel.TaskQueueWaitCancellationTokenSource.Token' TaskCreationOptions.LongRunning' TaskScheduler.Default); " is 166.
Long Statement,Potato.Core.Shared,AsynchronousCoreController,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\AsynchronousCoreController.cs,BeginTunnel,The length of the statement  "            if (this.AsyncStateModel != null && this.AsyncStateModel.TaskQueueWaitCancellationTokenSource.IsCancellationRequested == false) { " is 129.
Long Statement,Potato.Core.Shared,AsynchronousCoreController,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\AsynchronousCoreController.cs,BeginBubble,The length of the statement  "            if (this.AsyncStateModel != null && this.AsyncStateModel.TaskQueueWaitCancellationTokenSource.IsCancellationRequested == false) { " is 129.
Long Statement,Potato.Core.Shared,CommandParameter,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\CommandParameter.cs,HasOne,The length of the statement  "                if (t.IsEnum == true && this.HasOne<String>() == true && CommandParameter.ConvertToEnum(t' this.First<String>()) != null) { " is 123.
Long Statement,Potato.Core.Shared,CoreController,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\CoreController.cs,Execute,The length of the statement  "                foreach (var loadedConfigCommand in config.RootOf(this.GetType()).Children<JObject>().Select(item => item.ToObject<ConfigCommand>(JsonSerialization.Minimal)).Where(item => item != null)) { " is 188.
Long Statement,Potato.Core.Shared,CoreController,C:\repos\Myrcon_Procon-2-Potato\src\Potato.Core.Shared\CoreController.cs,PropogatePreview,The length of the statement  "                IList<ICoreController> propogationList = direction == CommandDirection.Tunnel ? this.TunnelExecutableObjects(command) : this.BubbleExecutableObjects(command); " is 158.
