Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,0,3,0,0,2,128,12,2,1,-1,15,0,Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.Models.ItemModel' Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.ProtocolStateDifference' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Models.InventoryModel' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.ProtocolEventType' Myrcon.Protocols.Frostbite.FrostbiteGame' Potato.Net.Shared.Models.MapModel' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkActionType' Potato.Net.Shared.Models.GameModeModel,
Myrcon.Protocols.Frostbite.Generations.First.Games,BattlefieldBadCompany2Game,0,1,0,0,1,11,1,0,2,-1,0,0,,
Myrcon.Protocols.Frostbite.Generations.First.Games,MedalOfHonorGame,0,2,0,0,1,42,5,0,2,-1,11,0,Potato.Net.Shared.Models.MapModel' Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkActionType' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.Models.SettingsData' Potato.Net.Shared.Models.Settings' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Models.GroupModel' Potato.Net.Shared.Models.GameModeModel' Myrcon.Protocols.Frostbite.Objects.FrostbiteConverter,
Myrcon.Protocols.Frostbite.Generations.Second.Games,Battlefield3Game,0,5,0,0,1,105,10,0,1,-1,10,0,Potato.Net.Shared.IPacketDispatcher' Potato.Net.Shared.PacketOrigin' Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.IProtocolStateDifference' Potato.Net.Shared.Models.GroupModel' Potato.Net.Shared.ProtocolEventType' Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper,
Myrcon.Protocols.Frostbite.Generations.Second.Games,Battlefield4Game,0,1,0,0,1,33,1,0,1,-1,2,0,Potato.Net.Shared.IPacketDispatcher' Potato.Net.Shared.PacketOrigin,
Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,0,9,0,0,7,228,29,2,1,-1,21,3,Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.Models.ItemModel' Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.ProtocolStateDifference' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Models.InventoryModel' Potato.Net.Shared.IProtocolStateData' Potato.Net.Shared.ProtocolEventType' Myrcon.Protocols.Frostbite.FrostbiteGame' Potato.Net.Shared.Models.BanModel' Potato.Net.Shared.IProtocolStateDifference' Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbiteBanList' Potato.Net.Shared.Models.TimeSubsetModel' Potato.Net.Shared.Models.MapModel' Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbiteMapList' Potato.Net.Shared.Models.GameModeModel' Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbitePlayerList' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkActionType,Myrcon.Protocols.Frostbite.Generations.Second.Games.Battlefield3Game' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestBanListListDispatchHandler' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestPlayerOnKillDispatchHandler
Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbiteBanList,0,1,0,0,1,12,2,0,0,-1,1,2,Myrcon.Protocols.Frostbite.Objects.FrostbiteBan,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Myrcon.Protocols.Frostbite.Test.TestBattlefield4BanList
Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbiteMapList,0,1,0,0,1,27,5,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame
Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbitePlayerList,0,1,0,0,1,21,5,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbitePlayer,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame
Myrcon.Protocols.Frostbite,FrostbiteClient,0,4,1,0,2,63,9,0,1,-1,7,1,Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.TcpClient' Potato.Net.Shared.IPacket' Potato.Net.Shared.PacketOrigin' Potato.Net.Shared.PacketType' Myrcon.Protocols.Frostbite.FrostbitePacket' Potato.Net.Shared.IPacketQueue,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite,FrostbiteGame,5,58,0,2,41,1327,152,2,1,0.67,50,3,Potato.Net.Shared.Geolocation.IGeolocate' Potato.Net.Shared.Models.HumanHitLocation' Potato.Net.Shared.Models.SettingsData' Potato.Net.Shared.Models.Settings' Potato.Net.Shared.IProtocolState' Myrcon.Protocols.Frostbite.FrostbiteClient' Potato.Net.Shared.IPacketDispatcher' Potato.Net.Shared.PacketOrigin' Potato.Net.Shared.Protocol' Potato.Net.Shared.IClient' Potato.Net.Shared.ConnectionState' Potato.Net.Shared.Utils.MD5' Potato.Net.Shared.Models.MapModel' Potato.Net.Shared.IProtocolStateDifference' Potato.Net.Shared.Models.GameModeModel' Potato.Net.Shared.ProtocolEventType' Myrcon.Protocols.Frostbite.Objects.FrostbiteServerInfo' Potato.Net.Shared.Models.ProtocolConfigModel' Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper' Myrcon.Protocols.Frostbite.Objects.GameMods' Potato.Net.Shared.ProtocolConfigLoader' Potato.Net.Shared.IProtocolSetup' Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.Models.GroupModel' Myrcon.Protocols.Frostbite.Objects.FrostbitePlayers' Myrcon.Protocols.Frostbite.Objects.FrostbiteChat' Myrcon.Protocols.Frostbite.Objects.FrostbiteMapList' Potato.Net.Shared.Models.BanModel' Myrcon.Protocols.Frostbite.Objects.FrostbiteBanList' Potato.Net.Shared.Models.TimeSubsetModel' Potato.Net.Shared.Models.NetworkModelData' Myrcon.Protocols.Frostbite.Objects.FrostbiteBan' Potato.Net.Shared.Protocols.PunkBuster.IPunkBuster' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterPlayer' Potato.Net.Shared.Models.Location' Potato.Net.Shared.Protocols.PunkBuster.PunkBusterSerializer' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterBeginPlayerList' Potato.Net.Shared.Protocols.PunkBuster.Packets.PunkBusterEndPlayerList' Potato.Net.Shared.Models.ChatModel' Potato.Net.Shared.Models.NetworkOrigin' Potato.Net.Shared.Models.SpawnModel' Myrcon.Protocols.Frostbite.Objects.FrostbiteSpawn' Potato.Net.Shared.ClientEventType' Myrcon.Protocols.Frostbite.FrostbitePacket' Potato.Net.Shared.PacketType' Potato.Net.Shared.Actions.INetworkAction' Potato.Net.Shared.Actions.NetworkActionType' Potato.Net.Shared.Models.TimeSubsetContext' Myrcon.Protocols.Frostbite.Objects.FrostbiteConverter,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame' Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestPlayerOnKillDispatchHandler
Myrcon.Protocols.Frostbite,FrostbitePacket,1,1,1,1,1,10,1,0,1,0,0,6,,Myrcon.Protocols.Frostbite.FrostbiteClient' Myrcon.Protocols.Frostbite.FrostbiteGame' Myrcon.Protocols.Frostbite.FrostbitePacketDispatcher' Myrcon.Protocols.Frostbite.FrostbitePacketSerializer' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestBanListListDispatchHandler' Myrcon.Protocols.Frostbite.Test.TestGenerations.TestSecond.TestPlayerOnKillDispatchHandler
Myrcon.Protocols.Frostbite,FrostbitePacketDispatcher,0,1,1,0,1,33,4,0,1,-1,6,0,Myrcon.Protocols.Frostbite.FrostbitePacket' Potato.Net.Shared.IPacket' Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.PacketOrigin' Potato.Net.Shared.PacketType' Potato.Net.Shared.IPacketQueue,
Myrcon.Protocols.Frostbite,FrostbitePacketSerializer,0,4,1,0,4,96,11,0,1,-1,5,0,Myrcon.Protocols.Frostbite.FrostbitePacket' Potato.Net.Shared.IPacket' Potato.Net.Shared.PacketOrigin' Potato.Net.Shared.PacketType' Potato.Net.Shared.IPacketWrapper,
Myrcon.Protocols.Frostbite.Objects,FrostbiteBan,0,3,0,0,3,73,8,0,0,-1,5,3,Potato.Net.Shared.Models.BanModel' Potato.Net.Shared.Models.NetworkModelData' Myrcon.Protocols.Frostbite.Objects.FrostbiteTimeSubset' Potato.Net.Shared.Models.TimeSubsetModel' Potato.Net.Shared.Models.TimeSubsetContext,Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbiteBanList' Myrcon.Protocols.Frostbite.FrostbiteGame' Myrcon.Protocols.Frostbite.Objects.FrostbiteBanList
Myrcon.Protocols.Frostbite.Objects,FrostbiteBanList,0,1,0,0,1,14,3,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbiteBan,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteChat,2,3,0,0,2,65,5,0,0,0,4,1,Potato.Net.Shared.Models.ChatModel' Potato.Net.Shared.Models.NetworkModelData' Potato.Net.Shared.Models.NetworkOrigin' Myrcon.Protocols.Frostbite.Objects.FrostbiteGroupingList,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteConverter,0,1,0,0,1,6,1,0,0,-1,0,2,,Myrcon.Protocols.Frostbite.Generations.First.Games.MedalOfHonorGame' Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteMapList,0,1,0,0,1,20,3,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbitePlayer,0,1,0,0,1,58,4,0,0,-1,2,2,Potato.Net.Shared.Models.PlayerModel' Potato.Net.Shared.Models.GroupModel,Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbitePlayerList' Myrcon.Protocols.Frostbite.Objects.FrostbitePlayers
Myrcon.Protocols.Frostbite.Objects,FrostbitePlayers,0,1,0,0,1,21,5,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbitePlayer,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteGroupingList,0,2,0,0,1,49,5,0,0,-1,2,1,Myrcon.Protocols.Frostbite.Objects.FrostbitePlayerSubsetContext' Potato.Net.Shared.Models.GroupModel,Myrcon.Protocols.Frostbite.Objects.FrostbiteChat
Myrcon.Protocols.Frostbite.Objects,FrostbiteServerInfo,0,2,16,0,2,67,4,0,1,-1,2,1,Myrcon.Protocols.Frostbite.Objects.TeamScoreList' Myrcon.Protocols.Frostbite.Objects.GameMods,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteSpawn,0,1,0,0,1,21,1,0,0,-1,1,1,Potato.Net.Shared.Models.SpawnModel,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteTimeSubset,0,1,0,0,1,20,2,0,0,-1,2,1,Potato.Net.Shared.Models.TimeSubsetModel' Potato.Net.Shared.Models.TimeSubsetContext,Myrcon.Protocols.Frostbite.Objects.FrostbiteBan
Myrcon.Protocols.Frostbite.Objects,GameMods,0,0,0,0,0,6,0,0,0,-1,0,2,,Myrcon.Protocols.Frostbite.FrostbiteGame' Myrcon.Protocols.Frostbite.Objects.FrostbiteServerInfo
Myrcon.Protocols.Frostbite.Objects,FrostbitePlayerSubsetContext,0,0,0,0,0,23,0,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.Objects.FrostbiteGroupingList
Myrcon.Protocols.Frostbite.Objects,IFrostbiteObject,0,1,0,0,0,3,1,0,0,-1,0,0,,
Myrcon.Protocols.Frostbite.Objects,TeamScore,0,0,2,0,0,5,0,0,1,-1,0,0,,
Myrcon.Protocols.Frostbite.Objects,TeamScoreList,0,1,1,0,1,19,4,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.Objects.FrostbiteServerInfo
