Design smell,Namespace,Class,File,Cause
Imperative Abstraction,OpenPop.Mime.Decode,Rfc2231Decoder,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Decode\Rfc2231Decoder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Decode
Imperative Abstraction,OpenPop.Mime.Decode,Rfc2822DateTime,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Decode\Rfc2822DateTime.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: StringToDate
Imperative Abstraction,OpenPop.Pop3,CramMd5,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Pop3\CramMd5.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ComputeDigest
Insufficient Modularization,OpenPop.Pop3,Pop3Client,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Pop3\Pop3Client.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Insufficient Modularization,OpenPop.Pop3,Pop3Client,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Pop3\Pop3Client.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Cyclically-dependent Modularization,OpenPop.Mime.Header,MessageHeader,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Header\MessageHeader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenPop.Mime.Header.MessageHeader' OpenPop.Mime.MessagePart
Cyclically-dependent Modularization,OpenPop.Mime.Traverse,FindAllMessagePartsWithMediaType,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Traverse\FindAllMessagePartsWithMediaType.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenPop.Mime.Traverse.FindAllMessagePartsWithMediaType' OpenPop.Mime.Message
Cyclically-dependent Modularization,OpenPop.Mime.Traverse,FindFirstMessagePartWithMediaType,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Traverse\FindFirstMessagePartWithMediaType.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenPop.Mime.Traverse.FindFirstMessagePartWithMediaType' OpenPop.Mime.Message
Cyclically-dependent Modularization,OpenPop.Mime.Header,MessageHeader,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Header\MessageHeader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenPop.Mime.Header.MessageHeader' OpenPop.Mime.Header.HeaderExtractor' OpenPop.Mime.MessagePart
Cyclically-dependent Modularization,OpenPop.Mime.Traverse,FindAllMessagePartsWithMediaType,D:\research\architectureSmells\repos\EdenRidgway_nDumbster\OpenPop\Mime\Traverse\FindAllMessagePartsWithMediaType.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenPop.Mime.Traverse.FindAllMessagePartsWithMediaType' OpenPop.Mime.Message' OpenPop.Mime.Traverse.IQuestionAnswerMessageTraverser
