Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Catel.Core.NS20,Catel.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching' Catel,Catel.Caching.CacheStorage<TKey'TValue>' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching' Catel' Catel.Threading,Catel.Caching.CacheStorage<TKey'TValue>' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions
Cyclic Dependency,Catel.Core.NS20,Catel.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching' Catel.Data' Catel' Catel.Threading,Catel.Caching.CacheStorage<TKey'TValue>' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions
Cyclic Dependency,Catel.Core.NS20,Catel.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching' Catel.Reflection' Catel.Logging' Catel' Catel.Threading,Catel.Caching.CacheStorage<TKey'TValue>' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions
Cyclic Dependency,Catel.Core.NS20,Catel.Caching.Policies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching.Policies' Catel.Caching' Catel,Catel.Caching.Policies.CompositeExpirationPolicy' Catel.Caching.Policies.ExpirationPolicy' Catel.Caching.CacheStorage<TKey'TValue>' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Caching.Policies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching.Policies' Catel.Caching' Catel' Catel.Threading,Catel.Caching.Policies.CompositeExpirationPolicy' Catel.Caching.Policies.ExpirationPolicy' Catel.Caching.CacheStorage<TKey'TValue>' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions
Cyclic Dependency,Catel.Core.NS20,Catel.Caching.Policies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Caching.Policies' Catel.Caching' Catel.Data' Catel' Catel.Threading,Catel.Caching.Policies.CompositeExpirationPolicy' Catel.Caching.Policies.ExpirationPolicy' Catel.Caching.CacheStorage<TKey'TValue>' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions
Cyclic Dependency,Catel.Core.NS20,Catel.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Collections' Catel,Catel.Collections.CollectionExtensions' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Collections' Catel.Reflection' Catel.Logging,Catel.Collections.CollectionExtensions' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Collections' Catel' Catel.Threading' Catel.Logging,Catel.Collections.CollectionExtensions' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Collections' Catel.Data' Catel' Catel.Threading' Catel.Logging,Catel.Collections.CollectionExtensions' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,System.ComponentModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.ComponentModel' Catel.Data' Catel,System.ComponentModel.EditEventArgs' System.ComponentModel.PropertyChangedEventArgsExtensions' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,System.ComponentModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.ComponentModel' Catel.Data' Catel.Runtime.Serialization.Xml' Catel,System.ComponentModel.EditEventArgs' System.ComponentModel.PropertyChangedEventArgsExtensions' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,System.ComponentModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.ComponentModel' Catel.Data' Catel.Reflection' Catel.Logging' Catel,System.ComponentModel.EditEventArgs' System.ComponentModel.PropertyChangedEventArgsExtensions' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Data' Catel,Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Data' Catel.Runtime.Serialization.Xml' Catel,Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Data' Catel.Reflection' Catel.Logging' Catel,Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.ExceptionHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.ExceptionHandling' Catel,Catel.ExceptionHandling.BufferedEventArgs' Catel.ExceptionHandling.ExceptionService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.ExceptionHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.ExceptionHandling' Catel' Catel.Logging,Catel.ExceptionHandling.BufferedEventArgs' Catel.ExceptionHandling.ExceptionService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.ExceptionHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.ExceptionHandling' Catel' Catel.Logging' Catel,Catel.ExceptionHandling.BufferedEventArgs' Catel.ExceptionHandling.ExceptionService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.ExceptionHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.ExceptionHandling' Catel' Catel.Threading' Catel.Logging' Catel,Catel.ExceptionHandling.BufferedEventArgs' Catel.ExceptionHandling.ExceptionService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.IoC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IoC' Catel,Catel.IoC.ServiceLocatorRegistrationAttribute' Catel.IoC.CatelDependencyResolver' Catel.IoC.IoCFactory' Catel.IoC.TypeFactory' Catel.IoC.TypeMetaData' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.IoC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IoC' Catel.Data' Catel,Catel.IoC.ServiceLocatorRegistrationAttribute' Catel.IoC.CatelDependencyResolver' Catel.IoC.IoCFactory' Catel.IoC.TypeFactory' Catel.IoC.TypeMetaData' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.IoC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IoC' Catel.Reflection' Catel.Logging' Catel,Catel.IoC.ServiceLocatorRegistrationAttribute' Catel.IoC.CatelDependencyResolver' Catel.IoC.IoCFactory' Catel.IoC.TypeFactory' Catel.IoC.TypeMetaData' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.IoC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IoC' Catel' Catel.Threading' Catel.Logging' Catel,Catel.IoC.ServiceLocatorRegistrationAttribute' Catel.IoC.CatelDependencyResolver' Catel.IoC.IoCFactory' Catel.IoC.TypeFactory' Catel.IoC.TypeMetaData' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IO' Catel.Logging' Catel,Catel.IO.StreamExtensions' Catel.IO.Path' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IO' Catel.Logging' Catel.Data' Catel,Catel.IO.StreamExtensions' Catel.IO.Path' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.IO' Catel.Logging' Catel.Reflection' Catel.Logging' Catel,Catel.IO.StreamExtensions' Catel.IO.Path' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
