Implementation smell,Namespace,Class,File,Method,Description
Long Method,AsmResolver.Net.Msil,MethodBody,C:\repos\JerreS_AsmResolver\AsmResolver\Net\Msil\MethodBody.cs,ExpandMacro,The method has 105 lines of code.
Complex Method,AsmResolver.Net,DefaultNetAssemblyResolver,C:\repos\JerreS_AsmResolver\AsmResolver\Net\INetAssemblyResolver.cs,ResolveAssembly,Cyclomatic complexity of the method is 8
Complex Method,AsmResolver.Net,SignatureComparer,C:\repos\JerreS_AsmResolver\AsmResolver\Net\SignatureComparer.cs,MatchTypes,Cyclomatic complexity of the method is 17
Complex Method,AsmResolver.Net.Metadata,ReferenceImporter,C:\repos\JerreS_AsmResolver\AsmResolver\Net\Metadata\ReferenceImporter.cs,ImportTypeSignature,Cyclomatic complexity of the method is 15
Complex Method,AsmResolver.Net.Metadata,ReferenceImporter,C:\repos\JerreS_AsmResolver\AsmResolver\Net\Metadata\ReferenceImporter.cs,GetCorLibSignature,Cyclomatic complexity of the method is 8
Complex Method,AsmResolver.Net.Signatures,ArrayTypeSignature,C:\repos\JerreS_AsmResolver\AsmResolver\Net\Signatures\ArrayTypeSignature.cs,FromReader,Cyclomatic complexity of the method is 11
Long Parameter List,AsmResolver.X86,X86OpCode,C:\repos\JerreS_AsmResolver\AsmResolver\X86\X86OpCode.cs,X86OpCode,The method has 5 parameters. Parameters: mnemonics' opcodeValue' operandsValue' hasRegisterToken' hasOpCodeModifier
Long Parameter List,AsmResolver.X86,X86OpCode,C:\repos\JerreS_AsmResolver\AsmResolver\X86\X86OpCode.cs,X86OpCode,The method has 6 parameters. Parameters: mnemonics' opcodeValue' operandTypes1' sizes1' operandTypes2' sizes2
Long Parameter List,AsmResolver.X86,X86Operand,C:\repos\JerreS_AsmResolver\AsmResolver\X86\X86Operand.cs,X86Operand,The method has 5 parameters. Parameters: operandUsage' value' scaledIndex' offset' offsetType
Long Identifier,AsmResolver,ImageDataDirectory,C:\repos\JerreS_AsmResolver\AsmResolver\ImageDataDirectory.cs,,The length of the parameter DelayImportDescrDirectoryIndex is 30.
Long Statement,AsmResolver.Builder,ImageImportDirectoryBuilder,C:\repos\JerreS_AsmResolver\AsmResolver\Builder\ImageImportDirectoryBuilder.cs,UpdateTableRvas,The length of the statement  "                module.ImportLookupTableRva = (uint)_offsetConverter.FileOffsetToRva(_lookupTablesBuilder.GetModuleLookupSegment(module).StartOffset); " is 134.
Long Statement,AsmResolver.Builder,ImageImportDirectoryBuilder,C:\repos\JerreS_AsmResolver\AsmResolver\Builder\ImageImportDirectoryBuilder.cs,UpdateTableRvas,The length of the statement  "                module.ImportAddressTableRva = (uint)_offsetConverter.FileOffsetToRva(AddressTablesBuilder.GetModuleLookupSegment(module).StartOffset); " is 135.
Long Statement,AsmResolver.Net,SignatureComparer,C:\repos\JerreS_AsmResolver\AsmResolver\Net\SignatureComparer.cs,MatchTypes,The length of the statement  "                && signature1.Dimensions.Where((d' i) => MatchArrayDimensions(d' signature2.Dimensions[i])).Count() == signature1.Dimensions.Count; " is 131.
