Implementation smell,Namespace,Class,File,Method,Description
Long Method,GalleryServerPro.Business,GallerySettings,C:\repos\bambit_BGallery\TIS.GSP.Business\GallerySettings.cs,RetrieveGallerySettingsFromDataStore,The method has 117 lines of code.
Complex Method,GalleryServerPro.Business,Album,C:\repos\bambit_BGallery\TIS.GSP.Business\Album.cs,Album,Cyclomatic complexity of the method is 12
Complex Method,GalleryServerPro.Business,Album,C:\repos\bambit_BGallery\TIS.GSP.Business\Album.cs,VerifyThumbnailIsInflated,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,Album,C:\repos\bambit_BGallery\TIS.GSP.Business\Album.cs,Sort,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,Album,C:\repos\bambit_BGallery\TIS.GSP.Business\Album.cs,AssignAlbumThumbnail,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,DbManager,C:\repos\bambit_BGallery\TIS.GSP.Business\DbManager.cs,GetCompactAndRepairMessage,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,AlbumSaveBehavior,C:\repos\bambit_BGallery\TIS.GSP.Business\AlbumSaveBehavior.cs,PersistToFileSystemStore,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,AppSetting,C:\repos\bambit_BGallery\TIS.GSP.Business\AppSetting.cs,PopulateAppSettingsFromDataStore,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,Audio,C:\repos\bambit_BGallery\TIS.GSP.Business\Audio.cs,Audio,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,MediaTemplateCollection,C:\repos\bambit_BGallery\TIS.GSP.Business\MediaTemplateCollection.cs,Find,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,GalleryControlSettings,C:\repos\bambit_BGallery\TIS.GSP.Business\GalleryControlSettings.cs,RetrieveGalleryControlSettingsFromDataStore,Cyclomatic complexity of the method is 16
Complex Method,GalleryServerPro.Business,FFmpeg,C:\repos\bambit_BGallery\TIS.GSP.Business\FFmpeg.cs,GetAutoRotationFilter,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,License,C:\repos\bambit_BGallery\TIS.GSP.Business\License.cs,Validate,Cyclomatic complexity of the method is 14
Complex Method,GalleryServerPro.Business,VideoThumbnailCreator,C:\repos\bambit_BGallery\TIS.GSP.Business\VideoThumbnailCreator.cs,GenerateAndSaveFile,Cyclomatic complexity of the method is 12
Complex Method,GalleryServerPro.Business,GallerySettings,C:\repos\bambit_BGallery\TIS.GSP.Business\GallerySettings.cs,RetrieveGallerySettingsFromDataStore,Cyclomatic complexity of the method is 25
Complex Method,GalleryServerPro.Business,ExternalThumbnailCreator,C:\repos\bambit_BGallery\TIS.GSP.Business\ExternalThumbnailCreator.cs,GetGenericThumbnailBitmap,Cyclomatic complexity of the method is 12
Complex Method,GalleryServerPro.Business,ExternalMediaObject,C:\repos\bambit_BGallery\TIS.GSP.Business\ExternalMediaObject.cs,ExternalMediaObject,Cyclomatic complexity of the method is 17
Complex Method,GalleryServerPro.Business,Gallery,C:\repos\bambit_BGallery\TIS.GSP.Business\Gallery.cs,ConfigureGallerySettingsTable,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,Factory,C:\repos\bambit_BGallery\TIS.GSP.Business\Factory.cs,LoadGalleryObjectInstance,Cyclomatic complexity of the method is 11
Complex Method,GalleryServerPro.Business,Factory,C:\repos\bambit_BGallery\TIS.GSP.Business\Factory.cs,CreateLocalMediaObjectInstance,Cyclomatic complexity of the method is 15
Complex Method,GalleryServerPro.Business,Factory,C:\repos\bambit_BGallery\TIS.GSP.Business\Factory.cs,GetMediaObjectFromDto,Cyclomatic complexity of the method is 15
Complex Method,GalleryServerPro.Business,Factory,C:\repos\bambit_BGallery\TIS.GSP.Business\Factory.cs,GetMetadataReadWriter,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,Factory,C:\repos\bambit_BGallery\TIS.GSP.Business\Factory.cs,AddChildObjects,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,GalleryServerRole,C:\repos\bambit_BGallery\TIS.GSP.Business\GalleryServerRole.cs,ValidateRoleAdminPermissions,Cyclomatic complexity of the method is 13
Complex Method,GalleryServerPro.Business,GenericThumbnailCreator,C:\repos\bambit_BGallery\TIS.GSP.Business\GenericThumbnailCreator.cs,GenerateThumbnailImageUsingImageMagick,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,GenericThumbnailCreator,C:\repos\bambit_BGallery\TIS.GSP.Business\GenericThumbnailCreator.cs,GetGenericThumbnailBitmap,Cyclomatic complexity of the method is 15
Complex Method,GalleryServerPro.Business,GenericThumbnailCreator,C:\repos\bambit_BGallery\TIS.GSP.Business\GenericThumbnailCreator.cs,GetGenericThumbnailBitmapByFileExtension,Cyclomatic complexity of the method is 31
Complex Method,GalleryServerPro.Business,HelperFunctions,C:\repos\bambit_BGallery\TIS.GSP.Business\HelperFunctions.cs,ValidateDirectoryName,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,HelperFunctions,C:\repos\bambit_BGallery\TIS.GSP.Business\HelperFunctions.cs,ValidateFileName,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,HelperFunctions,C:\repos\bambit_BGallery\TIS.GSP.Business\HelperFunctions.cs,GetColor,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,HelperFunctions,C:\repos\bambit_BGallery\TIS.GSP.Business\HelperFunctions.cs,DetermineMediaObjectType,Cyclomatic complexity of the method is 16
Complex Method,GalleryServerPro.Business,Image,C:\repos\bambit_BGallery\TIS.GSP.Business\Image.cs,Image,Cyclomatic complexity of the method is 11
Complex Method,GalleryServerPro.Business,ImageHelper,C:\repos\bambit_BGallery\TIS.GSP.Business\ImageHelper.cs,CreateResizedBitmap,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,MediaObjectSaveBehavior,C:\repos\bambit_BGallery\TIS.GSP.Business\MediaObjectSaveBehavior.cs,Save,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,GalleryObject,C:\repos\bambit_BGallery\TIS.GSP.Business\GalleryObject.cs,CopyTo,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,GalleryObject,C:\repos\bambit_BGallery\TIS.GSP.Business\GalleryObject.cs,MoveTo,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,GalleryObject,C:\repos\bambit_BGallery\TIS.GSP.Business\GalleryObject.cs,CalculateNeededRotation,Cyclomatic complexity of the method is 12
Complex Method,GalleryServerPro.Business,GalleryObject,C:\repos\bambit_BGallery\TIS.GSP.Business\GalleryObject.cs,OnBeforeAddMetaItem,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,SecurityManager,C:\repos\bambit_BGallery\TIS.GSP.Business\SecurityManager.cs,IsUserAuthorized,Cyclomatic complexity of the method is 12
Complex Method,GalleryServerPro.Business,SecurityManager,C:\repos\bambit_BGallery\TIS.GSP.Business\SecurityManager.cs,IsAuthenticatedUserAuthorized,Cyclomatic complexity of the method is 43
Complex Method,GalleryServerPro.Business,SynchronizationManager,C:\repos\bambit_BGallery\TIS.GSP.Business\SynchronizationManager.cs,CountFiles,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,SynchronizationManager,C:\repos\bambit_BGallery\TIS.GSP.Business\SynchronizationManager.cs,SynchronizeChildDirectories,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business,SynchronizationManager,C:\repos\bambit_BGallery\TIS.GSP.Business\SynchronizationManager.cs,SynchronizeMediaObjectFiles,Cyclomatic complexity of the method is 14
Complex Method,GalleryServerPro.Business,SynchronizationManager,C:\repos\bambit_BGallery\TIS.GSP.Business\SynchronizationManager.cs,DeleteOrphanedThumbnailAndOptimizedImages,Cyclomatic complexity of the method is 17
Complex Method,GalleryServerPro.Business,UserProfile,C:\repos\bambit_BGallery\TIS.GSP.Business\UserProfile.cs,RetrieveFromDataStore,Cyclomatic complexity of the method is 26
Complex Method,GalleryServerPro.Business,UserProfile,C:\repos\bambit_BGallery\TIS.GSP.Business\UserProfile.cs,Save,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business,Video,C:\repos\bambit_BGallery\TIS.GSP.Business\Video.cs,Video,Cyclomatic complexity of the method is 11
Complex Method,GalleryServerPro.Business,Watermark,C:\repos\bambit_BGallery\TIS.GSP.Business\Watermark.cs,GetWatermarkStartingPoint,Cyclomatic complexity of the method is 40
Complex Method,GalleryServerPro.Business,ZipUtility,C:\repos\bambit_BGallery\TIS.GSP.Business\ZipUtility.cs,CreateZipStream,Cyclomatic complexity of the method is 11
Complex Method,GalleryServerPro.Business,ZipUtility,C:\repos\bambit_BGallery\TIS.GSP.Business\ZipUtility.cs,GetMediaFilePath,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,ZipUtility,C:\repos\bambit_BGallery\TIS.GSP.Business\ZipUtility.cs,GetMediaFileNameForZip,Cyclomatic complexity of the method is 10
Complex Method,GalleryServerPro.Business,ZipUtility,C:\repos\bambit_BGallery\TIS.GSP.Business\ZipUtility.cs,VerifyAlbumExistsAndReturnReference,Cyclomatic complexity of the method is 9
Complex Method,GalleryServerPro.Business.Metadata,VideoMetadataReadWriter,C:\repos\bambit_BGallery\TIS.GSP.Business\Metadata\VideoMetadataReadWriter.cs,GetMetaValue,Cyclomatic complexity of the method is 8
Complex Method,GalleryServerPro.Business.Metadata,ImageMetadataReadWriter,C:\repos\bambit_BGallery\TIS.GSP.Business\Metadata\ImageMetadataReadWriter.cs,GetMetaValue,Cyclomatic complexity of the method is 56
