Implementation smell,Namespace,Class,File,Method,Description
Long Method,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The method has 255 lines of code.
Complex Method,Distribox.GUI,Tree,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\TreeLayout\Tree.cs,Paint,Cyclomatic complexity of the method is 19
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(Form1)); " is 126.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.panel1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 230.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.splitContainer1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 239.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.tabControl2.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 235.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.tabControl1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 235.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.treeView1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 233.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.treeView1.NodeMouseClick += new System.Windows.Forms.TreeNodeMouseClickEventHandler (this.treeView1_NodeMouseClick); " is 121.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.textBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 232.
Long Statement,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The length of the statement  "	this.visualTree1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 235.
Long Statement,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The length of the statement  "	this.label1.Font = new System.Drawing.Font ("宋体"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134))); " is 142.
Long Statement,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The length of the statement  "	this.textBox1.Font = new System.Drawing.Font ("宋体"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134))); " is 144.
Long Statement,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The length of the statement  "	this.button1.Font = new System.Drawing.Font ("宋体"' 18F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134))); " is 140.
Long Statement,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The length of the statement  "	this.button2.Font = new System.Drawing.Font ("宋体"' 18F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134))); " is 140.
Long Statement,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The length of the statement  "	this.textBox2.Font = new System.Drawing.Font ("宋体"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134))); " is 144.
Long Statement,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The length of the statement  "	this.label2.Font = new System.Drawing.Font ("宋体"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134))); " is 142.
Complex Conditional,Distribox.GUI,VisualTree,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\VisualTree.cs,OnMouseMove,The conditional expression  "node != null && node.State != TreeState.Current && node != this.CurrentHover && node != this.CurrentSelect"  is complex.
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,Form1,The following statement contains a magic number: timer.Interval = 100;  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.panel1.Location = new System.Drawing.Point (0' 68);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.panel1.Size = new System.Drawing.Size (1014' 689);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.panel1.Size = new System.Drawing.Size (1014' 689);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Location = new System.Drawing.Point (3' 3);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Location = new System.Drawing.Point (3' 3);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size (1011' 686);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size (1011' 686);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.SplitterDistance = 591;  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabControl2.Size = new System.Drawing.Size (588' 686);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabControl2.Size = new System.Drawing.Size (588' 686);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage3.Location = new System.Drawing.Point (4' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage3.Location = new System.Drawing.Point (4' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage3.Padding = new System.Windows.Forms.Padding (3);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage3.Size = new System.Drawing.Size (580' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage3.Size = new System.Drawing.Size (580' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Location = new System.Drawing.Point (2' 0);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Size = new System.Drawing.Size (411' 686);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Size = new System.Drawing.Size (411' 686);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Location = new System.Drawing.Point (4' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Location = new System.Drawing.Point (4' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Padding = new System.Windows.Forms.Padding (3);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Size = new System.Drawing.Size (403' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Size = new System.Drawing.Size (403' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.treeView1.Size = new System.Drawing.Size (400' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.treeView1.Size = new System.Drawing.Size (400' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage4.Location = new System.Drawing.Point (4' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage4.Location = new System.Drawing.Point (4' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage4.Size = new System.Drawing.Size (403' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage4.Size = new System.Drawing.Size (403' 660);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.tabPage4.TabIndex = 2;  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size (407' 661);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size (407' 661);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.ImageScalingSize = new System.Drawing.Size (64' 64);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.ImageScalingSize = new System.Drawing.Size (64' 64);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.Size = new System.Drawing.Size (1014' 65);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.Size = new System.Drawing.Size (1014' 65);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton1.Size = new System.Drawing.Size (64' 64);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton1.Size = new System.Drawing.Size (64' 64);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton2.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton2.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton3.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton3.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripSeparator1.Size = new System.Drawing.Size (6' 65);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripSeparator1.Size = new System.Drawing.Size (6' 65);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton4.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton4.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton5.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripButton5.Size = new System.Drawing.Size (68' 62);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.Location = new System.Drawing.Point (0' 760);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.Size = new System.Drawing.Size (1014' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.Size = new System.Drawing.Size (1014' 22);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.TabIndex = 2;  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.visualTree1.Location = new System.Drawing.Point (-4' 0);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.visualTree1.Size = new System.Drawing.Size (584' 664);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.visualTree1.Size = new System.Drawing.Size (584' 664);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (1014' 782);  
Magic Number,Distribox.GUI,Form1,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (1014' 782);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Font = new System.Drawing.Font ("宋体"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134)));  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (12' 75);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (12' 75);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (82' 27);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (82' 27);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Font = new System.Drawing.Font ("宋体"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134)));  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point (108' 72);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point (108' 72);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size (224' 38);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size (224' 38);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button1.Font = new System.Drawing.Font ("宋体"' 18F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134)));  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point (56' 118);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point (56' 118);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size (90' 41);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size (90' 41);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button1.TabIndex = 2;  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button2.Font = new System.Drawing.Font ("宋体"' 18F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(134)));  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point (202' 118);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point (202' 118);  
Magic Number,Distribox.GUI,InviteDialog,F:\newReposMay17\BYVoid_distribox\src\Distribox.GUI\InviteDialog.cs,InitializeComponent,The following statement contains a magic number: this.button2.Size = new System.Drawing.Size (90' 41);  
