Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Octopus.Client,IHttpOctopusClient,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IHttpOctopusClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Octopus.Client,IOctopusAsyncClient,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOctopusAsyncClient (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncClient.cs' [106' 125])' IOctopusClient (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusClient.cs' [88' 107])
Duplicate Abstraction,Octopus.Client,IOctopusAsyncClient,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOctopusAsyncClient (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncClient.cs' [127' 147])' IOctopusClient (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusClient.cs' [109' 129])
Duplicate Abstraction,Octopus.Client,IOctopusAsyncClient,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOctopusAsyncClient (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncClient.cs' [310' 329])' IOctopusClient (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusClient.cs' [292' 311])
Unnecessary Abstraction,Octopus.Client,IOctopusAsyncRepository,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusAsyncRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Octopus.Client,IOctopusRepository,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Octopus.Client,IOctopusSpaceAsyncRepository,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusSpaceAsyncRepository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOctopusSpaceAsyncRepository (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusSpaceAsyncRepository.cs' [19' 51])' IOctopusSpaceRepository (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\IOctopusSpaceRepository.cs' [19' 51])
Unnecessary Abstraction,Octopus.Client,MixedScopeConstants,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\MixedScopeConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' QueryStringParameterSpaces' QueryStringParameterIncludeSystem' AllSpacesQueryStringParameterValue
Unnecessary Abstraction,Octopus.Client,IdValueConstant,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\MixedScopeConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IdAll
Unutilized Abstraction,Octopus.Client,OctopusRepositoryExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Octopus.Client,OctopusRepositoryExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OctopusRepositoryExtensions (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs' [52' 76])' OctopusRepository (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusRepository.cs' [50' 74])
Duplicate Abstraction,Octopus.Client,OctopusRepositoryExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OctopusRepositoryExtensions (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs' [79' 104])' OctopusRepository (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusRepository.cs' [77' 102])
Duplicate Abstraction,Octopus.Client,OctopusRepositoryExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OctopusRepositoryExtensions (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs' [122' 143])' OctopusRepository (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusRepository.cs' [119' 140])
Duplicate Abstraction,Octopus.Client,OctopusRepositoryExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OctopusRepositoryExtensions (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusAsyncRepository.cs' [146' 182])' OctopusRepository (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusRepository.cs' [143' 179])
Imperative Abstraction,Octopus.Client,OctopusServerEndpoint,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\OctopusServerEndpoint.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AsUser
Duplicate Abstraction,Octopus.Client.Editors,AccountEditor<TAccountResource;TAccountEditor>,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AccountEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.AccountEditor<TAccountResource'TAccountEditor>' Octopus.Client.Editors.Async.AccountEditor<TAccountResource'TAccountEditor>
Duplicate Abstraction,Octopus.Client.Editors,AccountEditor<TAccountResource;TAccountEditor>,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AccountEditor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccountEditor<TAccountResource'TAccountEditor> (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AccountEditor.cs' [48' 70])' AccountEditor<TAccountResource'TAccountEditor> (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\Async\AccountEditor.cs' [48' 70])
Feature Envy,Octopus.Client.Editors,AccountEditor<TAccountResource;TAccountEditor>,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AccountEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IAccountRepository
Unutilized Abstraction,Octopus.Client.Editors,AmazonWebServicesAccountEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AmazonWebServicesAccountEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Octopus.Client.Editors,AmazonWebServicesAccountEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AmazonWebServicesAccountEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.AmazonWebServicesAccountEditor' Octopus.Client.Editors.Async.AmazonWebServicesAccountEditor
Unutilized Abstraction,Octopus.Client.Editors,AzureServicePrincipalAccountEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AzureServicePrincipalAccountEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Octopus.Client.Editors,AzureServicePrincipalAccountEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AzureServicePrincipalAccountEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.AzureServicePrincipalAccountEditor' Octopus.Client.Editors.Async.AzureServicePrincipalAccountEditor
Unutilized Abstraction,Octopus.Client.Editors,AzureSubscriptionAccountEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AzureSubscriptionAccountEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Octopus.Client.Editors,AzureSubscriptionAccountEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\AzureSubscriptionAccountEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.AzureSubscriptionAccountEditor' Octopus.Client.Editors.Async.AzureSubscriptionAccountEditor
Duplicate Abstraction,Octopus.Client.Editors,CertificateEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\CertificateEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.CertificateEditor' Octopus.Client.Editors.Async.CertificateEditor
Feature Envy,Octopus.Client.Editors,CertificateEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\CertificateEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Create which is more interested in members of the type: ICertificateRepository
Duplicate Abstraction,Octopus.Client.Editors,ChannelEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ChannelEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.ChannelEditor' Octopus.Client.Editors.Async.ChannelEditor
Duplicate Abstraction,Octopus.Client.Editors,ChannelEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ChannelEditor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChannelEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ChannelEditor.cs' [59' 117])' ChannelEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\Async\ChannelEditor.cs' [60' 118])
Feature Envy,Octopus.Client.Editors,ChannelEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ChannelEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IChannelRepository
Feature Envy,Octopus.Client.Editors,ChannelEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ChannelEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IChannelRepository
Duplicate Abstraction,Octopus.Client.Editors,DeploymentProcessEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\DeploymentProcessEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.DeploymentProcessEditor' Octopus.Client.Editors.Async.DeploymentProcessEditor
Duplicate Abstraction,Octopus.Client.Editors,DeploymentProcessEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\DeploymentProcessEditor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DeploymentProcessEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\DeploymentProcessEditor.cs' [21' 51])' DeploymentProcessEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\Async\DeploymentProcessEditor.cs' [22' 52])
Duplicate Abstraction,Octopus.Client.Editors,EnvironmentEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\EnvironmentEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.EnvironmentEditor' Octopus.Client.Editors.Async.EnvironmentEditor
Feature Envy,Octopus.Client.Editors,EnvironmentEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\EnvironmentEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IEnvironmentRepository
Feature Envy,Octopus.Client.Editors,EnvironmentEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\EnvironmentEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IEnvironmentRepository
Feature Envy,Octopus.Client.Editors,EnvironmentEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\EnvironmentEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IEnvironmentRepository
Duplicate Abstraction,Octopus.Client.Editors,IResourceEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\IResourceEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.IResourceEditor' Octopus.Client.Editors.Async.IResourceEditor
Unnecessary Abstraction,Octopus.Client.Editors,IResourceBuilder,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\IResourceEditor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Octopus.Client.Editors,IResourceBuilder,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\IResourceEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.IResourceBuilder' Octopus.Client.Editors.Async.IResourceBuilder
Duplicate Abstraction,Octopus.Client.Editors,LibraryVariableSetEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LibraryVariableSetEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.LibraryVariableSetEditor' Octopus.Client.Editors.Async.LibraryVariableSetEditor
Feature Envy,Octopus.Client.Editors,LibraryVariableSetEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LibraryVariableSetEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: ILibraryVariableSetRepository
Feature Envy,Octopus.Client.Editors,LibraryVariableSetEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LibraryVariableSetEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: ILibraryVariableSetRepository
Duplicate Abstraction,Octopus.Client.Editors,LifecycleEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LifecycleEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.LifecycleEditor' Octopus.Client.Editors.Async.LifecycleEditor
Duplicate Abstraction,Octopus.Client.Editors,LifecycleEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LifecycleEditor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LifecycleEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LifecycleEditor.cs' [56' 89])' LifecycleEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\Async\LifecycleEditor.cs' [57' 90])
Feature Envy,Octopus.Client.Editors,LifecycleEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LifecycleEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: ILifecyclesRepository
Feature Envy,Octopus.Client.Editors,LifecycleEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\LifecycleEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: ILifecyclesRepository
Duplicate Abstraction,Octopus.Client.Editors,MachineEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\MachineEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.MachineEditor' Octopus.Client.Editors.Async.MachineEditor
Duplicate Abstraction,Octopus.Client.Editors,MachineEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\MachineEditor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MachineEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\MachineEditor.cs' [95' 135])' MachineEditor (C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\Async\MachineEditor.cs' [96' 136])
Feature Envy,Octopus.Client.Editors,MachineEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\MachineEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IMachineRepository
Feature Envy,Octopus.Client.Editors,MachineEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\MachineEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateOrModify which is more interested in members of the type: IMachineRepository
Duplicate Abstraction,Octopus.Client.Editors,ProjectChannelsEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ProjectChannelsEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.ProjectChannelsEditor' Octopus.Client.Editors.Async.ProjectChannelsEditor
Duplicate Abstraction,Octopus.Client.Editors,ProjectEditor,C:\research\architectureSmells\repos\OctopusDeploy_Octopus-Tools\source\Octopus.Client\Editors\ProjectEditor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Octopus.Client.Editors.ProjectEditor' Octopus.Client.Editors.Async.ProjectEditor
