Implementation smell,Namespace,Class,File,Method,Description
Long Method,GitUI.UI,MainToolBar,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\MainToolBar.xaml.cs,Connect,The method has 122 lines of code.
Long Method,GitScc.UI,HistoryGraph,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\HistoryGraph.xaml.cs,Show,The method has 187 lines of code.
Complex Method,Mono.Options,Option,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 9
Complex Method,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Long Parameter List,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Identifier,GitScc.UI,HistoryGraph,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\HistoryGraph.xaml.cs,,The length of the parameter origZoomAndPanControlMouseDownPoint is 35.
Long Statement,GitUI.UI,GitConsole,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\GitConsole.xaml.cs,ShowWaring,The length of the statement  "            WriteText(@"WARNING: Git commands that require interactive inputs are not working in this console. E.g. git mergetool' git push/pull with http(s) that need to enter password are not supported. Please use Git Bash instead. " is 221.
Long Statement,GitUI.UI,MainToolBar,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\MainToolBar.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Grid)(target)).PreviewKeyDown += new System.Windows.Input.KeyEventHandler(this.Grid_PreviewKeyDown); " is 126.
Long Statement,GitUI.UI,MainToolBar,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\MainToolBar.xaml.cs,Connect,The length of the statement  "            this.branchList.MouseLeftButtonUp += new System.Windows.Input.MouseButtonEventHandler(this.branchList_MouseLeftButtonUp); " is 121.
Long Statement,GitUI.UI,PendingChanges,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\PendingChanges.xaml.cs,ShowFile,The length of the statement  "                this.DiffEditor.SyntaxHighlighting = ICSharpCode.AvalonEdit.Highlighting.HighlightingManager.Instance.GetDefinitionByExtension( " is 127.
Long Statement,GitUI.UI,PendingChanges,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\PendingChanges.xaml.cs,dataGrid1_ContextMenuOpening,The length of the statement  "                menuDeleteFile.Visibility = (selectedItem.Status == GitFileStatus.New || selectedItem.Status == GitFileStatus.Modified) ? " is 121.
Long Statement,GitScc.UI,BranchPicker,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\BranchPicker.xaml.cs,Connect,The length of the statement  "            this.comboBranches.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.comboBranches_SelectionChanged); " is 133.
Long Statement,GitScc.UI,CommitDetails,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\CommitDetails.xaml.cs,ShowFile,The length of the statement  "            this.editor.SyntaxHighlighting = ICSharpCode.AvalonEdit.Highlighting.HighlightingManager.Instance.GetDefinitionByExtension( " is 123.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\yysun_Git-Source-Control-Provider\GitUI\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Complex Conditional,Mono.Options,Option,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,Option,The conditional expression  "Array.IndexOf (names' "<>") >= 0 &&   					((names.Length == 1 && this.type != OptionValueType.None) ||  					 (names.Length > 1 && this.MaxValueCount > 1))"  is complex.
Complex Conditional,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,ParseBool,The conditional expression  "n.Length >= 1 && (n [n.Length-1] == '+' || n [n.Length-1] == '-') &&  					Contains ((rn = n.Substring (0' n.Length-1)))"  is complex.
Complex Conditional,GitUI.UI,PendingChanges,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\PendingChanges.xaml.cs,menuUndo_Click,The conditional expression  "status == GitFileStatus.Modified || status == GitFileStatus.Staged ||                      status == GitFileStatus.Deleted || status == GitFileStatus.Removed"  is complex.
Complex Conditional,GitUI.UI,ExtHelper,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\PendingChanges.xaml.cs,FindVisualChild,The conditional expression  "child != null && child is TChild && (name == null || ((Control)child).Name == name)"  is complex.
Empty Catch Block,GitScc,GitSccOptions,C:\repos\yysun_Git-Source-Control-Provider\GitUI\GitSccOptions.cs,LoadFromConfig,The method has an empty catch block.
Empty Catch Block,GitScc,GitSccOptions,C:\repos\yysun_Git-Source-Control-Provider\GitUI\GitSccOptions.cs,SaveConfig,The method has an empty catch block.
Empty Catch Block,GitScc.UI,CommitDetails,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\CommitDetails.xaml.cs,fileTree_SelectedItemChanged,The method has an empty catch block.
Empty Catch Block,GitScc.UI,CommitDetails,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\CommitDetails.xaml.cs,patchList_SelectionChanged,The method has an empty catch block.
Empty Catch Block,GitScc.UI,CommitDetails,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\CommitDetails.xaml.cs,ShowBlame,The method has an empty catch block.
Empty Catch Block,GitScc.UI,CommitDetails,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\CommitDetails.xaml.cs,lstFileCommits_SelectionChanged,The method has an empty catch block.
Empty Catch Block,GitScc.UI,CommitDetails,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\CommitDetails.xaml.cs,lstFileCommits_SelectionChanged,The method has an empty catch block.
Magic Number,GitUI,GitViewModel,C:\repos\yysun_Git-Source-Control-Provider\GitUI\GitViewModel.cs,GitViewModel,The following statement contains a magic number: timer.Interval = TimeSpan.FromMilliseconds(100);
Magic Number,GitUI,GitViewModel,C:\repos\yysun_Git-Source-Control-Provider\GitUI\GitViewModel.cs,fileSystemWatcher_Changed,The following statement contains a magic number: if (!NoRefresh)  			{  				double delta = DateTime.Now.Subtract(lastTimeRefresh).TotalMilliseconds;  				if (delta > 500)  				{  					NeedRefresh = true;  					lastTimeRefresh = DateTime.Now;  					nextTimeRefresh = DateTime.Now;  				}  			}
Magic Number,GitUI,GitViewModel,C:\repos\yysun_Git-Source-Control-Provider\GitUI\GitViewModel.cs,timer_Tick,The following statement contains a magic number: if (NeedRefresh && !NoRefresh)  			{  				double delta = DateTime.Now.Subtract(nextTimeRefresh).TotalMilliseconds;  				if (delta > 200)  				{  					System.Diagnostics.Debug.WriteLine("$$$$ Refresh");  					DisableAutoRefresh();  					Refresh(false);  					NoRefresh = false;  					NeedRefresh = false;  					nextTimeRefresh = DateTime.Now;  				}  			}
Magic Number,GitUI,GitViewModel,C:\repos\yysun_Git-Source-Control-Provider\GitUI\GitViewModel.cs,DisableAutoRefresh,The following statement contains a magic number: lastTimeRefresh = DateTime.Now.AddSeconds(2);
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,ShowCommitDetails,The following statement contains a magic number: if (id != null)  			{  				this.details.RenderTransform.SetValue(TranslateTransform.XProperty' this.ActualWidth);  				this.details.Visibility = Visibility.Visible;  				var animationDuration = TimeSpan.FromSeconds(.5);  				var animation = new DoubleAnimation(0' new Duration(animationDuration));  				animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseOut };    				loading.Visibility = Visibility.Visible;    				animation.Completed += (_' e) =>  				{  					this.details.Show(this.gitViewModel.Tracker' id);  					loading.Visibility = Visibility.Collapsed;  				};  				this.details.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  			}
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,CloseCommitDetails_Executed,The following statement contains a magic number: try  			{  				if (e.Parameter == null)  				{  					var animationDuration = TimeSpan.FromSeconds(.2);  					var animation = new DoubleAnimation(this.ActualWidth + 200' new Duration(animationDuration));  					animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseIn };  					animation.Completed += (o' _) => this.details.Visibility = Visibility.Collapsed;  					this.details.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  				}  				else  				{  					var animationDuration = TimeSpan.FromSeconds(.2);  					var animation = new DoubleAnimation(-this.ActualWidth' new Duration(animationDuration));  					animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseIn };  					animation.Completed += (o' _) => this.pendingChanges.Visibility = Visibility.Collapsed;  					this.pendingChanges.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  				}  			}  			catch (Exception ex)  			{  				Log.WriteLine("MainWindow.CloseCommitDetails_Executed: {0}"' ex.ToString());  			}
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,CloseCommitDetails_Executed,The following statement contains a magic number: try  			{  				if (e.Parameter == null)  				{  					var animationDuration = TimeSpan.FromSeconds(.2);  					var animation = new DoubleAnimation(this.ActualWidth + 200' new Duration(animationDuration));  					animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseIn };  					animation.Completed += (o' _) => this.details.Visibility = Visibility.Collapsed;  					this.details.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  				}  				else  				{  					var animationDuration = TimeSpan.FromSeconds(.2);  					var animation = new DoubleAnimation(-this.ActualWidth' new Duration(animationDuration));  					animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseIn };  					animation.Completed += (o' _) => this.pendingChanges.Visibility = Visibility.Collapsed;  					this.pendingChanges.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  				}  			}  			catch (Exception ex)  			{  				Log.WriteLine("MainWindow.CloseCommitDetails_Executed: {0}"' ex.ToString());  			}
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,CloseCommitDetails_Executed,The following statement contains a magic number: try  			{  				if (e.Parameter == null)  				{  					var animationDuration = TimeSpan.FromSeconds(.2);  					var animation = new DoubleAnimation(this.ActualWidth + 200' new Duration(animationDuration));  					animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseIn };  					animation.Completed += (o' _) => this.details.Visibility = Visibility.Collapsed;  					this.details.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  				}  				else  				{  					var animationDuration = TimeSpan.FromSeconds(.2);  					var animation = new DoubleAnimation(-this.ActualWidth' new Duration(animationDuration));  					animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseIn };  					animation.Completed += (o' _) => this.pendingChanges.Visibility = Visibility.Collapsed;  					this.pendingChanges.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  				}  			}  			catch (Exception ex)  			{  				Log.WriteLine("MainWindow.CloseCommitDetails_Executed: {0}"' ex.ToString());  			}
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,ShowMessage_Executed,The following statement contains a magic number: DoubleAnimation doubleAnimation = new DoubleAnimation  			{  				Duration = new Duration(TimeSpan.FromMilliseconds(10000))'  				From = 1.0'  				To = 0.0  			};
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,CompareCommits_Executed,The following statement contains a magic number: try  			{  				this.details.RenderTransform.SetValue(TranslateTransform.XProperty' this.ActualWidth);  				this.details.Visibility = Visibility.Visible;  				var animationDuration = TimeSpan.FromSeconds(.5);  				var animation = new DoubleAnimation(0' new Duration(animationDuration));  				animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseOut };    				loading.Visibility = Visibility.Visible;  				animation.Completed += (_' x) =>  				{  					var ids = e.Parameter as string[];  					this.details.Show(this.gitViewModel.Tracker' ids[0]' ids[1]);  					loading.Visibility = Visibility.Collapsed;  				};    				this.details.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);  			}  			catch (Exception ex)  			{  				Log.WriteLine("MainWindow.CompareCommits_Executed {0}"' ex.ToString());  			}
Magic Number,GitUI,MainWindow,C:\repos\yysun_Git-Source-Control-Provider\GitUI\MainWindow.xaml.cs,PendingChanges_Executed,The following statement contains a magic number: try  			{  				this.pendingChanges.RenderTransform.SetValue(TranslateTransform.XProperty' -this.ActualWidth);  				this.pendingChanges.Visibility = Visibility.Visible;  				var animationDuration = TimeSpan.FromSeconds(.5);  				var animation = new DoubleAnimation(0' new Duration(animationDuration));  				animation.EasingFunction = new CubicEase() { EasingMode = EasingMode.EaseOut };    				loading.Visibility = Visibility.Visible;  				animation.Completed += (_' x) =>  				{  					this.pendingChanges.Refresh(gitViewModel.Tracker);  					loading.Visibility = Visibility.Collapsed;  				};  				this.pendingChanges.RenderTransform.BeginAnimation(TranslateTransform.XProperty' animation);    			}  			catch (Exception ex)  			{  				Log.WriteLine("MainWindow.PendingChanges_Executed {0}"' ex.ToString());  			}
Magic Number,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,Add,The following statement contains a magic number: Option p = new ActionOption (prototype' description' 2'   					delegate (OptionValueCollection v) {action (v [0]' v [1]);});
Magic Number,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,WriteOptionDescriptions,The following statement contains a magic number: foreach (Option p in this) {  				int written = 0;  				if (!WriteOptionPrototype (o' p' ref written))  					continue;    				if (written < OptionWidth)  					o.Write (new string (' '' OptionWidth - written));  				else {  					o.WriteLine ();  					o.Write (new string (' '' OptionWidth));  				}    				List<string> lines = GetLines (localizer (GetDescription (p.Description)));  				o.WriteLine (lines [0]);  				string prefix = new string (' '' OptionWidth+2);  				for (int i = 1; i < lines.Count; ++i) {  					o.Write (prefix);  					o.WriteLine (lines [i]);  				}  			}
Magic Number,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,GetLines,The following statement contains a magic number: int length = 80 - OptionWidth - 2;
Magic Number,Mono.Options,OptionSet,C:\repos\yysun_Git-Source-Control-Provider\GitUI\Options.cs,GetLines,The following statement contains a magic number: int length = 80 - OptionWidth - 2;
Magic Number,GitUI.UI,BottomToolBar,C:\repos\yysun_Git-Source-Control-Provider\GitUI\UI\BottomToolBar.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.btnBack = ((System.Windows.Controls.Button)(target));              return;              case 2:              this.txtDirectory = ((System.Windows.Controls.TextBox)(target));              return;              case 3:              this.btnGo = ((System.Windows.Controls.Button)(target));                            #line 18 "..\..\..\UI\BottomToolBar.xaml"              this.btnGo.Click += new System.Windows.RoutedEventHandler(this.btnGo_Click);                            #line default              #line hidden              return;              }
