Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ZoomAndPan,AnimationHelper,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\AnimationHelper.cs,StartAnimation,The method has 5 parameters. Parameters: animatableElement' dependencyProperty' toValue' animationDurationSeconds' completedEvent
Long Identifier,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,,The length of the parameter enableContentOffsetUpdateFromScale is 34.
Long Identifier,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,,The length of the parameter constrainedContentViewportWidth is 31.
Long Identifier,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,,The length of the parameter constrainedContentViewportHeight is 32.
Long Identifier,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,,The length of the parameter IsMouseWheelScrollingEnabledProperty is 36.
Long Statement,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,AnimatedZoomTo,The length of the statement  "            AnimatedZoomPointToViewportCenter(newScale' new Point(contentRect.X + (contentRect.Width / 2)' contentRect.Y + (contentRect.Height / 2))' " is 137.
Long Statement,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,AnimatedZoomTo,The length of the statement  "            AnimatedZoomPointToViewportCenter(newScale' new Point(contentRect.X + (contentRect.Width / 2)' contentRect.Y + (contentRect.Height / 2))' null); " is 144.
Long Statement,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,ZoomTo,The length of the statement  "            ZoomPointToViewportCenter(newScale' new Point(contentRect.X + (contentRect.Width / 2)' contentRect.Y + (contentRect.Height / 2))); " is 130.
Long Statement,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,AnimatedZoomTo,The length of the statement  "            Point zoomCenter = new Point(ContentOffsetX + (ContentViewportWidth / 2)' ContentOffsetY + (ContentViewportHeight / 2)); " is 120.
Long Statement,ZoomAndPan,ZoomAndPanControl,D:\research\architectureSmells\repos\yysun_Git-Source-Control-Provider\GitUI\ZoomAndPan\ZoomAndPanControl.cs,ZoomTo,The length of the statement  "            Point zoomCenter = new Point(ContentOffsetX + (ContentViewportWidth / 2)' ContentOffsetY + (ContentViewportHeight / 2)); " is 120.
