Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,,The length of the parameter _resultOperatorHandlerRegistry is 30.
Long Identifier,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,,The length of the parameter _methodCallTransformerProvider is 30.
Long Statement,Remotion.Utilities,ArgumentUtility,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\App_Packages\Remotion.Utilities.ArgumentUtility.Sources.1.15.23.0\ArgumentUtility.cs,CreateArgumentTypeException,The length of the statement  "        return new ArgumentException (string.Format ("Parameter '{0}' has unexpected type '{1}'."' argumentName' actualTypeName)' argumentName); " is 136.
Long Statement,Remotion.Utilities,ArgumentUtility,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\App_Packages\Remotion.Utilities.ArgumentUtility.Sources.1.15.23.0\ArgumentUtility.cs,CreateArgumentTypeException,The length of the statement  "            string.Format ("Parameter '{0}' has type '{2}' when type '{1}' was expected."' argumentName' expectedType' actualTypeName)' " is 123.
Long Statement,Remotion.Utilities,ArgumentUtility,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\App_Packages\Remotion.Utilities.ArgumentUtility.Sources.1.15.23.0\ArgumentUtility.cs,CreateArgumentItemNullException,The length of the statement  "      return new ArgumentNullException (argumentName' string.Format ("Item {0} of parameter '{1}' is null."' index' argumentName)); " is 125.
Long Statement,Remotion.Linq.IntegrationTests.Common.Database,DatabaseConfiguration,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\Database\DatabaseConfiguration.cs,ReplaceDataSource,The length of the statement  "      sqlConnectionStringBuilder.InitialCatalog = sqlConnectionStringBuilder.InitialCatalog.Replace (DefaultDatabaseNamePrefix' DatabaseNamePrefix); " is 142.
Long Statement,Remotion.Linq.IntegrationTests.Common.Database,NorthwindSetup,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\Database\NorthwindSetup.cs,SetupDatabase,The length of the statement  "      commandBatch = commandBatch.Replace (DatabaseConfiguration.DefaultDatabaseDirectory' DatabaseConfiguration.DatabaseDirectory); " is 126.
Long Statement,Remotion.Linq.IntegrationTests.Common.Database,NorthwindSetup,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\Database\NorthwindSetup.cs,SetupDatabase,The length of the statement  "      commandBatch = commandBatch.Replace (DatabaseConfiguration.DefaultDatabaseNamePrefix' DatabaseConfiguration.DatabaseNamePrefix); " is 128.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind.CustomTransformers,UserDefinedFunctionTransformer,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\CustomTransformers\UserDefinedFunctionTransformer.cs,Transform,The length of the statement  "      var attribute = (FunctionAttribute) methodCallExpression.Method.GetCustomAttributes (typeof (FunctionAttribute)' false).Single (); " is 130.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,CustomerTotalSales,The length of the statement  "      IExecuteResult result = this.ExecuteMethodCall (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' customerID' totalSales); " is 127.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,EmployeeSalesByCountry,The length of the statement  "      IExecuteResult result = this.ExecuteMethodCall (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' beginning_Date' ending_Date); " is 132.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,MinUnitPriceByCategory,The length of the statement  "      return ((System.Nullable<decimal>) (this.ExecuteMethodCall (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' categoryID).ReturnValue)); " is 141.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,ProductsUnderThisUnitPrice,The length of the statement  "      return this.CreateMethodCallQuery<ProductsUnderThisUnitPriceResult> (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' price); " is 131.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,SalesByYear,The length of the statement  "      IExecuteResult result = this.ExecuteMethodCall (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' beginning_Date' ending_Date); " is 132.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,SalesByCategory,The length of the statement  "      IExecuteResult result = this.ExecuteMethodCall (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' categoryName' ordYear); " is 126.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,NorthwindDataContext,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\NorthwindDataContext.cs,TotalProductUnitPriceByCategory,The length of the statement  "      return ((System.Nullable<decimal>) (this.ExecuteMethodCall (this' ((MethodInfo) (MethodInfo.GetCurrentMethod ()))' categoryID).ReturnValue)); " is 141.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,TotalProductUnitPriceByCategory,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,MinUnitPriceByCategory,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,ProductsUnderThisUnitPrice,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,CustomersCountByRegion,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,CustomersByCity,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,WholeOrPartialCustomersSet,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
Long Statement,Remotion.Linq.IntegrationTests.Common.TestDomain.Northwind,RelinqNorthwindDataProvider,C:\research\architectureSmells\repos\re-motion_Relinq-SqlBackend\IntegrationTests.Common\TestDomain\Northwind\RelinqNorthwindDataProvider.cs,GetCustomerAndOrders,The length of the statement  "      throw new NotImplementedException ("Stored procedures are not relevant for the re-linq SQL backend integration tests."); " is 120.
