Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Hudl.FFmpeg.Filters.BaseTypes,FiltergraphManager,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Filters\BaseTypes\FiltergraphManager.cs,Add,Cyclomatic complexity of the method is 9
Long Parameter List,Hudl.FFmpeg.Filters,AFade,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Filters\AFade.cs,AFade,The method has 5 parameters. Parameters: startUnit' lengthInUnits' unitType' transitionType' curveType
Long Statement,Hudl.FFmpeg.Command.Utility,CommandHelperUtility,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Command\Utility\CommandHelperUtility.cs,FilterchainFromStreamIdentifier,The length of the statement  "            return command.Objects.Filtergraph.FilterchainList.FirstOrDefault(f => f.GetStreamIdentifiers().Any(r => r.Equals(streamId))); " is 126.
Long Statement,Hudl.FFmpeg.Filters,Concat,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Filters\Concat.cs,EditInfo,The length of the statement  "                infoToUpdate.AudioStream.AudioMetadata.Duration = TimeSpan.FromSeconds(suppliedInfo.Sum(i => i.AudioStream.AudioMetadata.Duration.TotalSeconds)); " is 145.
Long Statement,Hudl.FFmpeg.Filters,Concat,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Filters\Concat.cs,EditInfo,The length of the statement  "                infoToUpdate.VideoStream.VideoMetadata.Duration = TimeSpan.FromSeconds(suppliedInfo.Sum(i => i.VideoStream.VideoMetadata.Duration.TotalSeconds)); " is 145.
Long Statement,Hudl.FFmpeg.Filters,Trim,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Filters\Trim.cs,EditInfo,The length of the statement  "                startTimeInSeconds = (double)StartFrame.Value / (double)infoToUpdate.VideoStream.VideoMetadata.AverageFrameRate.ToDouble(); " is 123.
Long Statement,Hudl.FFmpeg.Metadata,MetadataInfoStreamCalculator,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Metadata\MetadataInfoStreamCalculator.cs,Calculate,The length of the statement  "            metadataManipulators.ForEach(mm => metadataInfoResult = mm.EditInfo(metadataInfoResult' new List<MetadataInfoTreeContainer> { metadataInfoTreeSource.ResultMetadataInfo })); " is 172.
Long Statement,Hudl.FFmpeg.Metadata,MetadataInfoTreeGroup,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Metadata\Models\MetadataInfoTreeGroup.cs,Fill,The length of the statement  "                var streamIdListFromMaps = allSettingMaps.Select(map => StreamIdentifier.Create(command.Owner.Id' command.Id' map.Stream)).ToList(); " is 132.
Long Statement,Hudl.FFmpeg.Command,FFmpegCommandProcessor,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Command\FFmpegCommandProcessor.cs,Open,The length of the statement  "                throw new InvalidOperationException(string.Format("Cannot open a command processor that is currently in the '{0}' state."' Status)); " is 132.
Long Statement,Hudl.FFmpeg.Command,FFmpegCommandProcessor,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Command\FFmpegCommandProcessor.cs,Close,The length of the statement  "                throw new InvalidOperationException(string.Format("Cannot close a command processor that is currently in the '{0}' state."' Status)); " is 133.
Long Statement,Hudl.FFmpeg.Command,FFmpegCommandProcessor,C:\repos\hudl_HudlFfmpeg\Hudl.FFmpeg\Command\FFmpegCommandProcessor.cs,Send,The length of the statement  "                throw new InvalidOperationException(string.Format("Cannot process a command processor that is currently in the '{0}' state."' Status)); " is 135.
