Implementation smell,Namespace,Class,File,Method,Description
Long Method,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,BeginFadeArea,The method has 102 lines of code.
Long Method,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,LayerMaskField,The method has 139 lines of code.
Long Method,Pathfinding,GridGraphEditor,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\GraphEditors\GridGeneratorEditor.cs,OnInspectorGUI,The method has 211 lines of code.
Complex Method,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,BeginFadeArea,Cyclomatic complexity of the method is 13
Complex Method,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,TagsMaskField,Cyclomatic complexity of the method is 11
Complex Method,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,LayerMaskField,Cyclomatic complexity of the method is 10
Complex Method,Pathfinding,GraphEditor,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\GraphEditors\GraphEditor.cs,ObjectField,Cyclomatic complexity of the method is 15
Complex Method,Pathfinding,GridGraphEditor,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\GraphEditors\GridGeneratorEditor.cs,OnInspectorGUI,Cyclomatic complexity of the method is 47
Complex Method,Pathfinding,GridGraphEditor,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\GraphEditors\GridGeneratorEditor.cs,PivotPointSelector,Cyclomatic complexity of the method is 8
Complex Method,Pathfinding,GridGraphEditor,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\GraphEditors\GridGeneratorEditor.cs,OnSceneGUI,Cyclomatic complexity of the method is 13
Long Parameter List,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,BeginFadeArea,The method has 5 parameters.
Long Parameter List,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,UpDownArrows,The method has 5 parameters.
Long Statement,Pathfinding,AstarUpdateWindow,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\AstarUpdateWindow.cs,Init,The length of the statement  "	//ScriptableObject.CreateInstance<AstarUpdateWindow>();//new AstarUpdateWindow();//(AstarUpdateWindow)EditorWindow.GetWindow (typeof (AstarUpdateWindow)); " is 154.
Long Statement,Pathfinding,AstarUpdateWindow,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\AstarUpdateWindow.cs,Init,The length of the statement  "	window.position = new Rect (Screen.currentResolution.width / 2 - 300' Mathf.Max (5' Screen.currentResolution.height / 3 - 150)' 600' 400); " is 138.
Long Statement,Pathfinding,AstarUpdateWindow,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\AstarUpdateWindow.cs,OnDestroy,The length of the statement  "		EditorPrefs.SetString ("AstarRemindUpdateDate"' System.DateTime.UtcNow.AddDays (1).ToString (System.Globalization.CultureInfo.InvariantCulture)); " is 145.
Long Statement,Pathfinding,AstarUpdateWindow,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\AstarUpdateWindow.cs,OnGUI,The length of the statement  "	GUILayout.Label ("There is a new version of the <b>A* Pathfinding Project</b> available for download.\n" + "The new version is <b>" + version.ToString () + "</b> you have <b>" + AstarPath.Version.ToString () + "</b>\n\n" + "<i>Summary:</i>\n" + summary' normalStyle); " is 267.
Long Statement,Pathfinding,AstarUpdateWindow,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\AstarUpdateWindow.cs,OnGUI,The length of the statement  "		EditorPrefs.SetString ("AstarRemindUpdateDate"' System.DateTime.UtcNow.AddDays (7).ToString (System.Globalization.CultureInfo.InvariantCulture)); " is 145.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,BeginFadeArea,The length of the statement  "	//GUILayout.Label ("Alpha : "+fadeArea.value);GUILayout.Label ("Alpha : "+fadeArea.value);GUILayout.Label ("Alpha : "+fadeArea.value);GUILayout.Label ("Alpha : "+fadeArea.value); " is 178.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,SetTagField,The length of the statement  "		menu.AddItem (new GUIContent ("Everything")' value.tagsChange == ~0' value.SetValues' new Pathfinding.TagMask (~0' value.tagsSet)); " is 131.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,SetTagField,The length of the statement  "		menu.AddItem (new GUIContent ("Nothing")' value.tagsChange == 0' value.SetValues' new Pathfinding.TagMask (0' value.tagsSet)); " is 126.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,SetTagField,The length of the statement  "			Pathfinding.TagMask result = new Pathfinding.TagMask (on ? value.tagsChange & ~(1 << i) : value.tagsChange | 1 << i' value.tagsSet); " is 132.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,TagsMaskField,The length of the statement  "		menu.AddItem (new GUIContent ("Everything")' value.tagsChange == ~0' value.SetValues' new Pathfinding.TagMask (~0' value.tagsSet)); " is 131.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,TagsMaskField,The length of the statement  "		menu.AddItem (new GUIContent ("Nothing")' value.tagsChange == 0' value.SetValues' new Pathfinding.TagMask (0' value.tagsSet)); " is 126.
Long Statement,Pathfinding,EditorGUILayoutx,C:\repos\pwypeanut_isometricdefense\Assets\AstarPathfindingEditor\Editor\EditorGUIx.cs,TagsMaskField,The length of the statement  "			Pathfinding.TagMask result = new Pathfinding.TagMask (on ? value.tagsChange & ~(1 << i) : value.tagsChange | 1 << i' value.tagsSet); " is 132.
