Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Striker.Characters,NPC,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\NPC.cs,Update,Cyclomatic complexity of the method is 13
Complex Method,Striker,GameController,C:\repos\valterc_lings\Striker\StrikerServer\Striker\GameController.cs,DoesClientNeedToKnowAboutObject,Cyclomatic complexity of the method is 15
Complex Method,Striker.Levels,LevelLoader,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Levels\LevelLoader.cs,LoadLevel,Cyclomatic complexity of the method is 9
Complex Method,Striker.States.Play,PlayGameState,C:\repos\valterc_lings\Striker\StrikerServer\Striker\States\Play\PlayGameState.cs,Update,Cyclomatic complexity of the method is 14
Long Parameter List,Striker,GameController,C:\repos\valterc_lings\Striker\StrikerServer\Striker\GameController.cs,AcceptClient,The method has 5 parameters.
Long Parameter List,Striker,GameController,C:\repos\valterc_lings\Striker\StrikerServer\Striker\GameController.cs,DoesClientNeedToKnowAboutObject,The method has 5 parameters.
Long Parameter List,Striker,GameController,C:\repos\valterc_lings\Striker\StrikerServer\Striker\GameController.cs,CreateClientObject,The method has 5 parameters.
Long Statement,Striker.Characters,NPC,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\NPC.cs,MoveToRandomPosition,The length of the statement  "	if (focusedPosition == Vector2.zero || (Math.Abs (positionX - focusedPosition.x) < 2f && Math.Abs (positionY - focusedPosition.y) < 2f)) { " is 138.
Long Statement,Striker,GameController,C:\repos\valterc_lings\Striker\StrikerServer\Striker\GameController.cs,CreateClientObject,The length of the statement  "	PlayerController c = new PlayerController (client' clientPlayers.FirstOrDefault (cp => cp.networkGameClient == client)); " is 120.
Long Statement,Striker.IA,StrikerHeuristic,C:\repos\valterc_lings\Striker\StrikerServer\Striker\IA\StrikerHeuristic.cs,EstimateCostToGoal,The length of the statement  "	return (int)(Math.Abs (strikerState.position.x - strikerState.goalPosition.x) + Math.Abs (strikerState.position.y - strikerState.goalPosition.y)); " is 146.
Long Statement,Striker.States.Play,PlayGameState,C:\repos\valterc_lings\Striker\StrikerServer\Striker\States\Play\PlayGameState.cs,SetSpawns,The length of the statement  "			CPlayer cplayer = gameController.clientPlayers.FirstOrDefault (cp => cp.networkGameClient == (c as Player).networkGameClient); " is 126.
Complex Conditional,Striker.States.Play,PlayGameState,C:\repos\valterc_lings\Striker\StrikerServer\Striker\States\Play\PlayGameState.cs,Update,The conditional expression  "character != bullet.character && !character.disconnected && !character.dead && bullet.CheckCollision (character)"  is complex.
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,Character,The following statement contains a magic number: health = 10;  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,Character,The following statement contains a magic number: health = 10;  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,Update,The following statement contains a magic number: if (this.dead && DateTime.Now - deathTime > TimeSpan.FromSeconds (3)) {  	Respawn ();  }  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,DistanceFromOther,The following statement contains a magic number: return Math.Sqrt (Math.Pow ((this.positionX - c.positionX)' 2) + Math.Pow ((this.positionY - c.positionY)' 2));  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,DistanceFromOther,The following statement contains a magic number: return Math.Sqrt (Math.Pow ((this.positionX - c.positionX)' 2) + Math.Pow ((this.positionY - c.positionY)' 2));  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,DistanceFrom,The following statement contains a magic number: return Math.Sqrt (Math.Pow ((this.positionX - sX)' 2) + Math.Pow ((this.positionY - sY)' 2));  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,DistanceFrom,The following statement contains a magic number: return Math.Sqrt (Math.Pow ((this.positionX - sX)' 2) + Math.Pow ((this.positionY - sY)' 2));  
Magic Number,Striker.Characters,Character,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\Character.cs,Respawn,The following statement contains a magic number: this.health = 10;  
Magic Number,Striker.Characters,CPlayer,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\CPlayer.cs,Respawn,The following statement contains a magic number: player.health = 10;  
Magic Number,Striker.Characters,NPC,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\NPC.cs,Update,The following statement contains a magic number: if (enemy != null) {  	if (enemy.dead || enemy.disconnected || this.DistanceFromOther (enemy) > 15) {  		enemy = null;  	}  	else {  		if (targetPosition == Vector2.zero) {  			MoveTowardsEnemy ();  		}  		if (this.DistanceFromOther (enemy) < 5) {  			if (DateTime.Now - lastFireTime > TimeSpan.FromMilliseconds (400)) {  				lastFireTime = DateTime.Now;  				Bullet b = new Bullet (GameController.instance.level' this);  				GameController.instance.bullets.Add (b);  				GameController.instance.server.LogicProcessor.RegisterNetworkedObject (b);  			}  		}  	}  }  else {  	foreach (var item in GameController.instance.characters) {  		if (item != this) {  			if (!item.dead && !item.disconnected && this.DistanceFromOther (item) < 15) {  				enemy = item;  				focusedPosition = Vector2.zero;  			}  		}  	}  	if (enemy == null) {  		if (targetPosition == Vector2.zero) {  			MoveToRandomPosition ();  		}  	}  }  
Magic Number,Striker.Characters,NPC,C:\repos\valterc_lings\Striker\StrikerServer\Striker\Characters\NPC.cs,Update,The following statement contains a magic number: if (enemy != null) {  	if (enemy.dead || enemy.disconnected || this.DistanceFromOther (enemy) > 15) {  		enemy = null;  	}  	else {  		if (targetPosition == Vector2.zero) {  			MoveTowardsEnemy ();  		}  		if (this.DistanceFromOther (enemy) < 5) {  			if (DateTime.Now - lastFireTime > TimeSpan.FromMilliseconds (400)) {  				lastFireTime = DateTime.Now;  				Bullet b = new Bullet (GameController.instance.level' this);  				GameController.instance.bullets.Add (b);  				GameController.instance.server.LogicProcessor.RegisterNetworkedObject (b);  			}  		}  	}  }  else {  	foreach (var item in GameController.instance.characters) {  		if (item != this) {  			if (!item.dead && !item.disconnected && this.DistanceFromOther (item) < 15) {  				enemy = item;  				focusedPosition = Vector2.zero;  			}  		}  	}  	if (enemy == null) {  		if (targetPosition == Vector2.zero) {  			MoveToRandomPosition ();  		}  	}  }  
