Implementation smell,Namespace,Class,File,Method,Description
Long Method,Quobject.SocketIoClientDotNet.Parser,Binary,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Parser\Binary.cs,_reconstructPacket,The method has 116 lines of code.
Complex Method,Quobject.SocketIoClientDotNet.Client,Socket,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Client\Socket.cs,OnPacket,Cyclomatic complexity of the method is 8
Complex Method,Quobject.SocketIoClientDotNet.Modules,HasBinaryData,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Modules\HasBinaryData.cs,RecursiveCheckForBinary,Cyclomatic complexity of the method is 9
Complex Method,Quobject.SocketIoClientDotNet.Parser,Binary,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Parser\Binary.cs,_deconstructPacket,Cyclomatic complexity of the method is 10
Complex Method,Quobject.SocketIoClientDotNet.Parser,Binary,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Parser\Binary.cs,_reconstructPacket,Cyclomatic complexity of the method is 19
Complex Method,Quobject.SocketIoClientDotNet.Parser,Decoder,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Parser\Parser.cs,decodeString,Cyclomatic complexity of the method is 13
Empty Catch Block,Quobject.SocketIoClientDotNet.Parser,Decoder,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Parser\Parser.cs,decodeString,The method has an empty catch block.
Magic Number,Quobject.SocketIoClientDotNet.Client,Manager,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Client\Manager.cs,Manager,The following statement contains a magic number: this.ReconnectionDelay(opts.ReconnectionDelay != 0 ? opts.ReconnectionDelay : 1000);
Magic Number,Quobject.SocketIoClientDotNet.Client,Manager,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Client\Manager.cs,Manager,The following statement contains a magic number: this.ReconnectionDelayMax(opts.ReconnectionDelayMax != 0 ? opts.ReconnectionDelayMax : 5000);
Magic Number,Quobject.SocketIoClientDotNet.Client,Manager,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Client\Manager.cs,Manager,The following statement contains a magic number: this.Timeout(opts.Timeout < 0 ? 20000 : opts.Timeout);
Magic Number,Quobject.SocketIoClientDotNet.Client,Url,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Client\Url.cs,ExtractId,The following statement contains a magic number: port = 443;
Missing Default,Quobject.SocketIoClientDotNet.Client,Socket,C:\research\architectureSmells\repos\Quobject_SocketIoClientDotNet\Src\SocketIoClientDotNet.net45\Client\Socket.cs,OnPacket,The following switch statement is missing a default case: switch (packet.Type)             {                 case Parser.Parser.CONNECT:                     this.OnConnect();                     break;                  case Parser.Parser.EVENT:                     this.OnEvent(packet);                     break;                  case Parser.Parser.BINARY_EVENT:                     this.OnEvent(packet);                     break;                  case Parser.Parser.ACK:                     this.OnAck(packet);                     break;                  case Parser.Parser.BINARY_ACK:                     this.OnAck(packet);                     break;                  case Parser.Parser.DISCONNECT:                     this.OnDisconnect();                     break;                  case Parser.Parser.ERROR:                     this.Emit(EVENT_ERROR' packet.Data);                     break;             }
