Implementation smell,Namespace,Class,File,Method,Description
Long Method,INAZUMA11,BlogpostControl,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\BlogpostControl.cs,InitializeComponent,The method has 183 lines of code.
Long Method,INAZUMA11,BlogresControl,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\BlogresControl.cs,InitializeComponent,The method has 163 lines of code.
Long Method,INAZUMA11,PAC,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Packs.cs,Unpack,The method has 65 lines of code.
Long Method,INAZUMA11,PKB,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Packs.cs,Pack_PKH1,The method has 68 lines of code.
Long Method,INAZUMA11,PKB,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Packs.cs,Pack_PKH2,The method has 76 lines of code.
Long Method,INAZUMA11,SFP,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Packs.cs,Pack,The method has 91 lines of code.
Long Method,INAZUMA11,SubtitlesControl,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\SubtitlesControl.cs,InitializeComponent,The method has 191 lines of code.
Long Method,INAZUMA11,USearchControl,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\USearchControl.cs,InitializeComponent,The method has 148 lines of code.
Complex Method,INAZUMA11,Encryption,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Encryption.cs,Decrypt,Cyclomatic complexity of the method is 9
Complex Method,INAZUMA11,Encryption,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Encryption.cs,Encrypt,Cyclomatic complexity of the method is 9
Complex Method,INAZUMA11,Main,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Main.cs,Get_Format,Cyclomatic complexity of the method is 17
Complex Method,INAZUMA11,Main,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Main.cs,Pack,Cyclomatic complexity of the method is 8
Complex Method,INAZUMA11,Main,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Main.cs,Show_Info,Cyclomatic complexity of the method is 15
Complex Method,INAZUMA11,PAC,D:\newReposJune17\pleonex_tinke\Plugins\INAZUMA11\INAZUMA11\Packs.cs,Unpack,Cyclomatic complexity of the method is 17
