Implementation smell,Namespace,Class,File,Method,Description
Long Method,LAYTON,InfoAni,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs,InitializeComponent,The method has 180 lines of code.
Long Method,LAYTON,InfoImage,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoImage.cs,InitializeComponent,The method has 165 lines of code.
Long Method,LAYTON,InfoParte,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoParte.cs,InitializeComponent,The method has 139 lines of code.
Long Method,LAYTON,InfoPicture,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoPicture.cs,InitializeComponent,The method has 106 lines of code.
Long Method,LAYTON,iText,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\iText.cs,Convertir_Especiales,The method has 117 lines of code.
Long Method,LAYTON,NazoTextControl,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\NazoTextControl.cs,InitializeComponent,The method has 104 lines of code.
Complex Method,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,SaveToFile,Cyclomatic complexity of the method is 11
Complex Method,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Obtener_ARC,Cyclomatic complexity of the method is 9
Complex Method,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Obtener_ARJ,Cyclomatic complexity of the method is 9
Complex Method,LAYTON,Image,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Import,Cyclomatic complexity of the method is 8
Long Statement,LAYTON,Image,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Import,The length of the statement  "                        if (tiled) segmentos[i].datos = Actions.HorizontalToLineal(segmentos[i].datos' segmentos[i].width' segmentos[i].height' (int)tipo' 8); " is 134.
Long Statement,LAYTON,Image,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Import,The length of the statement  "                            if (tiled) segmentos[i].datos = Actions.HorizontalToLineal(segmentos[i].datos' segmentos[i].width' segmentos[i].height' (int)tipo' 8); " is 134.
Long Statement,LAYTON,Bg,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Bg.cs,Read,The length of the statement  "            fileIn = Path.GetDirectoryName(temp) + Path.DirectorySeparatorChar + "de" + Path.DirectorySeparatorChar + Path.GetFileName(temp); " is 129.
Long Statement,LAYTON,InfoAni,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs,LeerIdioma,The length of the statement  "                System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(Application.StartupPath + System.IO.Path.DirectorySeparatorChar + " is 126.
Long Statement,LAYTON,InfoBG,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoBG.cs,LeerIdioma,The length of the statement  "                System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(Application.StartupPath + System.IO.Path.DirectorySeparatorChar +  " is 126.
Long Statement,LAYTON,InfoPicture,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoPicture.cs,LeerIdioma,The length of the statement  "                System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(Application.StartupPath + System.IO.Path.DirectorySeparatorChar + " is 126.
Long Statement,LAYTON,iText,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\iText.cs,LeerIdioma,The length of the statement  "                System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(Application.StartupPath + System.IO.Path.DirectorySeparatorChar + " is 126.
Long Statement,LAYTON,iText,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\iText.cs,InitializeComponent,The length of the statement  "            this.txtBox.Font = new System.Drawing.Font("Consolas"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 141.
Long Statement,LAYTON,NazoTextControl,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\NazoTextControl.cs,LeerIdioma,The length of the statement  "                System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(Application.StartupPath + System.IO.Path.DirectorySeparatorChar + " is 126.
Long Statement,LAYTON,NazoTextControl,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\NazoTextControl.cs,InitializeComponent,The length of the statement  "            this.txtBox.Font = new System.Drawing.Font("Consolas"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 141.
Magic Number,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Show_Info,The following statement contains a magic number: Byte[] compressFile = new Byte[(new FileInfo(archivo).Length) - 4];
Magic Number,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,Show_Info,The following statement contains a magic number: Array.Copy(File.ReadAllBytes(archivo)' 4' compressFile' 0' compressFile.Length);
