Implementation smell,Namespace,Class,File,Method,Description
Long Method,SDAT,Compression_ADPCM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\IMA-ADPCM.cs,Compress,The method has 77 lines of code.
Long Method,SDAT,Compression_ADPCM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\IMA-ADPCM.cs,CompressBlock,The method has 97 lines of code.
Long Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,ReadInfo,The method has 74 lines of code.
Long Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,ReadRecord,The method has 179 lines of code.
Long Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,InitializeComponent,The method has 2043 lines of code.
Long Method,SDAT,iSDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\iSDAT.cs,btnImport_Click,The method has 60 lines of code.
Long Method,SDAT,iSDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\iSDAT.cs,Save_NewSDAT,The method has 73 lines of code.
Long Method,SDAT,iSDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\iSDAT.cs,InitializeComponent,The method has 256 lines of code.
Long Method,SDAT,NewAudioOptions,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\NewAudioOptions.cs,InitializeComponent,The method has 280 lines of code.
Long Method,SDAT,SDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\SDAT.cs,Read_SDAT,The method has 306 lines of code.
Long Method,SDAT,SDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\SDAT.cs,FileSystem,The method has 72 lines of code.
Long Method,SDAT,SDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\SDAT.cs,Set_Data,The method has 107 lines of code.
Long Method,SDAT,STRM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\STRM.cs,ConvertToSTRM,The method has 61 lines of code.
Complex Method,SDAT,Compression_ADPCM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\IMA-ADPCM.cs,Decompress,Cyclomatic complexity of the method is 10
Complex Method,SDAT,Compression_ADPCM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\IMA-ADPCM.cs,Decompress,Cyclomatic complexity of the method is 12
Complex Method,SDAT,Compression_ADPCM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\IMA-ADPCM.cs,Compress,Cyclomatic complexity of the method is 13
Complex Method,SDAT,Compression_ADPCM,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\IMA-ADPCM.cs,CompressBlock,Cyclomatic complexity of the method is 16
Complex Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,ReadInfo,Cyclomatic complexity of the method is 9
Complex Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,ReadRecord,Cyclomatic complexity of the method is 113
Complex Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,numericGROUPcurrentGroup_ValueChanged,Cyclomatic complexity of the method is 12
Complex Method,SDAT,InfoForm,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\InfoForm.cs,comboBoxGROUPtype_SelectedIndexChanged,Cyclomatic complexity of the method is 12
Complex Method,SDAT,iSDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\iSDAT.cs,FormatoToImage,Cyclomatic complexity of the method is 7
Complex Method,SDAT,iSDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\iSDAT.cs,treeFiles_AfterSelect,Cyclomatic complexity of the method is 9
Complex Method,SDAT,iSDAT,D:\newReposJune17\pleonex_tinke\Plugins\SDAT\SDAT\iSDAT.cs,SearchFile,Cyclomatic complexity of the method is 8
