Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Fonts,CharControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\CharControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Draw_Char
Duplicate Abstraction,Fonts,CharControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\CharControl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CharControl (C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\CharControl.cs' [1' 22])' MapChar (C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\MapChar.cs' [1' 22])
Duplicate Abstraction,Fonts,CharControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\CharControl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CharControl (C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\CharControl.cs' [1' 21])' NFTR (C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs' [1' 21])' MapChar (C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\MapChar.cs' [1' 21])
Unutilized Abstraction,Fonts,Main,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\Main.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fonts,Info,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pixel_start' pixel_width' pixel_length
Unnecessary Abstraction,Fonts,Type0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' fist_char_code
Unnecessary Abstraction,Fonts,Type1,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' char_code
Unnecessary Abstraction,Fonts,Type2,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' num_chars' charInfo
Unnecessary Abstraction,Fonts,CharInfo,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' chars_code' chars
Deficient Encapsulation,Fonts,sNFTR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' id' header' fnif' plgc' hdwc' pamc
Deficient Encapsulation,Fonts,StandardHeader,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' unknown' endianess' file_size' block_size' num_blocks
Deficient Encapsulation,Fonts,FNIF,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' block_size' unknown1' height' nullCharIndex' unknown4' width' width_bis' encoding' offset_plgc' offset_hdwc' offset_pamc' height_font' widht_font' bearing_y' bearing_x
Deficient Encapsulation,Fonts,PLGC,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' block_size' tile_width' tile_height' tile_length' unknown' depth' rotateMode' tiles
Deficient Encapsulation,Fonts,HDWC,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' block_size' fist_code' last_code' unknown1' info
Deficient Encapsulation,Fonts,Info,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pixel_start' pixel_width' pixel_length
Deficient Encapsulation,Fonts,PAMC,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' block_size' first_char' last_char' type_section' next_section' info
Deficient Encapsulation,Fonts,Type0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fist_char_code
Deficient Encapsulation,Fonts,Type1,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: char_code
Deficient Encapsulation,Fonts,Type2,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: num_chars' charInfo
Deficient Encapsulation,Fonts,CharInfo,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: chars_code' chars
Broken Modularization,Fonts,sNFTR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' name' id' header' fnif' plgc' hdwc' pamc
Broken Modularization,Fonts,StandardHeader,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' type' unknown' endianess' file_size' block_size' num_blocks
Broken Modularization,Fonts,FNIF,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\Fonts\Fonts\NFTR.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' type' block_size' unknown1' height' nullCharIndex' unknown4' width' width_bis' encoding' offset_plgc' offset_hdwc' offset_pamc' height_font' widht_font' bearing_y' bearing_x
