Implementation smell,Namespace,Class,File,Method,Description
Long Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,Read,The method has 539 lines of code.
Long Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,Write_Info,The method has 128 lines of code.
Long Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,GeometryCommands,The method has 142 lines of code.
Long Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Read,The method has 150 lines of code.
Long Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Read_Section,The method has 131 lines of code.
Long Method,_3DModels,ModelControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\ModelControl.cs,InitializeComponent,The method has 104 lines of code.
Long Method,_3DModels,TextureControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\TextureControl.cs,InitializeComponent,The method has 204 lines of code.
Complex Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,Read,Cyclomatic complexity of the method is 60
Complex Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,Write_Info,Cyclomatic complexity of the method is 16
Complex Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,Get_CommandSize,Cyclomatic complexity of the method is 39
Complex Method,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,GeometryCommands,Cyclomatic complexity of the method is 44
Complex Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Read,Cyclomatic complexity of the method is 14
Complex Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Read_Section,Cyclomatic complexity of the method is 12
Complex Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Draw_Texture,Cyclomatic complexity of the method is 10
Complex Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Draw_CompressedTexture,Cyclomatic complexity of the method is 26
Complex Method,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Match_Textures,Cyclomatic complexity of the method is 8
Complex Method,_3DModels,ModelControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\ModelControl.cs,glControl1_KeyDown,Cyclomatic complexity of the method is 10
Complex Method,_3DModels,TextureControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\TextureControl.cs,Draw_Texture,Cyclomatic complexity of the method is 11
Complex Method,_3DModels,TextureControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\TextureControl.cs,Draw_CompressedTexture,Cyclomatic complexity of the method is 26
Complex Method,_3DModels,TextureControl,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\TextureControl.cs,btnSave_Click,Cyclomatic complexity of the method is 8
Long Parameter List,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Draw_Texture,The method has 5 parameters. Parameters: pluginHost' btx0' data' info' palette
Long Parameter List,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Draw_CompressedTexture,The method has 5 parameters. Parameters: pluginHost' btx0' data' info' num_pal
Long Parameter List,_3DModels,BTX0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BTX0.cs,Find_IDs,The method has 5 parameters. Parameters: num_tex' num_pal' tex_name' pal_name' texture
Long Statement,_3DModels,BMD0,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\3DModels\3DModels\BMD0.cs,Read,The length of the statement  "                    br.BaseStream.Position = modelOffset + data.header.materialOffset + (uint)data.material.definition.infoBlock.infoData[i]; " is 121.
