Implementation smell,Namespace,Class,File,Method,Description
Long Method,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The method has 118 lines of code.
Long Method,Pack.Games,BSIGILBE,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Games\BSIGILBE.cs,Decrypt,The method has 132 lines of code.
Complex Method,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,Cyclomatic complexity of the method is 14
Complex Method,Pack.Games,BSIGILBE,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Games\BSIGILBE.cs,Decrypt,Cyclomatic complexity of the method is 9
Complex Conditional,Pack.Games,ENDLESS_F,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Games\ENDLESS_F.cs,Get_Format,The conditional expression  "(file.name.EndsWith(".pk1") || file.name.EndsWith(".pk2") || file.name.EndsWith(".pk"))                   && (magic[0] == 0 && magic[1] == 0)"  is complex.
Complex Conditional,Pack.Games,ROCKMAN_EXE,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Games\ROCKMAN_EXE.cs,Get_Format,The conditional expression  "file.id == 0x461 || file.id == 0x462 || file.id == 0x45D || file.id == 0x45F"  is complex.
Magic Number,Pack,ALAR,C:\repos\pleonex_tinke\Plugins\Pack\Pack\ALAR.cs,Unpack,The following statement contains a magic number: br.BaseStream.Position = 4;
Magic Number,Pack,ALAR,C:\repos\pleonex_tinke\Plugins\Pack\Pack\ALAR.cs,Unpack_Type2,The following statement contains a magic number: char[] header = br.ReadChars(4);
Magic Number,Pack,ALAR,C:\repos\pleonex_tinke\Plugins\Pack\Pack\ALAR.cs,Unpack_Type2,The following statement contains a magic number: byte[] ids = new byte[8];
Magic Number,Pack,ALAR,C:\repos\pleonex_tinke\Plugins\Pack\Pack\ALAR.cs,Unpack_Type2,The following statement contains a magic number: for (int i = 0; i < 8; i++)                  ids[i] = br.ReadByte();
Magic Number,Pack,ALAR,C:\repos\pleonex_tinke\Plugins\Pack\Pack\ALAR.cs,Unpack_Type2,The following statement contains a magic number: for (int i = 0; i < num_files; i++)              {                  uint unk1 = br.ReadUInt32();                    sFile cfile = new sFile();                  cfile.path = file.path;                  cfile.offset = br.ReadUInt32();                  cfile.size = br.ReadUInt32();                    uint unk2 = br.ReadUInt32();                    long curpos = br.BaseStream.Position;                  br.BaseStream.Position = name_offset + 2;                  cfile.name = new String(Encoding.GetEncoding("shift_jis").GetChars(br.ReadBytes(0x20))).Replace("\0"' "");                  name_offset += cfile.size + 0x24;                  br.BaseStream.Position = curpos;                    unpacked.files.Add(cfile);              }
Magic Number,Pack,Arch,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Arch.cs,Unpack,The following statement contains a magic number: string magicStamp = new string(br.ReadChars(4));
Magic Number,Pack,Decoder,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Arch.cs,Process,The following statement contains a magic number: int numLoops = (this.str.ReadByte() << 8) + this.str.ReadByte();
Magic Number,Pack,Main,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Main.cs,Get_Format,The following statement contains a magic number: if (type == "NARC" || type == "CRAN")                  return Format.Pack;              else if (file.name.ToUpper().EndsWith("UTILITY.BIN") && magic[0] == 0x10)                  return Format.Pack;              else if (type == "ALAR")              {                  // Check type                  BinaryReader br = new BinaryReader(File.OpenRead(file.path));                  Console.WriteLine("Offset: " + (file.offset + 4).ToString("x"));                  br.BaseStream.Position = file.offset + 4;                  byte alar_type = br.ReadByte();                  br.Close();                    if (alar_type == 0x02)                      return Format.Pack;              }
Magic Number,Pack,Main,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Main.cs,Get_Format,The following statement contains a magic number: if (type == "NARC" || type == "CRAN")                  return Format.Pack;              else if (file.name.ToUpper().EndsWith("UTILITY.BIN") && magic[0] == 0x10)                  return Format.Pack;              else if (type == "ALAR")              {                  // Check type                  BinaryReader br = new BinaryReader(File.OpenRead(file.path));                  Console.WriteLine("Offset: " + (file.offset + 4).ToString("x"));                  br.BaseStream.Position = file.offset + 4;                  byte alar_type = br.ReadByte();                  br.Close();                    if (alar_type == 0x02)                      return Format.Pack;              }
Magic Number,Pack,Main,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Main.cs,Pack,The following statement contains a magic number: string type = new String(Encoding.ASCII.GetChars(br.ReadBytes(4)));
Magic Number,Pack,Main,C:\repos\pleonex_tinke\Plugins\Pack\Pack\Main.cs,Unpack,The following statement contains a magic number: string type = new String(Encoding.ASCII.GetChars(br.ReadBytes(4)));
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: arc.id = br.ReadChars(4);
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: arc.btaf.id = br.ReadChars(4);
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: arc.btnf.id = br.ReadChars(4);
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: br.BaseStream.Position += 6;
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: br.BaseStream.Position -= 8;
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: for (int m = 0; m < num_mains; m++)              {                  BTNF_MainEntry main = new BTNF_MainEntry();                  main.offset = br.ReadUInt32();                  main.first_pos = br.ReadUInt16();                  main.parent = br.ReadUInt16();                  uint idFile = main.first_pos;                    if (main.offset < 0x8)  // There aren't names (in Pokemon games)                  {                      for (int i = 0; i < arc.btaf.nFiles; i++)                      {                          sFile currFile = new sFile();                          currFile.name = Path.GetFileNameWithoutExtension(file.name) + '_' + idFile.ToString();                          currFile.id = (ushort)idFile++;                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            // Get the extension                          long currPos = br.BaseStream.Position;                          br.BaseStream.Position = currFile.offset;                          char[] ext;                          if (currFile.size < 4)                              ext = Encoding.ASCII.GetChars(br.ReadBytes((int)currFile.size));                          else                              ext = Encoding.ASCII.GetChars(br.ReadBytes(4));                            String extS = ".";                          for (int s = 0; s < ext.Length; s++)                              if (Char.IsLetterOrDigit(ext[s]) || ext[s] == 0x20)                                  extS += ext[s];                            if (extS != "." && extS.Length == 5 && currFile.size >= 4)                              currFile.name += extS;                          else                              currFile.name += ".bin";                          br.BaseStream.Position = currPos;                              if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                        arc.btnf.entries.Add(main);                      continue;                  }                    long posmain = br.BaseStream.Position;                  br.BaseStream.Position = main.offset + mainTables_offset;                    int id = br.ReadByte();                  while (id != 0x0)   // Indicate the end of the subtable                  {                      if ((id & 0x80) == 0)  // File                      {                          sFile currFile = new sFile();                          currFile.id = (ushort)idFile++;                          currFile.name = new String(br.ReadChars(id));                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                      else  // Directory                      {                          sFolder currFolder = new sFolder();                          currFolder.name = new String(br.ReadChars(id - 0x80));                          currFolder.id = br.ReadUInt16();                            if (!(main.folders is List<sFolder>))                              main.folders = new List<sFolder>();                          main.folders.Add(currFolder);                      }                        id = br.ReadByte();                  }                  arc.btnf.entries.Add(main);                  br.BaseStream.Position = posmain;              }
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: for (int m = 0; m < num_mains; m++)              {                  BTNF_MainEntry main = new BTNF_MainEntry();                  main.offset = br.ReadUInt32();                  main.first_pos = br.ReadUInt16();                  main.parent = br.ReadUInt16();                  uint idFile = main.first_pos;                    if (main.offset < 0x8)  // There aren't names (in Pokemon games)                  {                      for (int i = 0; i < arc.btaf.nFiles; i++)                      {                          sFile currFile = new sFile();                          currFile.name = Path.GetFileNameWithoutExtension(file.name) + '_' + idFile.ToString();                          currFile.id = (ushort)idFile++;                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            // Get the extension                          long currPos = br.BaseStream.Position;                          br.BaseStream.Position = currFile.offset;                          char[] ext;                          if (currFile.size < 4)                              ext = Encoding.ASCII.GetChars(br.ReadBytes((int)currFile.size));                          else                              ext = Encoding.ASCII.GetChars(br.ReadBytes(4));                            String extS = ".";                          for (int s = 0; s < ext.Length; s++)                              if (Char.IsLetterOrDigit(ext[s]) || ext[s] == 0x20)                                  extS += ext[s];                            if (extS != "." && extS.Length == 5 && currFile.size >= 4)                              currFile.name += extS;                          else                              currFile.name += ".bin";                          br.BaseStream.Position = currPos;                              if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                        arc.btnf.entries.Add(main);                      continue;                  }                    long posmain = br.BaseStream.Position;                  br.BaseStream.Position = main.offset + mainTables_offset;                    int id = br.ReadByte();                  while (id != 0x0)   // Indicate the end of the subtable                  {                      if ((id & 0x80) == 0)  // File                      {                          sFile currFile = new sFile();                          currFile.id = (ushort)idFile++;                          currFile.name = new String(br.ReadChars(id));                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                      else  // Directory                      {                          sFolder currFolder = new sFolder();                          currFolder.name = new String(br.ReadChars(id - 0x80));                          currFolder.id = br.ReadUInt16();                            if (!(main.folders is List<sFolder>))                              main.folders = new List<sFolder>();                          main.folders.Add(currFolder);                      }                        id = br.ReadByte();                  }                  arc.btnf.entries.Add(main);                  br.BaseStream.Position = posmain;              }
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: for (int m = 0; m < num_mains; m++)              {                  BTNF_MainEntry main = new BTNF_MainEntry();                  main.offset = br.ReadUInt32();                  main.first_pos = br.ReadUInt16();                  main.parent = br.ReadUInt16();                  uint idFile = main.first_pos;                    if (main.offset < 0x8)  // There aren't names (in Pokemon games)                  {                      for (int i = 0; i < arc.btaf.nFiles; i++)                      {                          sFile currFile = new sFile();                          currFile.name = Path.GetFileNameWithoutExtension(file.name) + '_' + idFile.ToString();                          currFile.id = (ushort)idFile++;                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            // Get the extension                          long currPos = br.BaseStream.Position;                          br.BaseStream.Position = currFile.offset;                          char[] ext;                          if (currFile.size < 4)                              ext = Encoding.ASCII.GetChars(br.ReadBytes((int)currFile.size));                          else                              ext = Encoding.ASCII.GetChars(br.ReadBytes(4));                            String extS = ".";                          for (int s = 0; s < ext.Length; s++)                              if (Char.IsLetterOrDigit(ext[s]) || ext[s] == 0x20)                                  extS += ext[s];                            if (extS != "." && extS.Length == 5 && currFile.size >= 4)                              currFile.name += extS;                          else                              currFile.name += ".bin";                          br.BaseStream.Position = currPos;                              if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                        arc.btnf.entries.Add(main);                      continue;                  }                    long posmain = br.BaseStream.Position;                  br.BaseStream.Position = main.offset + mainTables_offset;                    int id = br.ReadByte();                  while (id != 0x0)   // Indicate the end of the subtable                  {                      if ((id & 0x80) == 0)  // File                      {                          sFile currFile = new sFile();                          currFile.id = (ushort)idFile++;                          currFile.name = new String(br.ReadChars(id));                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                      else  // Directory                      {                          sFolder currFolder = new sFolder();                          currFolder.name = new String(br.ReadChars(id - 0x80));                          currFolder.id = br.ReadUInt16();                            if (!(main.folders is List<sFolder>))                              main.folders = new List<sFolder>();                          main.folders.Add(currFolder);                      }                        id = br.ReadByte();                  }                  arc.btnf.entries.Add(main);                  br.BaseStream.Position = posmain;              }
Magic Number,Pack,NARC,C:\repos\pleonex_tinke\Plugins\Pack\Pack\NARC.cs,Unpack,The following statement contains a magic number: for (int m = 0; m < num_mains; m++)              {                  BTNF_MainEntry main = new BTNF_MainEntry();                  main.offset = br.ReadUInt32();                  main.first_pos = br.ReadUInt16();                  main.parent = br.ReadUInt16();                  uint idFile = main.first_pos;                    if (main.offset < 0x8)  // There aren't names (in Pokemon games)                  {                      for (int i = 0; i < arc.btaf.nFiles; i++)                      {                          sFile currFile = new sFile();                          currFile.name = Path.GetFileNameWithoutExtension(file.name) + '_' + idFile.ToString();                          currFile.id = (ushort)idFile++;                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            // Get the extension                          long currPos = br.BaseStream.Position;                          br.BaseStream.Position = currFile.offset;                          char[] ext;                          if (currFile.size < 4)                              ext = Encoding.ASCII.GetChars(br.ReadBytes((int)currFile.size));                          else                              ext = Encoding.ASCII.GetChars(br.ReadBytes(4));                            String extS = ".";                          for (int s = 0; s < ext.Length; s++)                              if (Char.IsLetterOrDigit(ext[s]) || ext[s] == 0x20)                                  extS += ext[s];                            if (extS != "." && extS.Length == 5 && currFile.size >= 4)                              currFile.name += extS;                          else                              currFile.name += ".bin";                          br.BaseStream.Position = currPos;                              if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                        arc.btnf.entries.Add(main);                      continue;                  }                    long posmain = br.BaseStream.Position;                  br.BaseStream.Position = main.offset + mainTables_offset;                    int id = br.ReadByte();                  while (id != 0x0)   // Indicate the end of the subtable                  {                      if ((id & 0x80) == 0)  // File                      {                          sFile currFile = new sFile();                          currFile.id = (ushort)idFile++;                          currFile.name = new String(br.ReadChars(id));                            // FAT data                          currFile.path = file.path;                          currFile.offset = arc.btaf.entries[currFile.id].start_offset + gmif_offset;                          currFile.size = (arc.btaf.entries[currFile.id].end_offset - arc.btaf.entries[currFile.id].start_offset);                            if (!(main.files is List<sFile>))                              main.files = new List<sFile>();                          main.files.Add(currFile);                      }                      else  // Directory                      {                          sFolder currFolder = new sFolder();                          currFolder.name = new String(br.ReadChars(id - 0x80));                          currFolder.id = br.ReadUInt16();                            if (!(main.folders is List<sFolder>))                              main.folders = new List<sFolder>();                          main.folders.Add(currFolder);                      }                        id = br.ReadByte();                  }                  arc.btnf.entries.Add(main);                  br.BaseStream.Position = posmain;              }
