Implementation smell,Namespace,Class,File,Method,Description
Long Method,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,Main,The method has 122 lines of code.
Long Parameter List,TidePowerd.Example.BlackScholes.Cli,BlackScholes,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\BlackScholes.cs,BlackScholesCPU,The method has 7 parameters. Parameters: callResult' putResult' stockPrice' optionStrike' optionYears' riskFree' volatility
Long Parameter List,TidePowerd.Example.BlackScholes.Cli,BlackScholes,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\BlackScholes.cs,BlackScholesGPUKernel,The method has 7 parameters. Parameters: callResult' putResult' stockPrice' optionStrike' optionYears' riskFree' volatility
Long Parameter List,TidePowerd.Example.BlackScholes.Cli,BlackScholes,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\BlackScholes.cs,BlackScholesGPUIterative,The method has 8 parameters. Parameters: callResult' putResult' stockPrice' optionStrike' optionYears' riskFree' volatility' iterations
Long Parameter List,TidePowerd.Example.BlackScholes.Cli,BlackScholes,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\BlackScholes.cs,BlackScholesGPUSingleIteration,The method has 7 parameters. Parameters: callResult' putResult' stockPrice' optionStrike' optionYears' riskFree' volatility
Long Parameter List,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,NormsOfDifferenceVector,The method has 5 parameters. Parameters: reference' results' oneNorm' twoNorm' maxNorm
Long Identifier,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,Main,The length of the parameter ElapsedMillisecondsPerGPUIteration is 34.
Long Identifier,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,Main,The length of the parameter ElapsedMillisecondsPerCPUIteration is 34.
Long Statement,TidePowerd.Example.BlackScholes.Cli,BlackScholes,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\BlackScholes.cs,BlackScholesGPUIterative,The length of the statement  "            if (iterations < 1) { throw new ArgumentOutOfRangeException("iterations"' "The number of iterations cannot be less than one (1)."); } " is 133.
Long Statement,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,Main,The length of the statement  "            // This normally occurs upon the first kernel method invocation after an accelerated assembly (i.e.' the current assembly) " is 122.
Long Statement,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,Main,The length of the statement  "            // they can be used. As this occurs only once' calling a single iteration of a kernel method will remove this overhead from " is 123.
Long Statement,TidePowerd.Example.BlackScholes.Cli,Program,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\BlackScholes.Cli\Program.cs,Main,The length of the statement  "            Console.WriteLine("GPU Speedup vs. CPU: ~{0:0.0000}x"' ElapsedMillisecondsPerCPUIteration / ElapsedMillisecondsPerGPUIteration); " is 128.
