Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionSingle,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionSingle.cs,AsianOptionSingle,The method has 7 parameters. Parameters: spotPrice' strikePrice' riskFreeRate' volatility' tenor' type' timestep
Long Parameter List,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineKernels,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineKernels.cs,GeneratePaths,The method has 6 parameters. Parameters: paths' r' sigma' dt' numSims' numTimesteps
Long Parameter List,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineKernels,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineKernels.cs,ComputeValue,The method has 7 parameters. Parameters: values' paths' optionSpotPrice' optionStrikePrice' optionType' numSims' numTimesteps
Long Statement,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineCPU.cs,GeneratePaths,The length of the statement  "                // because it'd only help in some special cases where we had a large number of timesteps and very small number of simulations. " is 126.
Long Statement,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineCPU.cs,ComputeValue,The length of the statement  "                // This is done by averaging the random change at each step in the path' then multiplying this by the option's spot price (what the option is valued at before traversing the random path). " is 187.
Long Statement,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineCPU.cs,ComputeValue,The length of the statement  "                Payoffs[simulationIndex] = Math.Max(0f' optionType == OptionType.Call ? avg - optionStrikePrice : optionStrikePrice - avg); " is 123.
Magic Number,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineCPU.cs,GeneratePaths,The following statement contains a magic number: float drift = (r - (0.5f * sigma * sigma)) * dt;
Magic Number,TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineKernels,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\AsianOptionPricingEngineKernels.cs,GeneratePaths,The following statement contains a magic number: float drift = (r - (0.5f * sigma * sigma)) * dt;
Magic Number,TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\RandomExtensions.cs,BoxMuller,The following statement contains a magic number: return Math.Sqrt(-2.0d * Math.Log(u1)) * Math.Cos(2.0d * Math.PI * u2);
Magic Number,TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\RandomExtensions.cs,BoxMuller,The following statement contains a magic number: return Math.Sqrt(-2.0d * Math.Log(u1)) * Math.Cos(2.0d * Math.PI * u2);
Magic Number,TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,D:\research\architectureSmells\repos1\tidepowerd_GPU.NET-Example-Projects\OptionPricing.Library\AsianOption\RandomExtensions.cs,NextDoubleNormal,The following statement contains a magic number: var RandBytes = new byte[2 * sizeof(ulong)];
