Implementation smell,Namespace,Class,File,Method,Description
Long Method,NPOI.HWPF.Converter,AbstractWordConverter,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\AbstractWordConverter.cs,ProcessCharacters,The method has 261 lines of code.
Long Method,NPOI.HWPF,HWPFDocument,C:\repos\svn2github_npoi\scratchpad\HWPF\HWPFDocument.cs,HWPFDocument,The method has 152 lines of code.
Long Method,NPOI.HWPF,HWPFDocument,C:\repos\svn2github_npoi\scratchpad\HWPF\HWPFDocument.cs,Write,The method has 184 lines of code.
Long Method,NPOI.HWPF.Model,CHPBinTable,C:\repos\svn2github_npoi\scratchpad\HWPF\Model\CHPBinTable.cs,Rebuild,The method has 170 lines of code.
Long Method,NPOI.HWPF.Model,PAPBinTable,C:\repos\svn2github_npoi\scratchpad\HWPF\Model\PAPBinTable.cs,Rebuild,The method has 139 lines of code.
Long Method,NPOI.HWPF.Model,PAPFormattedDiskPage,C:\repos\svn2github_npoi\scratchpad\HWPF\Model\PAPFormattedDiskPage.cs,ToByteArray,The method has 135 lines of code.
Long Method,NPOI.HWPF.Model.Types,DOPAbstractType,C:\repos\svn2github_npoi\scratchpad\HWPF\Model\Types\DOPAbstractType.cs,ToString,The method has 204 lines of code.
Long Method,NPOI.HWPF.Model.Types,PAPAbstractType,C:\repos\svn2github_npoi\scratchpad\HWPF\Model\Types\PAPAbstractType.cs,ToString,The method has 163 lines of code.
Long Method,NPOI.HWPF.SPRM,CharacterSprmCompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\CharacterSprmCompressor.cs,CompressCharacterProperty,The method has 249 lines of code.
Long Method,NPOI.HWPF.SPRM,CharacterSprmUncompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\CharacterSprmUncompressor.cs,UncompressCHPOperation,The method has 472 lines of code.
Long Method,NPOI.HWPF.SPRM,ParagraphSprmCompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\ParagraphSprmCompressor.cs,CompressParagraphProperty,The method has 340 lines of code.
Long Method,NPOI.HWPF.SPRM,ParagraphSprmUncompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\ParagraphSprmUncompressor.cs,UncompressPAPOperation,The method has 295 lines of code.
Long Method,NPOI.HWPF.SPRM,SectionSprmCompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\SectionSprmCompressor.cs,CompressSectionProperty,The method has 197 lines of code.
Long Method,NPOI.HWPF.SPRM,SectionSprmUncompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\SectionSprmUncompressor.cs,UncompressSEPOperation,The method has 159 lines of code.
Long Method,NPOI.HWPF.SPRM,TableSprmUncompressor,C:\repos\svn2github_npoi\scratchpad\HWPF\SPRM\TableSprmUncompressor.cs,UncompressTAPOperation,The method has 184 lines of code.
Complex Method,NPOI.HWPF.Converter,AbstractWordConverter,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\AbstractWordConverter.cs,ProcessCharacters,Cyclomatic complexity of the method is 41
Complex Method,NPOI.HWPF.Converter,AbstractWordConverter,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\AbstractWordConverter.cs,ProcessParagraphes,Cyclomatic complexity of the method is 8
Complex Method,NPOI.HWPF.Converter,AbstractWordConverter,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\AbstractWordConverter.cs,TryDeadField,Cyclomatic complexity of the method is 10
Complex Method,NPOI.HWPF.Converter,WordToFoConverter,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\WordToFoConverter.cs,ProcessTable,Cyclomatic complexity of the method is 13
Complex Method,NPOI.HWPF.Converter,WordToFoUtils,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\WordToFoUtils.cs,SetCharactersProperties,Cyclomatic complexity of the method is 15
Complex Method,NPOI.HWPF.Converter,DefaultFontReplacer,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\DefaultFontReplacer.cs,Update,Cyclomatic complexity of the method is 11
Complex Method,NPOI.HWPF.Converter,NumberFormatter,C:\repos\svn2github_npoi\scratchpad\HWPF\Converter\NumberFormatter.cs,ToLetters,Cyclomatic complexity of the method is 8
