Implementation smell,Namespace,Class,File,Method,Description
Long Method,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The method has 161 lines of code.
Complex Method,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,Cyclomatic complexity of the method is 16
Long Statement,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The length of the statement  "            data[15] = new string[] {"1.3.1"' "Develop market research information needs questionnaire"' "G. Lee"' "2"' "9-Aug"' null' " is 122.
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[2] = new string[] {"1.1"' "Scope Definition Phase"' "J. Dow"' "10"' "9-Jul"' null'                  "x"' "x"' null' null'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[3] = new string[] {"1.1.1"' "Define research objectives"' "J. Dow"' "3"' "9-Jul"' null'                      "x"' null' null' null'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[4] = new string[] {"1.1.2"' "Define research requirements"' "S. Jones"' "7"' "10-Jul"' null'                  "x"' "x"' null' null'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[5] = new string[] {"1.1.3"' "Determine in-house resource or hire vendor"' "J. Dow"' "2"' "15-Jul"' null'                  "x"' "x"' null' null'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[6] = new string[] { null };
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[7] = new string[] {"1.2"' "Vendor Selection Phase"' "J. Dow"' "19"' "19-Jul"' null'                  null' "x"' "x"' "x"'  "x"' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[8] = new string[] {"1.2.1"' "Define vendor selection criteria"' "J. Dow"' "3"' "19-Jul"' null'                  null' "x"' null' null'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[9] = new string[] {"1.2.2"' "Develop vendor selection questionnaire"' "S. Jones' T. Wates"' "2"' "22-Jul"' null'                  null' "x"' "x"' null'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[10] = new string[] {"1.2.3"' "Develop Statement of Work"' "S. Jones"' "4"' "26-Jul"' null'                  null' null' "x"' "x"'  null' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[11] = new string[] {"1.2.4"' "Evaluate proposal"' "J. Dow' S. Jones"' "4"' "2-Aug"' null'                  null' null' null' "x"'  "x"' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[12] = new string[] {"1.2.5"' "Select vendor"' "J. Dow"' "1"' "6-Aug"' null'                  null' null' null' null'  "x"' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[13] = new string[] { null };
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[14] = new string[] {"1.3"' "Research Phase"' "G. Lee"' "47"' "9-Aug"' null'                  null' null' null' null'  "x"' "x"' "x"' "x"' "x"' "x"' "x"};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[15] = new string[] {"1.3.1"' "Develop market research information needs questionnaire"' "G. Lee"' "2"' "9-Aug"' null'                  null' null' null' null'  "x"' null' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[16] = new string[] {"1.3.2"' "Interview marketing group for market research needs"' "G. Lee"' "2"' "11-Aug"' null'                  null' null' null' null'  "x"' "x"' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: data[17] = new string[] {"1.3.3"' "Document information needs"' "G. Lee' S. Jones"' "1"' "13-Aug"' null'                  null' null' null' null'  null' "x"' null' null' null' null' null};
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: headerRow.HeightInPoints = (12.75f);
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: DateTime dt = new DateTime(DateTime.Now.Year' 6' 9);
Magic Number,BusinessPlan,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\BusinessPlan\Program.cs,Main,The following statement contains a magic number: DateTime dt = new DateTime(DateTime.Now.Year' 6' 9);
