Implementation smell,Namespace,Class,File,Method,Description
Long Method,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The method has 101 lines of code.
Complex Method,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,Cyclomatic complexity of the method is 11
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: headerRow.HeightInPoints = (80);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.SetColumnWidth(i * 2' 5 * 256);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.SetColumnWidth(i * 2' 5 * 256);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.SetColumnWidth(i * 2' 5 * 256);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.SetColumnWidth(i * 2 + 1' 13 * 256);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.SetColumnWidth(i * 2 + 1' 13 * 256);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.SetColumnWidth(i * 2 + 1' 13 * 256);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.AddMergedRegion(new CellRangeAddress(1' 1' i * 2' i * 2 + 1));
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: sheet.AddMergedRegion(new CellRangeAddress(1' 1' i * 2' i * 2 + 1));
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: ICell monthCell = monthRow.CreateCell(i * 2);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: int rownum = 2;
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: row.HeightInPoints = (100);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: ICell dayCell_1 = row.CreateCell(i * 2);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: ICell dayCell_2 = row.CreateCell(i * 2 + 1);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: j < 6
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,Main,The following statement contains a magic number: month < 12
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,createStyles,The following statement contains a magic number: titleFont.FontHeightInPoints = ((short)48);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,createStyles,The following statement contains a magic number: monthFont.FontHeightInPoints = ((short)12);
Magic Number,CalendarDemo,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\CalendarDemo\Program.cs,createStyles,The following statement contains a magic number: dayFont.FontHeightInPoints = ((short)14);
