Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NPOI.HSLF.Model.TextProperties,TextPropCollection,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Model\TextProperties\TextPropCollection.cs,AddWithName,Cyclomatic complexity of the method is 8
Complex Method,NPOI.HSLF.Model.TextProperties,TextPropCollection,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Model\TextProperties\TextPropCollection.cs,WriteOut,Cyclomatic complexity of the method is 8
Complex Method,NPOI.HSLF.Record,StyleTextPropAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\StyleTextPropAtom.cs,SetParentTextSize,Cyclomatic complexity of the method is 8
Complex Method,NPOI.HSLF.Record,TextRulerAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\TextRulerAtom.cs,Read,Cyclomatic complexity of the method is 8
Long Parameter List,NPOI.HSLF.Record,RecordContainer,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\RecordContainer.cs,WriteOut,The method has 5 parameters. Parameters: headerA' headerB' type' children' out1
Long Identifier,NPOI.HSLF.Record,ColorSchemeAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\ColorSchemeAtom.cs,,The length of the parameter accentAndFollowingHyperlinkColourRGB is 36.
Long Statement,NPOI.HSLF.Record,Record,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\Record.cs,CreateRecordForType,The length of the statement  "                Console.Error.WriteLine("Warning: Skipping record of type " + type + " at position " + start + " which claims to be longer than the file! (" + len + " vs " + (b.Length - start) + ")"); " is 184.
Long Statement,NPOI.HSLF.Record,Record,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\Record.cs,CreateRecordForType,The length of the statement  "                throw new Exception("Couldn't instantiate the class for type with id " + type + " on class " + c + " : " + ite + "\nCause was : " + ite.Message' ite); " is 150.
Long Statement,NPOI.HSLF.Record,Record,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\Record.cs,CreateRecordForType,The length of the statement  "                throw new Exception("Couldn't access the constructor for type with id " + type + " on class " + c + " : " + nsme' nsme); " is 120.
Long Statement,NPOI.HSLF.Record,RecordContainer,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\RecordContainer.cs,AddChildAfter,The length of the statement  "                    throw new ArgumentException("Asked to add a new child after another record' but that record wasn't one of our children!"); " is 122.
Long Statement,NPOI.HSLF.Record,RecordContainer,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\RecordContainer.cs,AddChildBefore,The length of the statement  "                    throw new ArgumentException("Asked to add a new child before another record' but that record wasn't one of our children!"); " is 123.
Long Statement,NPOI.HSLF.Record,RecordContainer,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\RecordContainer.cs,MoveChildrenBefore,The length of the statement  "                    throw new ArgumentException("Asked to move children before another record' but that record wasn't one of our children!"); " is 121.
Long Statement,NPOI.HSLF.Record,RecordContainer,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\RecordContainer.cs,MoveChildrenAfter,The length of the statement  "                    throw new ArgumentException("Asked to move children before another record' but that record wasn't one of our children!"); " is 121.
Long Statement,NPOI.HSLF.Record,StyleTextPropAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\StyleTextPropAtom.cs,SetParentTextSize,The length of the statement  "                    logger.Log(POILogger.WARN' "Problem Reading paragraph style Runs: textHandled = " + textHandled + "' text.size+1 = " + (size + 1)); " is 131.
Long Statement,NPOI.HSLF.Record,StyleTextPropAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\StyleTextPropAtom.cs,SetParentTextSize,The length of the statement  "                    logger.Log(POILogger.WARN' "Problem Reading character style Runs: textHandled = " + textHandled + "' text.size+1 = " + (size + 1)); " is 131.
Magic Number,NPOI.HSLF.Model.TextProperties,TextPropCollection,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Model\TextProperties\TextPropCollection.cs,BuildTextPropList,The following statement contains a magic number: prop.GetSize() == 2
Magic Number,NPOI.HSLF.Model.TextProperties,TextPropCollection,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Model\TextProperties\TextPropCollection.cs,WriteOut,The following statement contains a magic number: textProp.GetSize() == 2
Magic Number,NPOI.HSLF.Record,AnimationInfo,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfo.cs,AnimationInfo,The following statement contains a magic number: _header = new byte[8];
Magic Number,NPOI.HSLF.Record,AnimationInfo,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfo.cs,AnimationInfo,The following statement contains a magic number: Array.Copy(source' start' _header' 0' 8);
Magic Number,NPOI.HSLF.Record,AnimationInfo,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfo.cs,AnimationInfo,The following statement contains a magic number: _children = Record.FindChildRecords(source' start + 8' len - 8);
Magic Number,NPOI.HSLF.Record,AnimationInfo,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfo.cs,AnimationInfo,The following statement contains a magic number: _children = Record.FindChildRecords(source' start + 8' len - 8);
Magic Number,NPOI.HSLF.Record,AnimationInfo,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfo.cs,AnimationInfo,The following statement contains a magic number: _header = new byte[8];
Magic Number,NPOI.HSLF.Record,AnimationInfo,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfo.cs,AnimationInfo,The following statement contains a magic number: LittleEndian.PutShort(_header' 2' (short)RecordType);
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: _recdata = new byte[28];
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: _header = new byte[8];
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: LittleEndian.PutShort(_header' 2' (short)RecordType);
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: LittleEndian.PutInt(_header' 4' _recdata.Length);
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: _header = new byte[8];
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: Array.Copy(source' start' _header' 0' 8);
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: _recdata = new byte[len - 8];
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: Array.Copy(source' start + 8' _recdata' 0' len - 8);
Magic Number,NPOI.HSLF.Record,AnimationInfoAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\AnimationInfoAtom.cs,AnimationInfoAtom,The following statement contains a magic number: Array.Copy(source' start + 8' _recdata' 0' len - 8);
Magic Number,NPOI.HSLF.Record,ColorSchemeAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\ColorSchemeAtom.cs,ColorSchemeAtom,The following statement contains a magic number: len = 40;
Magic Number,NPOI.HSLF.Record,ColorSchemeAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\ColorSchemeAtom.cs,ColorSchemeAtom,The following statement contains a magic number: source.Length - start < 40
Magic Number,NPOI.HSLF.Record,ColorSchemeAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\ColorSchemeAtom.cs,ColorSchemeAtom,The following statement contains a magic number: len < 40
Magic Number,NPOI.HSLF.Record,ColorSchemeAtom,D:\research\architectureSmells\repos1\svn2github_npoi\scratchpad\HSLF\Record\ColorSchemeAtom.cs,ColorSchemeAtom,The following statement contains a magic number: _header = new byte[8];
