Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,OOXML.Testcases vs2010,NPOI.XSSF.UserModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestSheetShiftRows]' [TestSheetHiding]' [TestXSSFCell]' [TestXSSFCellStyle]' [TestXSSFChart]' [TestXSSFChartSheet]' [TestXSSFColor]' [TestXSSFComment]' [TestXSSFDataFormat]' [TestXSSFDataValidation]' [TestXSSFDrawing]' [TestXSSFExternalFunctions]' [TestXSSFFont]' [TestXSSFFormulaEvaluation]' [TestXSSFFormulaParser]' [TestXSSFHeaderFooter]' [TestXSSFHyperlink]' [TestXSSFName]' [TestXSSFPicture]' [TestXSSFPictureData]' [TestXSSFPrintSetup]' [TestXSSFRichTextString]' [TestXSSFRow]' [TestXSSFSheet]' [TestXSSFSheetAutosizeColumn]' [TestXSSFSheetShiftRows]' [TestXSSFSheetUpdateArrayFormulas]' [TestXSSFVMLDrawing]' [TestXSSFWorkbook]. LCC (Lack of Component Cohesion) = 1,NPOI.XSSF.UserModel.TestSheetHiding' NPOI.XSSF.UserModel.TestXSSFCell' NPOI.XSSF.UserModel.TestXSSFCellStyle' NPOI.XSSF.UserModel.TestXSSFChart' NPOI.XSSF.UserModel.TestXSSFChartSheet' NPOI.XSSF.UserModel.TestXSSFColor' NPOI.XSSF.UserModel.TestXSSFComment' NPOI.XSSF.UserModel.TestXSSFDataFormat' NPOI.XSSF.UserModel.TestXSSFDataValidation' NPOI.XSSF.UserModel.TestXSSFDrawing' NPOI.XSSF.UserModel.TestXSSFExternalFunctions' NPOI.XSSF.UserModel.TestXSSFFont' NPOI.XSSF.UserModel.TestXSSFFormulaEvaluation' NPOI.XSSF.UserModel.TestXSSFFormulaParser' NPOI.XSSF.UserModel.TestXSSFHeaderFooter' NPOI.XSSF.UserModel.TestXSSFHyperlink' NPOI.XSSF.UserModel.TestXSSFName' NPOI.XSSF.UserModel.TestXSSFPicture' NPOI.XSSF.UserModel.TestXSSFPictureData' NPOI.XSSF.UserModel.TestXSSFPrintSetup' NPOI.XSSF.UserModel.TestXSSFRichTextString' NPOI.XSSF.UserModel.TestXSSFRow' NPOI.XSSF.UserModel.TestXSSFSheet' NPOI.XSSF.UserModel.TestXSSFSheetAutosizeColumn' NPOI.XSSF.UserModel.TestXSSFSheetShiftRows' NPOI.XSSF.UserModel.TestXSSFSheetUpdateArrayFormulas' NPOI.XSSF.UserModel.TestXSSFVMLDrawing' NPOI.XSSF.UserModel.TestXSSFWorkbook,NPOI.XSSF.UserModel.TestSheetShiftRows' NPOI.XSSF.UserModel.TestSheetHiding' NPOI.XSSF.UserModel.TestXSSFCell' NPOI.XSSF.UserModel.TestXSSFCellStyle' NPOI.XSSF.UserModel.TestXSSFChart' NPOI.XSSF.UserModel.TestXSSFChartSheet' NPOI.XSSF.UserModel.TestXSSFColor' NPOI.XSSF.UserModel.TestXSSFComment' NPOI.XSSF.UserModel.TestXSSFDataFormat' NPOI.XSSF.UserModel.TestXSSFDataValidation' NPOI.XSSF.UserModel.TestXSSFDrawing' NPOI.XSSF.UserModel.TestXSSFExternalFunctions' NPOI.XSSF.UserModel.TestXSSFFont' NPOI.XSSF.UserModel.TestXSSFFormulaEvaluation' NPOI.XSSF.UserModel.TestXSSFFormulaParser' NPOI.XSSF.UserModel.TestXSSFHeaderFooter' NPOI.XSSF.UserModel.TestXSSFHyperlink' NPOI.XSSF.UserModel.TestXSSFName' NPOI.XSSF.UserModel.TestXSSFPicture' NPOI.XSSF.UserModel.TestXSSFPictureData' NPOI.XSSF.UserModel.TestXSSFPrintSetup' NPOI.XSSF.UserModel.TestXSSFRichTextString' NPOI.XSSF.UserModel.TestXSSFRow' NPOI.XSSF.UserModel.TestXSSFSheet' NPOI.XSSF.UserModel.TestXSSFSheetAutosizeColumn' NPOI.XSSF.UserModel.TestXSSFSheetShiftRows' NPOI.XSSF.UserModel.TestXSSFSheetUpdateArrayFormulas' NPOI.XSSF.UserModel.TestXSSFVMLDrawing' NPOI.XSSF.UserModel.TestXSSFWorkbook
Feature Concentration,OOXML.Testcases vs2010,NPOI.XWPF.UserModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestXWPFDocument]' [TestXWPFFootnotes]' [TestXWPFHeader]' [TestXWPFHeadings]' [TestXWPFNumbering]' [TestXWPFParagraph]' [TestXWPFPictureData]' [TestXWPFRun]' [TestXWPFStyles]' [TestXWPFTable]' [TestXWPFTableRow]. LCC (Lack of Component Cohesion) = 1,NPOI.XWPF.UserModel.TestXWPFFootnotes' NPOI.XWPF.UserModel.TestXWPFHeader' NPOI.XWPF.UserModel.TestXWPFHeadings' NPOI.XWPF.UserModel.TestXWPFNumbering' NPOI.XWPF.UserModel.TestXWPFParagraph' NPOI.XWPF.UserModel.TestXWPFPictureData' NPOI.XWPF.UserModel.TestXWPFRun' NPOI.XWPF.UserModel.TestXWPFStyles' NPOI.XWPF.UserModel.TestXWPFTable' NPOI.XWPF.UserModel.TestXWPFTableRow,NPOI.XWPF.UserModel.TestXWPFDocument' NPOI.XWPF.UserModel.TestXWPFFootnotes' NPOI.XWPF.UserModel.TestXWPFHeader' NPOI.XWPF.UserModel.TestXWPFHeadings' NPOI.XWPF.UserModel.TestXWPFNumbering' NPOI.XWPF.UserModel.TestXWPFParagraph' NPOI.XWPF.UserModel.TestXWPFPictureData' NPOI.XWPF.UserModel.TestXWPFRun' NPOI.XWPF.UserModel.TestXWPFStyles' NPOI.XWPF.UserModel.TestXWPFTable' NPOI.XWPF.UserModel.TestXWPFTableRow
Scattered Functionality,OOXML.Testcases vs2010,NPOI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XWPF' NPOI,NPOI.XWPF.XWPFTestDataSamples' NPOI.POIXMLDocument' NPOI.POIXMLProperties' NPOI.CoreProperties,NPOI.XWPF.XWPFTestDataSamples' NPOI.POIXMLDocument' NPOI.POIXMLProperties' NPOI.CoreProperties
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.Extractor,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XSSF' NPOI' NPOI.XSSF.Model' NPOI.XSSF.Extractor,NPOI.XSSF.XSSFTestDataSamples' NPOI.POIXMLDocumentPart' NPOI.XSSF.Model.MapInfo' NPOI.XSSF.Extractor.XSSFExportToXml,NPOI.XSSF.XSSFTestDataSamples' NPOI.POIXMLDocumentPart' NPOI.XSSF.Model.MapInfo' NPOI.XSSF.Extractor.XSSFExportToXml
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XSSF.UserModel' NPOI.SS.UserModel,NPOI.XSSF.UserModel.XSSFWorkbook' NPOI.SS.UserModel.ISheet' NPOI.SS.UserModel.IRow,NPOI.XSSF.UserModel.XSSFWorkbook' NPOI.SS.UserModel.ISheet' NPOI.SS.UserModel.IRow
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.Model,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XSSF' NPOI.SS.UserModel,NPOI.XSSF.XSSFTestDataSamples' NPOI.SS.UserModel.IWorkbook' NPOI.SS.UserModel.ISheet' NPOI.SS.UserModel.IRow' NPOI.SS.UserModel.ICell,NPOI.XSSF.XSSFTestDataSamples' NPOI.SS.UserModel.IWorkbook' NPOI.SS.UserModel.ISheet' NPOI.SS.UserModel.IRow' NPOI.SS.UserModel.ICell
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.Model,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XSSF' NPOI.XSSF.UserModel' NPOI.SS.UserModel,NPOI.XSSF.XSSFTestDataSamples' NPOI.XSSF.UserModel.XSSFWorkbook' NPOI.XSSF.UserModel.XSSFSheet' NPOI.SS.UserModel.IRow' NPOI.SS.UserModel.IDrawing,NPOI.XSSF.XSSFTestDataSamples' NPOI.XSSF.UserModel.XSSFWorkbook' NPOI.XSSF.UserModel.XSSFSheet' NPOI.SS.UserModel.IRow' NPOI.SS.UserModel.IDrawing
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.Model,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XSSF' NPOI.XSSF.UserModel' NPOI.XSSF.Model,NPOI.XSSF.XSSFTestDataSamples' NPOI.XSSF.UserModel.XSSFWorkbook' NPOI.XSSF.Model.SharedStringsTable' NPOI.XSSF.Model.StylesTable,NPOI.XSSF.XSSFTestDataSamples' NPOI.XSSF.UserModel.XSSFWorkbook' NPOI.XSSF.Model.SharedStringsTable' NPOI.XSSF.Model.StylesTable
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.Model,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.XSSF' NPOI.XSSF.UserModel,NPOI.XSSF.XSSFTestDataSamples' NPOI.XSSF.UserModel.XSSFWorkbook,NPOI.XSSF.XSSFTestDataSamples' NPOI.XSSF.UserModel.XSSFWorkbook
Scattered Functionality,OOXML.Testcases vs2010,NPOI.XSSF.UserModel.Charts,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NPOI.SS.UserModel' NPOI.SS.UserModel.Charts,NPOI.SS.UserModel.IWorkbook' NPOI.SS.UserModel.ISheet' NPOI.SS.UserModel.IDrawing' NPOI.SS.UserModel.Charts.IChartAxisFactory' NPOI.SS.UserModel.IChart' NPOI.SS.UserModel.Charts.ManuallyPositionable' NPOI.SS.UserModel.Charts.IChartDataFactory' NPOI.SS.UserModel.Charts.DataSources' NPOI.SS.UserModel.Charts.IScatterChartData' NPOI.SS.UserModel.Charts.IValueAxis' NPOI.SS.UserModel.Charts.IChartAxis,NPOI.SS.UserModel.IWorkbook' NPOI.SS.UserModel.ISheet' NPOI.SS.UserModel.IDrawing' NPOI.SS.UserModel.Charts.IChartAxisFactory' NPOI.SS.UserModel.IChart' NPOI.SS.UserModel.Charts.ManuallyPositionable' NPOI.SS.UserModel.Charts.IChartDataFactory' NPOI.SS.UserModel.Charts.DataSources' NPOI.SS.UserModel.Charts.IScatterChartData' NPOI.SS.UserModel.Charts.IValueAxis' NPOI.SS.UserModel.Charts.IChartAxis
