Implementation smell,Namespace,Class,File,Method,Description
Long Method,TestCases.HWPF.UserModel,TestProblems,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestProblems.cs,TestTableIterator,The method has 126 lines of code.
Long Parameter List,TestCases.HWPF.UserModel,TestBugs,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestBugs.cs,assertLevels,The method has 5 parameters. Parameters: documentRange' styleSheet' parIndex' expectedStyleLvl' expectedParLvl
Long Identifier,TestCases,POIDataSamples,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\POIDataSamples.cs,,The length of the parameter _sampleDataIsAvaliableOnClassPath is 33.
Long Statement,TestCases.HSSF.Converter,TestExcelToHtmlConverterSuite,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HSSF\Converter\TestExcelToHtmlConverterSuite.cs,TestExcelToHtmlConverter,The length of the statement  "            Assert.IsTrue(failingFiles.Count == 0' "{0}({1}) files failed to convert to html. see " + output' failingFiles.Count' toConverter.Count); " is 137.
Long Statement,TestCases.HWPF.Converter,TestWordToFoConverter,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\Converter\TestWordToFoConverter.cs,getFoText,The length of the statement  "            HWPFDocument hwpfDocument = new HWPFDocument(POIDataSamples.GetDocumentInstance().OpenResourceAsStream(sampleFileName)); " is 120.
Long Statement,NPOI.HWPF.Model,TestCHPBinTable,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\Model\TestCHPBinTable.cs,TestReadWrite,The length of the statement  "            _cHPBinTable = new CHPBinTable(mainStream' tableStream' fib.GetFcPlcfbteChpx()' fib.GetLcbPlcfbteChpx()' fcMin' fakeTPT); " is 121.
Long Statement,NPOI.HWPF.Model,TestPAPBinTable,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\Model\TestPAPBinTable.cs,TestReadWrite,The length of the statement  "            _pAPBinTable = new PAPBinTable(mainStream' tableStream' null' fib.GetFcPlcfbtePapx()' fib.GetLcbPlcfbtePapx()' fakeTPT); " is 120.
Long Statement,TestCases.HWPF.UserModel,TestHeaderStories,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestHeaderStories.cs,TestOddEven,The length of the statement  "                    "\u0007Page \u0013 PAGE  \\* MERGEFORMAT \u00142\u0015\u0007\u0007\u0007\u0007\u0007\u0007\u0007This is a simple footer on the second page\r\r"' " is 144.
Long Statement,TestCases.HWPF.UserModel,TestHeaderStories,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestHeaderStories.cs,TestOddEven,The length of the statement  "                    "\u0007Page \u0013 PAGE  \\* MERGEFORMAT \u00142\u0015\u0007\u0007\u0007\u0007\u0007\u0007\u0007This is a simple footer on the second page\r\r"' " is 144.
Long Statement,TestCases.HWPF.UserModel,TestPictures,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestPictures.cs,TestCroppedPictures,The length of the statement  "            Assert.AreEqual(0' pic2.DxaCropLeft);       // TODO YK: The Picture is cropped but HWPF reads the crop parameters all zeros " is 123.
Empty Catch Block,TestCases.HWPF.Extractor,TestWordExtractor,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\Extractor\TestWordExtractor.cs,TestWord95,The method has an empty catch block.
Empty Catch Block,TestCases.HWPF.Extractor,TestWordExtractor,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\Extractor\TestWordExtractor.cs,TestWord6,The method has an empty catch block.
Empty Catch Block,TestCases.HWPF.UserModel,TestProblems,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestProblems.cs,TestEncryptedFile,The method has an empty catch block.
Empty Catch Block,NPOI.HWPF.UserModel,TestHWPFOldDocument,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\scratchpad\HWPF\UserModel\TestHWPFOldDocument.cs,TestWord6,The method has an empty catch block.
