Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TestCases.OPC,ZipFileAssert,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\ZipFileAssert.cs,Equals,Cyclomatic complexity of the method is 10
Long Identifier,TestCases,POIDataSamples,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\POIDataSamples.cs,,The length of the parameter _sampleDataIsAvaliableOnClassPath is 33.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestCorePropertiesPart,The length of the statement  "            string path = OpenXml4NetTestDataSamples.GetSampleFileName("OPCCompliance_CoreProperties_OnlyOneCorePropertiesPart.docx"); " is 122.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestOnlyOneCorePropertiesPart,The length of the statement  "            Assert.AreEqual("OPC Compliance error [M4.1]: there is more than one core properties relationship in the package !"' msg); " is 122.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestOnlyOneCorePropertiesPart_AddRelationship,The length of the statement  "            Stream is1 = OpenXml4NetTestDataSamples.OpenComplianceSampleStream("OPCCompliance_CoreProperties_OnlyOneCorePropertiesPart.docx"); " is 130.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestOnlyOneCorePropertiesPart_AddRelationship,The length of the statement  "                Assert.AreEqual("OPC Compliance error [M4.1]: can't add another core properties part ! Use the built-in package method instead."' e.Message); " is 141.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestOnlyOneCorePropertiesPart_AddPart,The length of the statement  "                Assert.AreEqual("OPC Compliance error [M4.1]: you try to add more than one core properties relationship in the package !"' e.Message); " is 134.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestDoNotUseCompatibilityMarkup,The length of the statement  "            Assert.AreEqual("OPC Compliance error [M4.2]: A format consumer shall consider the use of the Markup Compatibility namespace to be an error."' msg); " is 148.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestDCTermsNamespaceLimitedUse,The length of the statement  "            Assert.AreEqual("OPC Compliance error [M4.3]: Producers shall not create a document element that contains refinements to the Dublin Core elements' except for the two specified in the schema: <dcterms:created> and <dcterms:modified> Consumers shall consider a document element that violates this constraint to be an error."' msg); " is 329.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCComplianceCoreProperties.cs,TestUnauthorizedXMLLangAttribute,The length of the statement  "            Assert.AreEqual("OPC Compliance error [M4.4]: Producers shall not create a document element that contains the xml:lang attribute. Consumers shall consider a document element that violates this constraint to be an error."' msg); " is 227.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCCompliancePackageModel.cs,TestAddPackageAlreadyAddAssert_Failure,The length of the statement  "            Assert.Fail("Packages shall not contain equivalent part names and package implementers shall neither create nor recognize packages with equivalent part names. [M1.12]"); " is 169.
Long Statement,TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCCompliancePackageModel.cs,TestAddPackageAlreadyAddAssert_Failure2,The length of the statement  "            Assert.Fail("Packages shall not contain equivalent part names and package implementers shall neither create nor recognize packages with equivalent part names. [M1.12]"); " is 169.
Long Statement,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestCreateRelationsFromScratch,The length of the statement  "            "http://schemas.openxmlformats.org/package/2006/relationships/metadata/core-properties").GetRelationship(0).TargetUri.ToString()); " is 130.
Long Statement,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The length of the statement  "            Assert.AreEqual(1' drawingPart.GetRelationshipsByType("http://schemas.openxmlformats.org/officeDocument/2006/relationships/image").Size); " is 137.
Long Statement,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The length of the statement  "            Assert.AreEqual(5' drawingPart.GetRelationshipsByType("http://schemas.openxmlformats.org/officeDocument/2006/relationships/hyperlink").Size); " is 141.
Long Statement,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The length of the statement  "            Assert.AreEqual("#'\u0410\u043F\u0430\u0447\u0435 \u041F\u041E\u0418'!A1"'HttpUtility.UrlDecode(rel4.OriginalString.Split(new char[] { '/' })[3])); " is 147.
Long Statement,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The length of the statement  "            //Uri rel6 = new Uri(ResolveRelativePath(parent.ToString()' HttpUtility.UrlDecode(rId6.TargetUri.ToString()))' UriKind.Relative);  " is 129.
Long Statement,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The length of the statement  "            //Assert.AreEqual("#'\u0410\u043F\u0430\u0447\u0435 \u041F\u041E\u0418'!A5"' HttpUtility.UrlDecode(rel6.OriginalString.Split(new char[] { '/' })[3])); " is 150.
Empty Catch Block,TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCCompliancePartName.cs,TestEmptyPartNameFailure,The method has an empty catch block.
Empty Catch Block,TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCCompliancePartName.cs,TestPartNameStartsWithAForwardSlashFailure,The method has an empty catch block.
Empty Catch Block,TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\OPC\Compliance\TestOPCCompliancePartName.cs,TestPartNameEndsWithAForwardSlashFailure,The method has an empty catch block.
Empty Catch Block,TestCases.OPC,TestPackage,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestPackage.cs,TestOpenFileThenOverWrite,The method has an empty catch block.
Magic Number,TestCases,POIDataSamples,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\POIDataSamples.cs,ReadFile,The following statement contains a magic number: byte[] buf = new byte[512];
Magic Number,TestCase.OPC,TestContentType,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestContentType.cs,TestContentTypeValidationFailure,The following statement contains a magic number: String[] contentTypesToTest = new String[] { "text/xml/app"' ""'  				"test"' "text(xml/xml"' "text)xml/xml"' "text<xml/xml"'  				"text>/xml"' "text@/xml"' "text'/xml"' "text;/xml"'  				"text:/xml"' "text\\/xml"' "t/ext/xml"' "t\"ext/xml"'  				"text[/xml"' "text]/xml"' "text?/xml"' "tex=t/xml"'  				"te{xt/xml"' "tex}t/xml"' "te xt/xml"'  				"text" + (char) 9 + "/xml"' "text xml"' " text/xml " };
Magic Number,TestCases.OPC,TestPackage,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestPackage.cs,TestOpenFromInputStream,The following statement contains a magic number: Assert.AreEqual(12' p.GetParts().Count);
Magic Number,TestCases.OPC,TestPackage,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestPackage.cs,TestGetPartsByName,The following statement contains a magic number: Assert.AreEqual(6' selected.Count);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestFetchFromCollection,The following statement contains a magic number: Assert.AreEqual(6' sheet.Relationships.Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestFetchFromCollection,The following statement contains a magic number: Assert.AreEqual(3' hyperlinks.Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestCreateExcelHyperlinkRelations,The following statement contains a magic number: Assert.AreEqual(3' sheet.GetRelationshipsByType(HYPERLINK_REL_TYPE).Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestCreateExcelHyperlinkRelations,The following statement contains a magic number: Assert.AreEqual(6' sheet.GetRelationshipsByType(HYPERLINK_REL_TYPE).Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestCreateExcelHyperlinkRelations,The following statement contains a magic number: Assert.AreEqual(6' sheet.GetRelationshipsByType(HYPERLINK_REL_TYPE).Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,TestCreateRelationsFromScratch,The following statement contains a magic number: Assert.AreEqual(2' partA.Relationships.Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The following statement contains a magic number: Assert.AreEqual(6' drawingRels.Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The following statement contains a magic number: Assert.AreEqual(5' drawingPart.GetRelationshipsByType("http://schemas.openxmlformats.org/officeDocument/2006/relationships/hyperlink").Size);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The following statement contains a magic number: Assert.AreEqual("#'Another Sheet'!A1"' HttpUtility.UrlDecode(rel1.ToString().Split(new char[]{'/'})[3]));
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The following statement contains a magic number: Assert.AreEqual("#ThirdSheet!A1"' rel3.OriginalString.Split(new char[] { '/' })[3]);
Magic Number,TestCases.OPC,TestRelationships,D:\research\architectureSmells\repos1\svn2github_npoi\testcases\openxml4net\TestRelationships.cs,Assert_50154,The following statement contains a magic number: Assert.AreEqual("#'\u0410\u043F\u0430\u0447\u0435 \u041F\u041E\u0418'!A1"'HttpUtility.UrlDecode(rel4.OriginalString.Split(new char[] { '/' })[3]));
