Implementation smell,Namespace,Class,File,Method,Description
Long Method,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,DecryptFile,The method has 158 lines of code.
Long Method,miniLockManaged,Utilities,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Utilities.cs,Generate7WordPassphraseSuggestion,The method has 58120 lines of code.
Complex Method,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,TryDecryptHeader,Cyclomatic complexity of the method is 8
Complex Method,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,DecryptFile,Cyclomatic complexity of the method is 16
Long Identifier,miniLockManaged,Keys,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Keys.cs,GetShared,The length of the parameter PartnerPublicIDIsBase64Encoded is 30.
Long Statement,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,DecryptFile,The length of the statement  "		//throw new InvalidOperationException("Destination File already exists!  Set OverWriteDestination true or choose a different filename."); " is 137.
Long Statement,miniLockManaged,Utilities,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Utilities.cs,BytesToUInt64,The length of the statement  "	return (((UInt32)buf [offset + 3] << 56) + ((UInt32)buf [offset + 3] << 48) + ((UInt32)buf [offset + 3] << 40) + ((UInt32)buf [offset + 3] << 32) + ((UInt32)buf [offset + 3] << 24) + ((UInt32)buf [offset + 2] << 16) + ((UInt32)buf [offset + 1] << 8) + (UInt32)buf [offset]); " is 274.
Long Statement,miniLockManaged,Utilities,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Utilities.cs,GenerateRandomBytes,The length of the statement  "	System.Security.Cryptography.RNGCryptoServiceProvider rng = new System.Security.Cryptography.RNGCryptoServiceProvider (); " is 121.
Long Statement,System,miniLockExtenstions,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Extensions.cs,IsValidBase64,The length of the statement  "	var base64Match = new System.Text.RegularExpressions.Regex (@"^(?:[A-Za-z0-9+\/]{4})*(?:[A-Za-z0-9+\/]{2}==|[A-Za-z0-9+\/]{3}=)?$"); " is 132.
Long Statement,System,miniLockExtenstions,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Extensions.cs,IsValidBase58,The length of the statement  "	var base58Match = new System.Text.RegularExpressions.Regex ("^[1-9ABCDEFGHJKLMNPQRSTUVWXYZabcdefghijkmnopqrstuvwxyz]+$"); " is 121.
Magic Number,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,IngestHeader,The following statement contains a magic number: buffer = new byte[4];  
Magic Number,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,IngestHeader,The following statement contains a magic number: if (headerLength < 630)  	return -1;  
Magic Number,miniLockManaged,FileOperations,C:\repos\SparkDustJoe_miniLockManaged\miniLockManaged\Decryptor.cs,DecryptFile,The following statement contains a magic number: hLen += 12;  
