Implementation smell,Namespace,Class,File,Method,Description
Long Statement,HourTrackerUI,AlertInputForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\AlertInputForm.cs,confirm_Click,The length of the statement  "		MessageBox.Show ("The text for \"" + this.inputDescription.Text + "\" can not be empty"' "Error..."' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 145.
Long Statement,HourTrackerUI,MainForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\MainForm.cs,viewDataToolStripMenuItem_Click,The length of the statement  "	using (ChooseMonthToViewForm chooseForm = new ChooseMonthToViewForm (Globals.Months.Select (month => month.Value.Date.ToString ("MM-yyyy")).ToList ())) { " is 153.
Long Statement,HourTrackerUI,SettingsForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\SettingsForm.cs,SettingsForm_Load,The length of the statement  "	string fullPath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' Globals.ROOT_FOLDER' programSettings.SettingFilesFolder); " is 156.
Long Statement,HourTrackerUI.Handlers,DataHandler,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\Handlers\DataHandler.cs,LoadData,The length of the statement  "	string dataFilesPath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' Globals.ROOT_FOLDER' programSettings.DataFilesFolder); " is 158.
Long Statement,HourTrackerUI.Handlers,DataHandler,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\Handlers\DataHandler.cs,SaveData,The length of the statement  "		string fullPath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' Globals.ROOT_FOLDER' programSettings.DataFilesFolder); " is 153.
Long Statement,HourTrackerUI.Handlers,SettingsHandler,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\Handlers\SettingsHandler.cs,LoadSettings,The length of the statement  "	if ((!string.IsNullOrWhiteSpace (programSettings.SettingFilesFolder)) && (File.Exists (Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' Globals.ROOT_FOLDER' programSettings.SettingFilesFolder' Globals.SETTINGS_FILE)))) { " is 252.
Long Statement,HourTrackerUI.Handlers,SettingsHandler,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\Handlers\SettingsHandler.cs,LoadSettings,The length of the statement  "		var allLines = File.ReadAllLines (Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' Globals.ROOT_FOLDER' programSettings.SettingFilesFolder' Globals.SETTINGS_FILE)).Select (line => line.Split (new string[] { " is 238.
Long Statement,HourTrackerUI.Handlers,SettingsHandler,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\Handlers\SettingsHandler.cs,SaveSettings,The length of the statement  "		string fullPath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.MyDocuments)' Globals.ROOT_FOLDER' programSettings.SettingFilesFolder' Globals.SETTINGS_FILE); " is 179.
Magic Number,HourTrackerUI,AlertInputForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\AlertInputForm.cs,AlertInputForm,The following statement contains a magic number: this.inputDescription.Left = 5;  
Magic Number,HourTrackerUI,AlertInputForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\AlertInputForm.cs,AlertInputForm,The following statement contains a magic number: this.input.Left = this.inputDescription.Right + 5;  
Magic Number,HourTrackerUI,AlertInputForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\AlertInputForm.cs,AlertInputForm,The following statement contains a magic number: this.confirm.Left = this.input.Right + 5;  
Magic Number,HourTrackerUI,AlertInputForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\AlertInputForm.cs,AlertInputForm,The following statement contains a magic number: this.Width += 10;  
Magic Number,HourTrackerUI,DayView,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\Custom Display Controls\DayView.cs,SetUpDataBindings,The following statement contains a magic number: specificDayView.Left = this.dayOfTheWeekDisplay.Right + 3;  
Magic Number,HourTrackerUI,MonthDataForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\MonthDataForm.cs,MonthDataForm_Load,The following statement contains a magic number: foreach (var item in MonthDisplaying.Days) {  	DayView dayDisplay = new DayView (item);  	dayDisplay.Top = nextTop;  	nextTop = dayDisplay.Bottom + 2;  	this.Controls.Add (dayDisplay);  }  
Magic Number,HourTrackerUI,MonthDataForm,C:\repos\M-Zuber_Hour-Tracker\HourTrackerUI\MonthDataForm.cs,MonthDataForm_Load,The following statement contains a magic number: nextTop = dayDisplay.Bottom + 2;  
