Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AssemblyData,Utils,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\Utils.cs,GetDelegateType,Cyclomatic complexity of the method is 42
Complex Method,AssemblyData.methodsrewriter,AssemblyResolver,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\AssemblyResolver.cs,GetTypeResolver,Cyclomatic complexity of the method is 8
Complex Method,AssemblyData.methodsrewriter,CodeGenerator,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\CodeGenerator.cs,UpdateExceptionHandlers,Cyclomatic complexity of the method is 8
Complex Method,AssemblyData.methodsrewriter,CodeGenerator,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\CodeGenerator.cs,WriteSpecialInstr,Cyclomatic complexity of the method is 8
Complex Method,AssemblyData.methodsrewriter,CodeGenerator,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\CodeGenerator.cs,WriteInstr,Cyclomatic complexity of the method is 18
Complex Method,AssemblyData.methodsrewriter,MethodsRewriter,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MethodsRewriter.cs,Update,Cyclomatic complexity of the method is 16
Complex Method,AssemblyData.methodsrewriter,Resolver,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\Resolver.cs,FixType,Cyclomatic complexity of the method is 12
Long Statement,AssemblyData,GenericService,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\GenericService.cs,GetCreateUserServiceMethod,The length of the statement  "			foreach (var method in createServiceType.GetMethods(BindingFlags.DeclaredOnly | BindingFlags.Static | BindingFlags.Public | BindingFlags.NonPublic)) { " is 150.
Long Statement,AssemblyData.methodsrewriter,AssemblyResolver,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\AssemblyResolver.cs,InitGlobalFields,The length of the statement  "			var flags = BindingFlags.DeclaredOnly | BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Static | BindingFlags.Instance; " is 131.
Long Statement,AssemblyData.methodsrewriter,AssemblyResolver,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\AssemblyResolver.cs,InitGlobalMethods,The length of the statement  "			var flags = BindingFlags.DeclaredOnly | BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Static | BindingFlags.Instance; " is 131.
Long Statement,AssemblyData.methodsrewriter,CodeGenerator,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\CodeGenerator.cs,WriteSpecialInstr,The length of the statement  "				flags = BindingFlags.DeclaredOnly | BindingFlags.Instance | BindingFlags.Static | BindingFlags.NonPublic | BindingFlags.Public; " is 127.
Long Statement,AssemblyData.methodsrewriter,MethodsRewriter,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MethodsRewriter.cs,CreateDelegate,The length of the statement  "			var dm = new DynamicMethod(newMethodInfo.rewrittenMethodName' typeof(object)' new Type[] { GetType()' typeof(object[]) }' newMethodInfo.oldMethod.Module' true); " is 160.
Long Statement,AssemblyData.methodsrewriter,MethodsRewriter,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MethodsRewriter.cs,CreateDelegate,The length of the statement  "			ilg.Emit(ROpCodes.Call' GetType().GetMethod("RtGetDelegateInstance"' BindingFlags.DeclaredOnly | BindingFlags.NonPublic | BindingFlags.Instance)); " is 146.
Long Statement,AssemblyData.methodsrewriter,MethodsRewriter,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MethodsRewriter.cs,CreateMethod,The length of the statement  "			var newMethodInfo = new NewMethodInfo(realMethod' newMethodInfos.Count' GetDelegateMethodName(realMethod)' GetDelegateMethodName(realMethod)); " is 142.
Long Statement,AssemblyData.methodsrewriter,MethodsRewriter,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MethodsRewriter.cs,GetStackTraceStackFramesField,The length of the statement  "			return ResolverUtils.GetFieldThrow(typeof(StackTrace)' typeof(StackFrame[])' flags' "Could not find StackTrace's frames (StackFrame[]) field"); " is 143.
Long Statement,AssemblyData.methodsrewriter,MethodsRewriter,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MethodsRewriter.cs,GetStackFrameMethodField,The length of the statement  "			return ResolverUtils.GetFieldThrow(typeof(StackFrame)' typeof(MethodBase)' flags' "Could not find StackFrame's method (MethodBase) field"); " is 139.
Long Statement,AssemblyData.methodsrewriter,MModule,D:\research\architectureSmells\repos\0xd4d_de4dot\AssemblyData\methodsrewriter\MModule.cs,InitGlobalMethods,The length of the statement  "			var flags = BindingFlags.DeclaredOnly | BindingFlags.Instance | BindingFlags.Static | BindingFlags.Public | BindingFlags.NonPublic; " is 131.
