Implementation smell,Namespace,Class,File,Method,Description
Long Method,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The method has 137 lines of code.
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnParse.Location = new Point (360' 104);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnParse.Location = new Point (360' 104);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnParse.Size = new Size (75' 23);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnParse.Size = new Size (75' 23);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnParse.TabIndex = 21;  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnPosTag.Location = new Point (184' 104);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnPosTag.Location = new Point (184' 104);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnPosTag.Size = new Size (75' 23);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnPosTag.Size = new Size (75' 23);  
Magic Number,ToolsExample,MainForm,F:\newReposMay17\AlexPoint_OpenNlp\ToolsExample\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._btnPosTag.TabIndex = 20;  
