Implementation smell,Namespace,Class,File,Method,Description
Long Method,QuantConnect.Lean.Engine,AlgorithmManager,C:\repos\QuantConnect_Lean\Engine\AlgorithmManager.cs,Run,The method has 465 lines of code.
Long Method,QuantConnect.Lean.Engine,AlgorithmManager,C:\repos\QuantConnect_Lean\Engine\AlgorithmManager.cs,Stream,The method has 159 lines of code.
Long Method,QuantConnect.Lean.Engine,Engine,C:\repos\QuantConnect_Lean\Engine\Engine.cs,Run,The method has 281 lines of code.
Long Method,QuantConnect.Lean.Engine.DataFeeds,LiveTradingDataFeed,C:\repos\QuantConnect_Lean\Engine\DataFeeds\LiveTradingDataFeed.cs,CreateSubscription,The method has 104 lines of code.
Long Method,QuantConnect.Lean.Engine.DataFeeds,SubscriptionDataReader,C:\repos\QuantConnect_Lean\Engine\DataFeeds\SubscriptionDataReader.cs,MoveNext,The method has 128 lines of code.
Long Method,QuantConnect.Lean.Engine.DataFeeds,TimeSlice,C:\repos\QuantConnect_Lean\Engine\DataFeeds\TimeSlice.cs,Create,The method has 152 lines of code.
Long Method,QuantConnect.Lean.Engine.DataFeeds,UniverseSelection,C:\repos\QuantConnect_Lean\Engine\DataFeeds\UniverseSelection.cs,ApplyUniverseSelection,The method has 145 lines of code.
Long Method,QuantConnect.Lean.Engine.Results,LiveTradingResultHandler,C:\repos\QuantConnect_Lean\Engine\Results\LiveTradingResultHandler.cs,Update,The method has 176 lines of code.
Long Method,QuantConnect.Lean.Engine.Results,LiveTradingResultHandler,C:\repos\QuantConnect_Lean\Engine\Results\LiveTradingResultHandler.cs,ProcessSynchronousEvents,The method has 116 lines of code.
Long Method,QuantConnect.Lean.Engine.Setup,BrokerageSetupHandler,C:\repos\QuantConnect_Lean\Engine\Setup\BrokerageSetupHandler.cs,Setup,The method has 210 lines of code.
Complex Method,QuantConnect.Lean.Engine,AlgorithmManager,C:\repos\QuantConnect_Lean\Engine\AlgorithmManager.cs,Run,Cyclomatic complexity of the method is 57
Complex Method,QuantConnect.Lean.Engine,AlgorithmManager,C:\repos\QuantConnect_Lean\Engine\AlgorithmManager.cs,Stream,Cyclomatic complexity of the method is 25
Complex Method,QuantConnect.Lean.Engine,LeanEngineAlgorithmHandlers,C:\repos\QuantConnect_Lean\Engine\LeanEngineAlgorithmHandlers.cs,LeanEngineAlgorithmHandlers,Cyclomatic complexity of the method is 9
Complex Method,QuantConnect.Lean.Engine,Engine,C:\repos\QuantConnect_Lean\Engine\Engine.cs,Run,Cyclomatic complexity of the method is 16
Complex Method,QuantConnect.Lean.Engine.DataFeeds,BaseDataExchange,C:\repos\QuantConnect_Lean\Engine\DataFeeds\BaseDataExchange.cs,ConsumeEnumerators,Cyclomatic complexity of the method is 10
Complex Method,QuantConnect.Lean.Engine.DataFeeds,LiveTradingDataFeed,C:\repos\QuantConnect_Lean\Engine\DataFeeds\LiveTradingDataFeed.cs,Run,Cyclomatic complexity of the method is 9
Complex Method,QuantConnect.Lean.Engine.DataFeeds,SubscriptionDataReader,C:\repos\QuantConnect_Lean\Engine\DataFeeds\SubscriptionDataReader.cs,SubscriptionDataReader,Cyclomatic complexity of the method is 11
Complex Method,QuantConnect.Lean.Engine.DataFeeds,SubscriptionDataReader,C:\repos\QuantConnect_Lean\Engine\DataFeeds\SubscriptionDataReader.cs,TryGetNextDate,Cyclomatic complexity of the method is 9
Complex Method,QuantConnect.Lean.Engine.DataFeeds,TimeSlice,C:\repos\QuantConnect_Lean\Engine\DataFeeds\TimeSlice.cs,Create,Cyclomatic complexity of the method is 21
Complex Method,QuantConnect.Lean.Engine.DataFeeds,TimeSlice,C:\repos\QuantConnect_Lean\Engine\DataFeeds\TimeSlice.cs,HandleOptionData,Cyclomatic complexity of the method is 9
Complex Method,QuantConnect.Lean.Engine.DataFeeds,UniverseSelection,C:\repos\QuantConnect_Lean\Engine\DataFeeds\UniverseSelection.cs,ApplyUniverseSelection,Cyclomatic complexity of the method is 22
Complex Method,QuantConnect.Lean.Engine.DataFeeds.Enumerators,BaseDataCollectionAggregatorEnumerator<T>,C:\repos\QuantConnect_Lean\Engine\DataFeeds\Enumerators\BaseDataCollectionAggregatorEnumerator.cs,MoveNext,Cyclomatic complexity of the method is 8
Complex Method,QuantConnect.Lean.Engine.DataFeeds.Enumerators,FillForwardEnumerator,C:\repos\QuantConnect_Lean\Engine\DataFeeds\Enumerators\FillForwardEnumerator.cs,MoveNext,Cyclomatic complexity of the method is 14
Complex Method,QuantConnect.Lean.Engine.DataFeeds.Enumerators,SynchronizingEnumerator,C:\repos\QuantConnect_Lean\Engine\DataFeeds\Enumerators\SynchronizingEnumerator.cs,GetBruteForceMethod,Cyclomatic complexity of the method is 9
Complex Method,QuantConnect.Lean.Engine.Results,DesktopResultHandler,C:\repos\QuantConnect_Lean\Engine\Results\DesktopResultHandler.cs,ProcessSynchronousEvents,Cyclomatic complexity of the method is 10
Complex Method,QuantConnect.Lean.Engine.Results,BacktestingResultHandler,C:\repos\QuantConnect_Lean\Engine\Results\BacktestingResultHandler.cs,ProcessSynchronousEvents,Cyclomatic complexity of the method is 11
Complex Method,QuantConnect.Lean.Engine.Results,LiveTradingResultHandler,C:\repos\QuantConnect_Lean\Engine\Results\LiveTradingResultHandler.cs,Update,Cyclomatic complexity of the method is 10
Complex Method,QuantConnect.Lean.Engine.Results,LiveTradingResultHandler,C:\repos\QuantConnect_Lean\Engine\Results\LiveTradingResultHandler.cs,ProcessSynchronousEvents,Cyclomatic complexity of the method is 18
