Implementation smell,Namespace,Class,File,Method,Description
Long Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure,AttachedValueProvider,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF(4.5)\Infrastructure\AttachedValueProvider.cs,GetOrAddAttachedDictionary,The method has 102 lines of code.
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks,FieldSnapshot,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,Restore,Cyclomatic complexity of the method is 16
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks,FieldSnapshot,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,Create,Cyclomatic complexity of the method is 13
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks,FieldSnapshot,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,RestoreViewModel,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks,AwaiterSerializableCallback,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,Initialize,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks,AwaiterSerializableCallback,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,InvokeInternal,Cyclomatic complexity of the method is 9
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks,DelegateSerializableCallback,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,InvokeInternal,Cyclomatic complexity of the method is 9
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Navigation,NavigationProvider,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,CreateContextNavigateFrom,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Navigation,NavigationProvider,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,CreateContextNavigateTo,Cyclomatic complexity of the method is 14
Complex Method,MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Navigation,NavigationProvider,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,OnNavigated,Cyclomatic complexity of the method is 10
