Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MugenMvvmToolkit.UWP.Binding.Models,DependencyPropertyBindingMember,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Models\DependencyPropertyBindingMember.cs,DependencyPropertyBindingMember,The method has 6 parameters. Parameters: dependencyProperty' path' type' readOnly' member' changePropertyMember
Long Parameter List,MugenMvvmToolkit.UWP.Binding.Converters,ValueConverterWrapper,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP.Binding\Converters\ValueConverterWrapper.cs,Convert,The method has 5 parameters. Parameters: value' targetType' parameter' culture' context
Long Parameter List,MugenMvvmToolkit.UWP.Binding.Converters,ValueConverterWrapper,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP.Binding\Converters\ValueConverterWrapper.cs,ConvertBack,The method has 5 parameters. Parameters: value' targetType' parameter' culture' context
Long Statement,MugenMvvmToolkit.UWP.Binding,AttachedMembersRegistration,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\AttachedMembersRegistration.cs,RegisterFrameworkElementMembers,The length of the statement  "                .CreateMember<FrameworkElement' object>(AttachedMemberConstants.Parent' GetParentValue' SetParentValue' ObserveParentMember)); " is 126.
Long Statement,MugenMvvmToolkit.UWP.Binding,UwpDataBindingExtensions,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP.Binding\UwpDataBindingExtensions.cs,InitializeFromDesignContext,The length of the statement  "                var methodInfo = typeof(UwpDataBindingExtensions).GetMethodEx(nameof(InitializeFromDesignContextInternal)' MemberFlags.Static | MemberFlags.NonPublic | MemberFlags.Public); " is 172.
Long Statement,MugenMvvmToolkit.UWP.Binding.Infrastructure,UwpBindingMemberProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Infrastructure\BindingMemberProviderEx.cs,GetExplicitBindingMember,The length of the statement  "                    return new DependencyPropertyBindingMember(property' path' property.PropertyType' property.ReadOnly' sourceType.GetProperty(path)' updateEvent); " is 144.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,OnBindChanged,The length of the statement  "                IList<IDataBinding> list = BindingServiceProvider.BindingProvider.CreateBindingsFromStringWithBindings(sender' bindings' null); " is 127.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,RegisterType,The length of the statement  "            ToolkitServiceProvider.BootstrapCodeBuilder?.Append(nameof(BindingExtensions)' $"{typeof(BindingExtensions).FullName}.AddConverter(resolver' new {typeof(ValueConverterWrapper).FullName}(new {type.GetPrettyName()}())' typeof({type.GetPrettyName()})' true);"); " is 258.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,Load,The length of the statement  "                BindingServiceProvider.Initialize(memberProvider: new WpfBindingMemberProvider()' contextManager: new WpfBindingContextManager()' " is 129.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,Load,The length of the statement  "                    errorProvider: new WpfBindingErrorProvider()' resourceResolver: new WpfBindingResourceResolver()' converter: BindingConverterExtensions.Convert); " is 145.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,Load,The length of the statement  "                BindingServiceProvider.Initialize(memberProvider: new UwpBindingMemberProvider()' contextManager: new UwpBindingContextManager()' " is 129.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,Load,The length of the statement  "                    errorProvider: new UwpBindingErrorProvider()' resourceResolver: new UwpBindingResourceResolver()' converter: BindingConverterExtensions.Convert); " is 145.
Long Statement,MugenMvvmToolkit.UWP.Binding.Modules,UwpDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,Load,The length of the statement  "            IValueConverter conv = new BooleanToVisibilityConverter(Visibility.Visible' Visibility.Collapsed' Visibility.Collapsed); " is 120.
