Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MugenMvvmToolkit.WPF.MarkupExtensions,DataBindingExtension,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\MarkupExtensions\DataBindingExtensionCommon.cs,CreateBindingBuilder,Cyclomatic complexity of the method is 17
Complex Method,MugenMvvmToolkit.WPF.MarkupExtensions,DataBindingExtension,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\MarkupExtensions\DataBindingExtensionCommon.cs,ProvideValue,Cyclomatic complexity of the method is 10
Long Parameter List,MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Converters\ValueConverterWrapper.cs,Convert,The method has 5 parameters. Parameters: value' targetType' parameter' culture' context
Long Parameter List,MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Converters\ValueConverterWrapper.cs,ConvertBack,The method has 5 parameters. Parameters: value' targetType' parameter' culture' context
Long Parameter List,MugenMvvmToolkit.WPF.Binding.Models,DependencyPropertyBindingMember,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Models\DependencyPropertyBindingMember.cs,DependencyPropertyBindingMember,The method has 6 parameters. Parameters: dependencyProperty' path' type' readOnly' member' changePropertyMember
Long Statement,MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\AttachedMembersRegistration.cs,RegisterFrameworkElementMembers,The length of the statement  "                .CreateMember<FrameworkElement' object>(AttachedMemberConstants.Parent' GetParentValue' SetParentValue' ObserveParentMember)); " is 126.
Long Statement,MugenMvvmToolkit.WPF.Binding.Infrastructure,WpfBindingMemberProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Infrastructure\BindingMemberProviderEx.cs,GetExplicitBindingMember,The length of the statement  "                    return new DependencyPropertyBindingMember(property' path' property.PropertyType' property.ReadOnly' sourceType.GetProperty(path)' updateEvent); " is 144.
Long Statement,MugenMvvmToolkit.WPF.MarkupExtensions,DataBindingExtension,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\MarkupExtensions\DataBindingExtensionCommon.cs,CreateDelegateForEvent,The length of the statement  "                    .Call(System.Linq.Expressions.Expression.Constant(NoDoFunc' typeof(Func<object>))' nameof(Action.Invoke)' Empty.Array<Type>()); " is 127.
Long Statement,MugenMvvmToolkit.WPF.MarkupExtensions,DataBindingExtension,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\MarkupExtensions\DataBindingExtensionCommon.cs,RegisterAttachedProperty,The length of the statement  "                               .Register(targetType' new DependencyPropertyBindingMember(property' path' property.PropertyType' property.ReadOnly' null' null)' true); " is 135.
Long Statement,MugenMvvmToolkit.WPF.Binding.Modules,WpfDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,OnBindChanged,The length of the statement  "                IList<IDataBinding> list = BindingServiceProvider.BindingProvider.CreateBindingsFromStringWithBindings(sender' bindings' null); " is 127.
Long Statement,MugenMvvmToolkit.WPF.Binding.Modules,WpfDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,RegisterType,The length of the statement  "            ToolkitServiceProvider.BootstrapCodeBuilder?.Append(nameof(BindingExtensions)' $"{typeof(BindingExtensions).FullName}.AddConverter(resolver' new {typeof(ValueConverterWrapper).FullName}(new {type.GetPrettyName()}())' typeof({type.GetPrettyName()})' true);"); " is 258.
Long Statement,MugenMvvmToolkit.WPF.Binding.Modules,WpfDataBindingModule,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF.Binding(4.5)\Modules\PlatformDataBindingModule.cs,Load,The length of the statement  "                BindingServiceProvider.Initialize(memberProvider: new WpfBindingMemberProvider()' contextManager: new WpfBindingContextManager()' " is 129.
