Project,Namespace,Ca types,Ce types
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,MugenMvvmToolkit.Test.Infrastructure.Callbacks.AsyncOperationTest' MugenMvvmToolkit.Test.Infrastructure.Callbacks.DelegateSerializableCallbackTest' MugenMvvmToolkit.Test.Infrastructure.Callbacks.SerializableAsyncOperationTest,MugenMvvmToolkit.Interfaces.ISerializer' MugenMvvmToolkit.Models.MemberFlags' MugenMvvmToolkit.Should' MugenMvvmToolkit.Interfaces.Callbacks.IAsyncOperation' MugenMvvmToolkit.Interfaces.Models.IDataContext' MugenMvvmToolkit.Tracer' MugenMvvmToolkit.Models.DataContext' MugenMvvmToolkit.DataConstants.OpeartionCallbackConstants' MugenMvvmToolkit.Interfaces.Navigation.INavigationContext' MugenMvvmToolkit.Interfaces.ViewModels.IViewModel' MugenMvvmToolkit.Infrastructure.ReferenceEqualityComparer' MugenMvvmToolkit.Interfaces.Callbacks.IOperationResult' MugenMvvmToolkit.Interfaces.ViewModels.IWrapperViewModel' MugenMvvmToolkit.Interfaces.Callbacks.IOperationCallbackStateManager' MugenMvvmToolkit.Empty' MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.Interfaces.Callbacks.IAsyncOperationAwaiter' MugenMvvmToolkit.Interfaces.IViewModelProvider' MugenMvvmToolkit.ReflectionExtensions' MugenMvvmToolkit.Interfaces.IThreadManager' MugenMvvmToolkit.Models.ExecutionMode' MugenMvvmToolkit.Interfaces.Callbacks.ISerializableCallback' MugenMvvmToolkit.Infrastructure.Callbacks.OperationResult
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Infrastructure.Navigation,MugenMvvmToolkit.Test.Infrastructure.Navigation.NavigationProviderTest' MugenMvvmToolkit.UWP.Infrastructure.UwpBootstrapperBase,MugenMvvmToolkit.Models.EventArg.NavigatingCancelEventArgsBase' MugenMvvmToolkit.Models.DataConstant' MugenMvvmToolkit.Should' MugenMvvmToolkit.Empty' MugenMvvmToolkit.UWP.Interfaces.Navigation.INavigationService' MugenMvvmToolkit.Interfaces.IEventAggregator' JetBrains.Annotations.NotNullAttribute' MugenMvvmToolkit.Interfaces.ViewModels.IViewModel' MugenMvvmToolkit.Interfaces.Models.IDataContext' MugenMvvmToolkit.Interfaces.IThreadManager' MugenMvvmToolkit.Interfaces.Models.IViewModelSettings' MugenMvvmToolkit.Models.NavigationType' MugenMvvmToolkit.Models.NavigationMode' MugenMvvmToolkit.Models.Messages.ForegroundNavigationMessage' MugenMvvmToolkit.Models.Messages.BackgroundNavigationMessage' MugenMvvmToolkit.ToolkitExtensions' MugenMvvmToolkit.DataConstants.NavigationConstants' MugenMvvmToolkit.Interfaces.Models.IViewMappingItem' MugenMvvmToolkit.Interfaces.IViewMappingProvider' MugenMvvmToolkit.Models.NavigationContext' MugenMvvmToolkit.Models.EventArg.NavigationEventArgsBase' MugenMvvmToolkit.Interfaces.IViewManager' MugenMvvmToolkit.UWP.UwpToolkitExtensions' MugenMvvmToolkit.Interfaces.IViewModelProvider' MugenMvvmToolkit.DataConstants.InitializationConstants' MugenMvvmToolkit.Interfaces.Callbacks.IAsyncOperation' MugenMvvmToolkit.Models.OperationType' JetBrains.Annotations.CanBeNullAttribute' MugenMvvmToolkit.Tracer' MugenMvvmToolkit.Interfaces.Navigation.INavigationDispatcher' MugenMvvmToolkit.Interfaces.Navigation.INavigationContext' MugenMvvmToolkit.Models.ExecutionMode' MugenMvvmToolkit.DataConstants.ViewModelConstants' MugenMvvmToolkit.UWP.Models.EventArg.NavigatingCancelEventArgsWrapper' MugenMvvmToolkit.Models.DataContext' MugenMvvmToolkit.UWP.Models.EventArg.RemoveNavigatingCancelEventArgs
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Interfaces.Navigation,MugenMvvmToolkit.UWP.Infrastructure.Navigation.NavigationProvider' MugenMvvmToolkit.UWP.Infrastructure.UwpBootstrapperBase,JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.CanBeNullAttribute
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Binding.Converters,,MugenMvvmToolkit.Empty' MugenMvvmToolkit.Interfaces.Models.IDataContext' MugenMvvmToolkit.Models.DataContext' MugenMvvmToolkit.DataConstants.NavigationConstants' MugenMvvmToolkit.Interfaces.IViewManager' MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.Tracer' MugenMvvmToolkit.ToolkitExtensions
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Infrastructure,MugenMvvmToolkit.Test.Infrastructure.AttachedValueProviderTestBase' MugenMvvmToolkit.UWP.MvvmUwpApplicationBase,MugenMvvmToolkit.Models.NotifyPropertyChangedBase' MugenMvvmToolkit.Infrastructure.AttachedValueDictionary' MugenMvvmToolkit.Interfaces.IIocContainer' MugenMvvmToolkit.Interfaces.IMvvmApplication' MugenMvvmToolkit.Interfaces.ViewModels.IViewModel' MugenMvvmToolkit.Should' JetBrains.Annotations.NotNullAttribute' MugenMvvmToolkit.Models.PlatformInfo' MugenMvvmToolkit.Interfaces.ISerializer' MugenMvvmToolkit.Interfaces.IViewManager' MugenMvvmToolkit.Interfaces.Presenters.IViewModelPresenter' MugenMvvmToolkit.Interfaces.IViewModelProvider' MugenMvvmToolkit.UWP.Models.LazySerializableContainer' MugenMvvmToolkit.Models.DataContext' MugenMvvmToolkit.Interfaces.Models.IDataContext' MugenMvvmToolkit.UWP.UwpToolkitExtensions' MugenMvvmToolkit.DataConstants.InitializationConstants' MugenMvvmToolkit.DataConstants.WindowPresenterConstants' MugenMvvmToolkit.DataConstants.NavigationConstants' MugenMvvmToolkit.Models.OperationPriority' MugenMvvmToolkit.ApplicationSettings' MugenMvvmToolkit.UWP.Interfaces.Navigation.INavigationService' MugenMvvmToolkit.Interfaces.Presenters.IDynamicViewModelPresenter' MugenMvvmToolkit.Infrastructure.BootstrapperBase' MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.UWP.Infrastructure.Navigation.FrameNavigationService' MugenMvvmToolkit.Models.ApplicationState' MugenMvvmToolkit.Interfaces.IViewMappingProvider' MugenMvvmToolkit.Interfaces.Models.IViewMappingItem
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Infrastructure.Presenters,,MugenMvvmToolkit.Interfaces.IThreadManager' MugenMvvmToolkit.Should' JetBrains.Annotations.NotNullAttribute' MugenMvvmToolkit.Models.ToastPosition' MugenMvvmToolkit.Interfaces.Models.IDataContext' MugenMvvmToolkit.Interfaces.IAttachedValueProvider' MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.Models.MessageButton' MugenMvvmToolkit.Models.MessageImage' MugenMvvmToolkit.Models.MessageResult' MugenMvvmToolkit.ApplicationSettings' MugenMvvmToolkit.Interfaces.Models.IToast
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.MarkupExtensions,MugenMvvmToolkit.UWP.Binding.Modules.UwpDataBindingModule,MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.Should
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Modules,,MugenMvvmToolkit.Modules.InitializationModuleBase' MugenMvvmToolkit.Interfaces.Models.IModuleContext' MugenMvvmToolkit.Interfaces.IIocContainer' MugenMvvmToolkit.Models.IoC.DependencyLifecycle' MugenMvvmToolkit.Interfaces.IAttachedValueProvider' MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.Interfaces.Presenters.IViewModelPresenter' MugenMvvmToolkit.Infrastructure.Presenters.DynamicViewModelWindowPresenter' MugenMvvmToolkit.Models.LoadMode' MugenMvvmToolkit.Interfaces.IConfigurableWrapperManager' MugenMvvmToolkit.UWP.Interfaces.Views.IPopupView' MugenMvvmToolkit.UWP.Models.PopupSettings' MugenMvvmToolkit.ReflectionExtensions
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Infrastructure.Mediators,,JetBrains.Annotations.NotNullAttribute' MugenMvvmToolkit.UWP.Interfaces.Views.IWindowView' MugenMvvmToolkit.Interfaces.Models.IDataContext
MugenMvvmToolkit.UWP,MugenMvvmToolkit.UWP.Interfaces,MugenMvvmToolkit.UWP.NavigationHelper' MugenMvvmToolkit.UWP.UwpToolkitExtensions,JetBrains.Annotations.NotNullAttribute' MugenMvvmToolkit.Interfaces.Models.IDataContext
