Implementation smell,Namespace,Class,File,Method,Description
Long Method,MugenMvvmToolkit.UWP.Infrastructure,AttachedValueProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF(4.5)\Infrastructure\AttachedValueProvider.cs,GetOrAddAttachedDictionary,The method has 102 lines of code.
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,FieldSnapshot,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,Create,Cyclomatic complexity of the method is 13
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,FieldSnapshot,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,RestoreViewModel,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,AwaiterSerializableCallback,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,Initialize,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,AwaiterSerializableCallback,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,InvokeInternal,Cyclomatic complexity of the method is 9
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,DelegateSerializableCallback,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,InvokeInternal,Cyclomatic complexity of the method is 9
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Navigation,NavigationProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,CreateContextNavigateFrom,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Navigation,NavigationProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,CreateContextNavigateTo,Cyclomatic complexity of the method is 11
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Navigation,NavigationProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,OnNavigated,Cyclomatic complexity of the method is 9
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Navigation,FrameNavigationService,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP\Infrastructure\Navigation\FrameNavigationService.cs,TryClose,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.UWP.Infrastructure,AttachedValueProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.WPF(4.5)\Infrastructure\AttachedValueProvider.cs,GetOrAddAttachedDictionary,Cyclomatic complexity of the method is 8
Complex Method,MugenMvvmToolkit.UWP.Infrastructure.Presenters,ToastPresenter,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.wpf(4.5)\infrastructure\presenters\ToastPresenter.cs,GetToastContent,Cyclomatic complexity of the method is 8
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,FieldSnapshot,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,Restore,The method has 6 parameters. Parameters: targetType' target' items' viewModels' awaiterResultType' result
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,AwaiterSerializableCallback,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,AwaiterSerializableCallback,The method has 6 parameters. Parameters: continuation' stateMachine' awaiterResultType' isUiThread' asyncOperation' serializer
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,AwaiterContinuation,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,AwaiterContinuation,The method has 6 parameters. Parameters: continuation' hasStateMachine' resultType' continueOnCapturedContext' asyncOperation' serializer
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Callbacks,DelegateSerializableCallback,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.android\infrastructure\callbacks\SerializableOperationCallbackFactory.cs,DelegateSerializableCallback,The method has 6 parameters. Parameters: targetType' methodName' firstParameterSource' isStatic' target' snapshots
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Navigation,NavigationProvider,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.Android\Infrastructure\Navigation\NavigationProvider.cs,NavigationProvider,The method has 7 parameters. Parameters: navigationService' threadManager' mappingProvider' viewManager' viewModelProvider' navigationDispatcher' eventAggregator
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure,ApplicationStateManager,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP\Infrastructure\ApplicationStateManager.cs,RestoreViewModel,The method has 6 parameters. Parameters: viewModelType' viewModelState' element' state' args' context
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure,ApplicationStateManager,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP\Infrastructure\ApplicationStateManager.cs,PreserveViewModel,The method has 5 parameters. Parameters: viewModel' element' state' args' context
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Presenters,ToastPresenter,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\mugenmvvmtoolkit.wpf(4.5)\infrastructure\presenters\ToastPresenter.cs,ShowInternal,The method has 5 parameters. Parameters: content' duration' position' context' tcs
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Presenters,MessagePresenter,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP\Infrastructure\Presenters\MessagePresenter.cs,ShowAsync,The method has 6 parameters. Parameters: messageBoxText' caption' button' icon' defaultResult' context
Long Parameter List,MugenMvvmToolkit.UWP.Infrastructure.Presenters,MessagePresenter,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit\Platforms\MugenMvvmToolkit.UWP\Infrastructure\Presenters\MessagePresenter.cs,ShowMessage,The method has 5 parameters. Parameters: messageBoxText' caption' button' defaultResult' tcs
