Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WebScraping,DataManager,C:\repos\Hypaethral_Domain-Duper\WebScraping\DataManager.cs,retrieveFavorites,Cyclomatic complexity of the method is 10
Complex Method,WebScraping,JsonObject,C:\repos\Hypaethral_Domain-Duper\WebScraping\JsonObject.cs,beautifyJson,Cyclomatic complexity of the method is 34
Complex Method,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,CalculateButtonAutoSize,Cyclomatic complexity of the method is 16
Complex Method,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,CalculateButtonTextAndImageLayout,Cyclomatic complexity of the method is 23
Complex Method,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,OverlayObjectRect,Cyclomatic complexity of the method is 40
Complex Method,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,LayoutTextAboveOrBelowImage,Cyclomatic complexity of the method is 9
Complex Method,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,GetHorizontalAlignment,Cyclomatic complexity of the method is 9
Complex Method,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,GetVerticalAlignment,Cyclomatic complexity of the method is 9
Complex Method,WebScraping,WebWorker,C:\repos\Hypaethral_Domain-Duper\WebScraping\WebWorker.cs,restCall,Cyclomatic complexity of the method is 11
Long Parameter List,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,LayoutTextBeforeOrAfterImage,The method has 6 parameters.
Long Parameter List,WebScraping,SplitButton,C:\repos\Hypaethral_Domain-Duper\WebScraping\SplitButton.cs,LayoutTextAboveOrBelowImage,The method has 6 parameters.
Long Statement,WebScraping,DataManager,C:\repos\Hypaethral_Domain-Duper\WebScraping\DataManager.cs,MoveListViewItem,The length of the statement  "	if (sender.SelectedItems.Count > 0 && ((direction == MoveDirection.Down && sender.SelectedItems [sender.SelectedItems.Count - 1].Index < sender.Items.Count - 1) || (direction == MoveDirection.Up && sender.SelectedItems [0].Index > 0))) { " is 237.
