Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,Cyclomatic complexity of the method is 8
Long Parameter List,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,FightManager,The method has 6 parameters.
Long Statement,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The length of the statement  "		Console.WriteLine (" // SPECIAL // the boss has a {0} rank! he is stronger but i can use my special powers"' boss.Level); " is 121.
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: if (fightResult == SettingType.Destroy) {  	Console.WriteLine (" // ATTACK // this boss is weak. Let's go big since he has a {0} rank!"' boss.Level);  	_special.Speak ();  	_special.Summon ();  }  else if (fightResult == SettingType.Battle) {  	var attacks = _utlities.Attacks (boss.Level);  	if (attacks <= 1) {  		const string errorMsg = "Attack should be higher than 0";  		_log.LogError (errorMsg);  		throw new ApplicationException (errorMsg);  	}  	else {  		Console.WriteLine (" // ATTACK // the boss only has a {0} rank!"' boss.Level);  		Console.WriteLine (" // ATTACK // {0} atacks are needed!"' attacks);  		_attack.Speak ();  		int sLevel = boss.Level;  		for (int i = 0; i < attacks; i++) {  			_attack.Strike (boss.Level' 10);  			boss.Level = boss.Level - 10;  		}  		boss.Level = sLevel;  	}  }  else if (fightResult == SettingType.Respect) {  	Console.WriteLine (" // TIE // we are equals' the boss has a {0} rank also"' boss.Level);  	_defend.Protect ();  }  else if (fightResult == SettingType.Courage) {  	Console.WriteLine (" // SPECIAL // the boss has a {0} rank! he is stronger but i can use my special powers"' boss.Level);  	_special.Speak ();  	_special.Combo ();  }  else {  	Console.WriteLine (" // DEFEND // BAH!!' the boss has a {0} rank! no way"' boss.Level);  	_defend.Speak ();  	_defend.Protect ();  }  
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: if (fightResult == SettingType.Destroy) {  	Console.WriteLine (" // ATTACK // this boss is weak. Let's go big since he has a {0} rank!"' boss.Level);  	_special.Speak ();  	_special.Summon ();  }  else if (fightResult == SettingType.Battle) {  	var attacks = _utlities.Attacks (boss.Level);  	if (attacks <= 1) {  		const string errorMsg = "Attack should be higher than 0";  		_log.LogError (errorMsg);  		throw new ApplicationException (errorMsg);  	}  	else {  		Console.WriteLine (" // ATTACK // the boss only has a {0} rank!"' boss.Level);  		Console.WriteLine (" // ATTACK // {0} atacks are needed!"' attacks);  		_attack.Speak ();  		int sLevel = boss.Level;  		for (int i = 0; i < attacks; i++) {  			_attack.Strike (boss.Level' 10);  			boss.Level = boss.Level - 10;  		}  		boss.Level = sLevel;  	}  }  else if (fightResult == SettingType.Respect) {  	Console.WriteLine (" // TIE // we are equals' the boss has a {0} rank also"' boss.Level);  	_defend.Protect ();  }  else if (fightResult == SettingType.Courage) {  	Console.WriteLine (" // SPECIAL // the boss has a {0} rank! he is stronger but i can use my special powers"' boss.Level);  	_special.Speak ();  	_special.Combo ();  }  else {  	Console.WriteLine (" // DEFEND // BAH!!' the boss has a {0} rank! no way"' boss.Level);  	_defend.Speak ();  	_defend.Protect ();  }  
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: if (fightResult == SettingType.Battle) {  	var attacks = _utlities.Attacks (boss.Level);  	if (attacks <= 1) {  		const string errorMsg = "Attack should be higher than 0";  		_log.LogError (errorMsg);  		throw new ApplicationException (errorMsg);  	}  	else {  		Console.WriteLine (" // ATTACK // the boss only has a {0} rank!"' boss.Level);  		Console.WriteLine (" // ATTACK // {0} atacks are needed!"' attacks);  		_attack.Speak ();  		int sLevel = boss.Level;  		for (int i = 0; i < attacks; i++) {  			_attack.Strike (boss.Level' 10);  			boss.Level = boss.Level - 10;  		}  		boss.Level = sLevel;  	}  }  else if (fightResult == SettingType.Respect) {  	Console.WriteLine (" // TIE // we are equals' the boss has a {0} rank also"' boss.Level);  	_defend.Protect ();  }  else if (fightResult == SettingType.Courage) {  	Console.WriteLine (" // SPECIAL // the boss has a {0} rank! he is stronger but i can use my special powers"' boss.Level);  	_special.Speak ();  	_special.Combo ();  }  else {  	Console.WriteLine (" // DEFEND // BAH!!' the boss has a {0} rank! no way"' boss.Level);  	_defend.Speak ();  	_defend.Protect ();  }  
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: if (fightResult == SettingType.Battle) {  	var attacks = _utlities.Attacks (boss.Level);  	if (attacks <= 1) {  		const string errorMsg = "Attack should be higher than 0";  		_log.LogError (errorMsg);  		throw new ApplicationException (errorMsg);  	}  	else {  		Console.WriteLine (" // ATTACK // the boss only has a {0} rank!"' boss.Level);  		Console.WriteLine (" // ATTACK // {0} atacks are needed!"' attacks);  		_attack.Speak ();  		int sLevel = boss.Level;  		for (int i = 0; i < attacks; i++) {  			_attack.Strike (boss.Level' 10);  			boss.Level = boss.Level - 10;  		}  		boss.Level = sLevel;  	}  }  else if (fightResult == SettingType.Respect) {  	Console.WriteLine (" // TIE // we are equals' the boss has a {0} rank also"' boss.Level);  	_defend.Protect ();  }  else if (fightResult == SettingType.Courage) {  	Console.WriteLine (" // SPECIAL // the boss has a {0} rank! he is stronger but i can use my special powers"' boss.Level);  	_special.Speak ();  	_special.Combo ();  }  else {  	Console.WriteLine (" // DEFEND // BAH!!' the boss has a {0} rank! no way"' boss.Level);  	_defend.Speak ();  	_defend.Protect ();  }  
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: if (attacks <= 1) {  	const string errorMsg = "Attack should be higher than 0";  	_log.LogError (errorMsg);  	throw new ApplicationException (errorMsg);  }  else {  	Console.WriteLine (" // ATTACK // the boss only has a {0} rank!"' boss.Level);  	Console.WriteLine (" // ATTACK // {0} atacks are needed!"' attacks);  	_attack.Speak ();  	int sLevel = boss.Level;  	for (int i = 0; i < attacks; i++) {  		_attack.Strike (boss.Level' 10);  		boss.Level = boss.Level - 10;  	}  	boss.Level = sLevel;  }  
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: if (attacks <= 1) {  	const string errorMsg = "Attack should be higher than 0";  	_log.LogError (errorMsg);  	throw new ApplicationException (errorMsg);  }  else {  	Console.WriteLine (" // ATTACK // the boss only has a {0} rank!"' boss.Level);  	Console.WriteLine (" // ATTACK // {0} atacks are needed!"' attacks);  	_attack.Speak ();  	int sLevel = boss.Level;  	for (int i = 0; i < attacks; i++) {  		_attack.Strike (boss.Level' 10);  		boss.Level = boss.Level - 10;  	}  	boss.Level = sLevel;  }  
Magic Number,Ninjr.Engine,FightManager,C:\repos\bl1nkr_ninjr\Ninjr.Engine\FightManager.cs,Fight,The following statement contains a magic number: for (int i = 0; i < attacks; i++) {  	_attack.Strike (boss.Level' 10);  	boss.Level = boss.Level - 10;  }  
