Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CesiumLanguageWriter.Advanced,CesiumWritingHelper,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Advanced\CesiumWritingHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CesiumWritingHelper[738' 757]' CesiumWritingHelper[769' 788]
Unutilized Abstraction,CesiumLanguageWriter.Advanced,ICesiumInterpolatableIntervalListWriter,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Advanced\ICesiumInterpolatableIntervalListWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CesiumLanguageWriter.Advanced,ICesiumWriterAdaptor,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Advanced\ICesiumWriterAdaptor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Parent
Duplicate Abstraction,CesiumLanguageWriter,Cartesian,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Cartesian.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Cartesian[51' 71]' Rectangular[48' 68]
Duplicate Abstraction,CesiumLanguageWriter,Cartesian,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Cartesian.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Cartesian[51' 80]' UnitCartesian[177' 206]
Duplicate Abstraction,CesiumLanguageWriter,Cartesian,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Cartesian.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Cartesian[312' 348]' UnitCartesian[477' 513]
Unutilized Abstraction,CesiumLanguageWriter,CesiumStreamWriter,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\CesiumStreamWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CesiumLanguageWriter,CustomPropertyCesiumWriter,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Generated\CustomPropertyCesiumWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomPropertyCesiumWriter[178' 206]' CustomPropertyCesiumWriter[213' 241]
Multifaceted Abstraction,CesiumLanguageWriter,MaterialCesiumWriter,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Generated\MaterialCesiumWriter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,CesiumLanguageWriter,PolylineMaterialCesiumWriter,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\Generated\PolylineMaterialCesiumWriter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,CesiumLanguageWriter,GregorianDate,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\GregorianDate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: GregorianDate[1867' 1899]' Duration[236' 268]' JulianDate[665' 697]' YearMonthDay[335' 367]
Duplicate Abstraction,CesiumLanguageWriter,GregorianDate,F:\newReposMay17\AnalyticalGraphicsInc_czml-writer\DotNet\CesiumLanguageWriter\GregorianDate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: GregorianDate[1919' 1956]' Duration[278' 315]' YearMonthDay[381' 418]
