Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,BuildSelectSQL,Cyclomatic complexity of the method is 9
Long Parameter List,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,BuildSelectSQL,The method has 11 parameters. Parameters: tableName' tableAlias' columnList' columnAliasList' joinList' whereClause' orderBy' startRow' maxRows' quoteColumns' unOrdered
Long Parameter List,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,ExecuteInsert,The method has 7 parameters. Parameters: tableName' columnList' valueList' primaryKeys' sequences' identityField' parameters
Long Parameter List,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,BuildInsertSQL,The method has 6 parameters. Parameters: tableName' columnList' valueList' primaryKeys' sequences' identityField
Long Statement,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,GetSchemaColumns,The length of the statement  "                using (CSOracleReader dataReader = (CSOracleReader)dbCommand.ExecuteReader(CommandBehavior.SchemaOnly | CommandBehavior.KeyInfo)) " is 129.
Long Statement,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,CreatePaged,The length of the statement  "                return string.Format("select * from (select p.*' rownum rnum from ({0}) p where rownum < {2}) where rnum >= {1}"'sql'startRow'startRow + (maxRows > 0 ? maxRows : 9999999999)); " is 175.
Long Statement,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,ExecuteInsert,The length of the statement  "            sql = String.Format("SELECT {0} from {1} where rowid = :IDVAL"' String.Join("'"' QuoteFieldList(primaryKeys))' QuoteTable(tableName)); " is 134.
Long Statement,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,BuildInsertSQL,The length of the statement  "                    sql += String.Format(" RETURNING rowid INTO IDVAL;SELECT {0} from {1} where rowid = IDVAL"' String.Join("'"' QuoteFieldList(primaryKeys))' QuoteTable(tableName)); " is 162.
Magic Number,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,CreatePaged,The following statement contains a magic number: return string.Format("select * from (select p.*' rownum rnum from ({0}) p where rownum < {2}) where rnum >= {1}"'sql'startRow'startRow + (maxRows > 0 ? maxRows : 9999999999));
Magic Number,Vici.CoolStorage,CSDataProviderOracle,D:\research\architectureSmells\repos\viciproject_coolstorage\drivers\oracle\CSDataProviderOracle.cs,ExecuteInsert,The following statement contains a magic number: OracleParameter parameter = new OracleParameter(":IDVAL"' OracleDbType.Varchar2' 18' "ROWID");
