Implementation smell,Namespace,Class,File,Method,Description
Long Method,SaintCoinach.Libra,Item,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\Item.cs,Parse,The method has 116 lines of code.
Complex Method,SaintCoinach,Formatter,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\EorzeaDateTime.Formatter.cs,Format,Cyclomatic complexity of the method is 15
Complex Method,SaintCoinach.Xiv,ItemComparer,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\ItemComparer.cs,Compare,Cyclomatic complexity of the method is 10
Complex Method,SaintCoinach.Xiv,InstanceContentData,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\InstanceContentData.cs,Parse,Cyclomatic complexity of the method is 9
Complex Method,SaintCoinach.Xiv,Fight,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\InstanceContentData.Fight.cs,Fight,Cyclomatic complexity of the method is 11
Complex Method,SaintCoinach.Xiv,Recipe,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\Recipe.cs,BuildIngredients,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Xiv,Treasure,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\InstanceContentData.Treasure.cs,Treasure,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Ex.Relational.Update,Comparer,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\Comparer.cs,IsMatch,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Ex.Relational.Update,SheetUpdater,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\SheetUpdater.cs,ProcessDefinitionMatches,Cyclomatic complexity of the method is 10
Complex Method,SaintCoinach.Graphics,VertexReader,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Graphics\VertexReader.cs,ReadElement,Cyclomatic complexity of the method is 9
Complex Method,SaintCoinach.Libra,BNpcName,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\BNpcName.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Libra,BNpcName,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\BNpcName.cs,ParseRegions,Cyclomatic complexity of the method is 10
Complex Method,SaintCoinach.Libra,ENpcResident,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\ENpcResident.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Libra,ENpcResident,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\ENpcResident.cs,ParseCoordinate,Cyclomatic complexity of the method is 10
Complex Method,SaintCoinach.Libra,ENpcResident,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\ENpcResident.cs,ParseShops,Cyclomatic complexity of the method is 13
Complex Method,SaintCoinach.Libra,Item,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\Item.cs,Parse,Cyclomatic complexity of the method is 34
Complex Method,SaintCoinach.Libra,Item,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\Item.cs,ParseAction,Cyclomatic complexity of the method is 11
Complex Method,SaintCoinach.Libra,Item,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\Item.cs,ParseSeriesBonus,Cyclomatic complexity of the method is 9
Complex Method,SaintCoinach.Ex.Relational.Serialization,ExRelationEventEmitter,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Serialization\ExRelationEventEmitter.cs,Emit,Cyclomatic complexity of the method is 9
Complex Method,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,EvaluateSheetWithAttributive,Cyclomatic complexity of the method is 9
Complex Method,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,EqualsEx,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,TryConvert,Cyclomatic complexity of the method is 9
Complex Method,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,TryConvert,Cyclomatic complexity of the method is 10
Complex Method,SaintCoinach.Text,XivStringDecoder,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\XivStringDecoder.cs,DecodeExpression,Cyclomatic complexity of the method is 16
Complex Method,SaintCoinach.Xiv.Collections,Enumerator,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\Collections\ClassJobActionCollection.cs,MoveNext,Cyclomatic complexity of the method is 9
Long Parameter List,SaintCoinach,Formatter,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\EorzeaDateTime.Formatter.cs,TryFinishSequence,The method has 5 parameters. Parameters: dateTime' stringBuilder' specifier' count' formatProvider
Long Parameter List,SaintCoinach.Xiv,Listing,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\FccShop.cs,Listing,The method has 5 parameters. Parameters: shop' rewardItem' costItem' costCount' requiredFcRank
Long Parameter List,SaintCoinach.Xiv,QuestRewards,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\QuestRewards.cs,BuildItemGroup,The method has 5 parameters. Parameters: type' itemPrefix' countPrefix' stainPrefix' count
Long Parameter List,SaintCoinach.Ex.Relational.Update,RelationUpdater,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\RelationUpdater.cs,RelationUpdater,The method has 5 parameters. Parameters: previousPacks' previousDefinition' updatedPacks' updatedVersion' progress
Long Parameter List,SaintCoinach.IO,Hash,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\IO\Hash.cs,Compute,The method has 5 parameters. Parameters: table' seed' buffer' start' size
Long Parameter List,SaintCoinach.Ex.Relational.Update.Changes,FieldChanged,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\Changes\FieldChanged.cs,FieldChanged,The method has 6 parameters. Parameters: sheetName' language' columnName' row' previousVal' updatedValue
Long Parameter List,SaintCoinach.Text,XivStringDecoder,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\XivStringDecoder.cs,DecodeGenericElement,The method has 5 parameters. Parameters: input' tag' length' argCount' hasContent
Long Parameter List,SaintCoinach.Text,XivStringDecoder,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\XivStringDecoder.cs,DecodeGenericElementWithVariableArguments,The method has 5 parameters. Parameters: input' tag' length' minCount' maxCount
Long Parameter List,SaintCoinach.Text.Nodes,IfEqualsElement,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\Nodes\IfEqualsElement.cs,IfEqualsElement,The method has 5 parameters. Parameters: tag' leftValue' rightValue' trueValue' falseValue
Long Statement,SaintCoinach,ARealmReversed,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\ARealmReversed.cs,Setup,The length of the statement  "                System.Diagnostics.Trace.WriteLine(string.Format("Definition and game version mismatch ({0} != {1})"' def.Version' GameVersion)); " is 129.
Long Statement,SaintCoinach.Xiv,ENpc,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\ENpc.cs,BuildLocations,The length of the statement  "                        if (!levelLocations.Any(l => Math.Abs(l.MapX - c.X) < 1 && Math.Abs(l.MapY - c.Y) < 1 && (l.Map.LocationPlaceName == placeName || l.Map.PlaceName == placeName || l.Map.RegionPlaceName == placeName))) " is 199.
Long Statement,SaintCoinach.Xiv,EquipSlot,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\EquipSlot.cs,GetModel,The length of the statement  "            while (!packs.TryGetFile(string.Format(helper.ModelFileFormat' key.Value1' key.Value2' key.Value3' key.Value4' characterType)' out modelBase) && CharacterTypeFallback.TryGetValue(characterType' out characterType)) { } " is 217.
Long Statement,SaintCoinach.Xiv,Map,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\Map.cs,MultiplyBlend,The length of the statement  "                    using (var tempImage = new Bitmap(image.Width' image.Height' image.Width * BytesPerPixel' PixelFormat.Format32bppArgb' ptr)) " is 124.
Long Statement,SaintCoinach.Xiv,XivCollection,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\XivCollection.cs,BuildSheetToTypeMap,The length of the statement  "            var attrTypes = allTypes.Select(t => new { Type = t' Attr = t.GetCustomAttribute<XivSheetAttribute>() }).Where(t => t.Attr != null); " is 132.
Long Statement,SaintCoinach.Ex.Relational.Update,SheetUpdater,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\SheetUpdater.cs,ProcessDefinitionMatches,The length of the statement  "                    if(match.Value > bestMatchConfidence || (match.Value == bestMatchConfidence && match.Key == updater.Key.DataDefinition.Index)) { " is 128.
Long Statement,SaintCoinach.Ex.Relational.Update,SheetUpdater,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\SheetUpdater.cs,ProcessDefinitionMatches,The length of the statement  "                        _ChangeLog.Add(new DefinitionRemoved(_PreviousDefinition.Name' updater.Key.DataDefinition.Index' bestMatchIndex' bestMatchConfidence)); " is 135.
Long Statement,SaintCoinach.Ex.Relational.Update,SheetUpdater,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\SheetUpdater.cs,ProcessColumnMatches,The length of the statement  "                        string.Join("' "' bestGroup.Matches.Select(m => string.Format("{0} @ {1}"' m.Key.DataDefinition.GetName(m.Key.DataDefinition.Index)' m.Key.DataDefinition.Index)))); " is 164.
Long Statement,SaintCoinach.Ex.Relational.Update,SheetUpdater,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Ex\Relational\Update\SheetUpdater.cs,ProcessLeftovers,The length of the statement  "                var remainingMatches = updater.Value.Where(r => IsUnusedColumnRange(r.Key' updater.Key.DataDefinition.Length)).OrderByDescending(m => m.Value).ToArray(); " is 153.
Long Statement,SaintCoinach.Graphics,Material,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Graphics\Material.cs,Build,The length of the statement  "            this.TextureParameters = buffer.ToStructures<MaterialTextureParameter>(MetadataHeader.ParameterMappingCount' ref offset); " is 121.
Long Statement,SaintCoinach.Libra,JsonReaderExtensions,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\JsonReaderExtensions.cs,ReadSingle,The length of the statement  "            if (r.TokenType != JsonToken.Integer && r.TokenType != JsonToken.String && r.TokenType != JsonToken.Float) throw new InvalidOperationException(); " is 145.
Long Statement,SaintCoinach.Libra,JsonReaderExtensions,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Libra\JsonReaderExtensions.cs,ReadSingleArray,The length of the statement  "                if (r.TokenType != JsonToken.Integer && r.TokenType != JsonToken.String && r.TokenType != JsonToken.Float) throw new InvalidOperationException(); " is 145.
Long Statement,SaintCoinach.Sound,ScdOggEntry,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Sound\ScdOggEntry.cs,Decode,The length of the statement  "            if (cryptType != ScdOggCryptType.None && cryptType != ScdOggCryptType.FullXorUsingTable && cryptType != ScdOggCryptType.VorbisHeaderXor) " is 136.
Long Statement,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,EvaluateDefaultGenericElement,The length of the statement  "                items.Add(new SurroundedExpression(StringTokens.ArgumentsOpen' new ExpressionCollection(element.Arguments.Select(_ => _.TryEvaluate(parameters))) { Separator = StringTokens.ArgumentsSeperator }' StringTokens.ArgumentsClose)); " is 225.
Long Statement,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,EvaluateDefaultGenericElement,The length of the statement  "                items.Add(new GenericExpression(StringTokens.TagOpen + StringTokens.ElementClose + element.Tag.ToString() + StringTokens.TagClose)); " is 132.
Long Statement,SaintCoinach.Text,DefaultEvaluationFunctionProvider,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Text\DefaultEvaluationFunctionProvider.cs,EvaluateSheetWithAttributive,The length of the statement  "            return new SurroundedExpression(new ObjectWithDisplay(attributiveValue' attributiveRow)' new ObjectWithDisplay(value' row)' null); " is 130.
Complex Conditional,SaintCoinach.Xiv,CompanyCraftProcess,C:\research\architectureSmells\repos\Rogueadyn_SaintCoinach\SaintCoinach\Xiv\CompanyCraftProcess.cs,BuildRequests,The conditional expression  "supplyItem == null || supplyItem.Key == 0 || perSet == 0 || setCount == 0"  is complex.
