Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,UpdateStatus,Cyclomatic complexity of the method is 36
Complex Method,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,SwitchStopButtonStatus,Cyclomatic complexity of the method is 10
Complex Method,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,LockOrUnlockFooterButtons,Cyclomatic complexity of the method is 10
Complex Method,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,btn_DownloadSelected_Click,Cyclomatic complexity of the method is 8
Complex Method,MyzukaRuGrabberGUI,ProgramSettings,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\ProgramSettings.cs,TransactionalApply,Cyclomatic complexity of the method is 8
Long Parameter List,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,btn_DownloadSelected_Click,The method has 5 parameters.
Long Parameter List,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,DownloadAndSave,The method has 13 parameters.
Long Parameter List,MyzukaRuGrabberGUI,ProgramSettings,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\ProgramSettings.cs,ProgramSettings,The method has 6 parameters.
Long Parameter List,MyzukaRuGrabberGUI,ProgramSettings,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\ProgramSettings.cs,TransactionalApply,The method has 12 parameters.
Long Statement,MyzukaRuGrabberGUI,frm_Main,C:\repos\Klotos_MyzukaRuGrabber\Solution\MyzukaRuGrabberGUI\frm_Main.cs,IncrementProgressBarAndCounter,The length of the statement  "			throw new InvalidOperationException ("Произошла внутренняя ошибка - невозможно получить из Label'а " + "текущее количество обработанных песен '" + this.lbl_ProcessedCount.Text + "'"); " is 183.
