Implementation smell,Namespace,Class,File,Method,Description
Long Method,XSerializer,CustomSerializer<T>,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\CustomSerializer.cs,DeserializeObject,The method has 113 lines of code.
Long Method,XSerializer,DefaultDateTimeHandler,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\DefaultDateTimeHandler.cs,GetDateTimeComponents,The method has 103 lines of code.
Long Method,XSerializer,DictionarySerializer,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\DictionarySerializer.cs,DeserializeObject,The method has 106 lines of code.
Long Method,XSerializer,DynamicSerializer,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\DynamicSerializer.cs,DeserializeToDynamic,The method has 124 lines of code.
Long Method,XSerializer,JsonArray,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\JsonArray.cs,GetConvertFunc,The method has 321 lines of code.
Long Method,XSerializer,ListSerializer,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\ListSerializer.cs,DeserializeObject,The method has 123 lines of code.
Long Method,XSerializer,SerializableJsonProperty,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\SerializableJsonProperty.cs,SerializableJsonProperty,The method has 182 lines of code.
Long Method,XSerializer,SerializableProperty,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\SerializableProperty.cs,GetAddEnumerableValuesAction,The method has 117 lines of code.
Long Method,XSerializer,SerializationExtensions,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\SerializationExtensions.cs,GetXsdType,The method has 139 lines of code.
Complex Method,XSerializer,CacheKeyEqualityComparer,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\CacheKeyEqualityComparer.cs,Equals,Cyclomatic complexity of the method is 15
Complex Method,XSerializer,CustomJsonSerializer,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\CustomJsonSerializer.cs,GetConstructor,Cyclomatic complexity of the method is 8
Complex Method,XSerializer,CustomSerializer<T>,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\CustomSerializer.cs,AssertValidHeirarchy,Cyclomatic complexity of the method is 8
Complex Method,XSerializer,CustomSerializer<T>,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\CustomSerializer.cs,AssertPropertyHeirarchy,Cyclomatic complexity of the method is 20
Complex Method,XSerializer,CustomSerializer<T>,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\CustomSerializer.cs,SerializeObject,Cyclomatic complexity of the method is 9
Complex Method,XSerializer,DefaultDateTimeHandler,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\DefaultDateTimeHandler.cs,GetDateTimeComponents,Cyclomatic complexity of the method is 18
Complex Method,XSerializer,DefaultDateTimeHandler,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\DefaultDateTimeHandler.cs,Adjust,Cyclomatic complexity of the method is 11
Complex Method,XSerializer,DynamicJsonSerializer,C:\research\architectureSmells\repos\QuickenLoans_XSerializer\XSerializer\DynamicJsonSerializer.cs,GetSerializer,Cyclomatic complexity of the method is 8
