Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,XSerializer,DateTimeHandler,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\DateTimeHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' _default
Duplicate Abstraction,XSerializer,DictionaryJsonSerializer,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\DictionaryJsonSerializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DictionaryJsonSerializer[351' 374]' DictionaryJsonSerializer[404' 427]
Unnecessary Abstraction,XSerializer,IJsonSerializeOperationInfo,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\IJsonSerializeOperationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EncryptionMechanism' EncryptKey' SerializationState' DateTimeHandler
Unnecessary Abstraction,XSerializer,JsonConstructorAttribute,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonConstructorAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,XSerializer,JsonExtensions,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,XSerializer,JsonIgnoreAttribute,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonIgnoreAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,XSerializer,JsonIgnoreAttribute,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonIgnoreAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,XSerializer,JsonSerializeOperationInfo,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonSerializeOperationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EncryptionMechanism' EncryptKey' SerializationState' DateTimeHandler
Duplicate Abstraction,XSerializer,ListSerializer,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\ListSerializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ListSerializer[309' 347]' ListSerializer[404' 442]
Unutilized Abstraction,XSerializer,OptionsExtensions,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\OptionsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,XSerializer,SerializableProperty,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\SerializableProperty.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SerializableProperty[319' 354]' SerializableProperty[360' 395]
Duplicate Abstraction,XSerializer,SimpleTypeValueConverter,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\SimpleTypeValueConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SimpleTypeValueConverter[68' 111]' SimpleTypeValueConverter[177' 220]
Unnecessary Abstraction,XSerializer.Encryption,EncryptAttribute,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Encryption\EncryptAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,XSerializer.Encryption,IEncryptionMechanismFactory,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Encryption\IEncryptionMechanismFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,XSerializer.Rock.StaticDependencyInjection,CompositionRoot,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Rock.StaticDependencyInjection\CompositionRoot.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CompositionRoot[55' 1175]' CompositionRootBase[1' 1121]
Duplicate Abstraction,XSerializer.Rock.StaticDependencyInjection,CompositionRoot,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Rock.StaticDependencyInjection\CompositionRoot.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CompositionRoot[165' 190]' CompositionRoot[244' 269]' CompositionRootBase[190' 215]' CompositionRootBase[111' 136]
Unutilized Abstraction,XSerializer.Rock.StaticDependencyInjection,ModuleInitializer,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Rock.StaticDependencyInjection\ModuleInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,XSerializer.Rock.StaticDependencyInjection,CompositionRootBase,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Rock.StaticDependencyInjection\StaticDependencyInjection.Generated.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Bootstrap
Unutilized Abstraction,XSerializer.Rock.StaticDependencyInjection,Default,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\Rock.StaticDependencyInjection\StaticDependencyInjection.Generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,XSerializer,JsonMappings,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonMappings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Empty
Deficient Encapsulation,XSerializer,JsonMappings,D:\newReposJune17\QuickenLoans_XSerializer\XSerializer\JsonMappings.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Empty
