Implementation smell,Namespace,Class,File,Method,Description
Long Method,TSqlFlex,AboutBox,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\AboutBox.cs,InitializeComponent,The method has 153 lines of code.
Long Method,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The method has 250 lines of code.
Long Statement,TSqlFlex,AboutBox,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\AboutBox.cs,InitializeComponent,The length of the statement  "            this.labelCompanyName.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Underline' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 168.
Long Statement,TSqlFlex,AboutBox,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\AboutBox.cs,InitializeComponent,The length of the statement  "            this.btnClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,queryWorker_RunWorkerCompleted,The length of the statement  "            progressText = "Drawing results...";  //if there is a large amount of data' drawing it in the textbox can take a long time. " is 123.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,queryWorker_RunWorkerCompleted,The length of the statement  "            setProgressText(true); //bug: This includes the time it took to read all of the results' etc.  Should technically stop after data finishes coming in from SQL " is 157.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,TryToSaveCSVs,The length of the statement  "                        txtOutput.Text += "--Results written to \"" + fileName + "\".\r\n--You can open this file in your text editor.\r\n\r\n"; " is 120.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,TryToSaveSpreadsheet,The length of the statement  "                fileName = Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.Personal)' "TSqlFlex" + DateTime.Now.ToString("_yyyyMMddTHHmmss") + ".xml"); " is 152.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.btnAbout.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.lblConnectionInfo.Font = new System.Drawing.Font("Arial"' 12F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.txtSqlInput.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 147.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.txtSqlInput.Font = new System.Drawing.Font("Consolas"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 146.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.btnTxt.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 142.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.btnExcel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.btnCopyToClipboard.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 154.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.txtOutput.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.txtOutput.Font = new System.Drawing.Font("Consolas"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 144.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.queryWorker.ProgressChanged += new System.ComponentModel.ProgressChangedEventHandler(this.queryWorker_ProgressChanged); " is 124.
Long Statement,TSqlFlex,FlexMainWindow,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\FlexMainWindow.cs,InitializeComponent,The length of the statement  "            this.queryWorker.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler(this.queryWorker_RunWorkerCompleted); " is 133.
Long Statement,TSqlFlex,RunCommand,C:\research\architectureSmells\repos\nycdotnet_TSqlFlex\Code\TSqlFlex\RunCommand.cs,Execute,The length of the statement  "                    //This is copied code from a Red-Gate sample.  If SIP is updated to address this better' it can be updated' but for now this works. " is 131.
