Method,LOC,CC,PC
RelayCommand:RelayCommand,2,1,1
RelayCommand:RelayCommand,4,1,2
RelayCommand:CanExecute,3,1,1
RelayCommand:Execute,3,1,1
ConvertCollection:GetParticipantModelFrom,8,2,1
ConvertCollection:GetItemModelFrom,8,2,1
ConvertCollection:GetRaffleModelFrom,8,2,1
Extensions:ToObservableCollection,5,2,1
Extensions:ToObservableCollection,5,2,1
NotifyPropertyChanged:OnPropertyChanged,4,2,1
ItemModel:ItemModel,6,1,1
ParticipantModel:ParticipantModel,5,1,1
RaffleItemModel:RaffleItemModel,2,1,1
RaffleModel:RaffleModel,10,1,1
RaffleResultModel:RaffleResultModel,6,1,1
WinnerModel:WinnerModel,6,1,1
RaffleWinners:RaffleWinners,7,1,1
RaffleWinners:CalculateWinners,6,2,1
RaffleWinners:HeapInsertRollsFor,8,3,1
RaffleWinners:GetMaxRoll,5,1,1
RaffleWinners:GetWinnersFor,17,2,1
