Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AudioSwitcher.Presentation.UI,ToolStripItemCommandBinding,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Presentation\UI\ToolStripItemCommandBinding.cs,SyncProperty,Cyclomatic complexity of the method is 9
Long Parameter List,AudioSwitcher.Presentation.Drawing.Interop,DllImports,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Presentation\Drawing\Interop\DllImports.cs,LookupIconIdFromDirectoryEx,The method has 5 parameters. Parameters: presbits' fIcon' cxDesired' cyDesired' Flags
Long Parameter List,AudioSwitcher.Presentation.UI.Interop,DllImports,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Presentation\UI\Interop\DllImports.cs,GetThemeMargins,The method has 7 parameters. Parameters: hTheme' hdc' iPartId' iStateId' iPropId' rect' pMargins
Long Identifier,AudioSwitcher.UI.Commands,CommandId,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\UI\Commands\CommandId.cs,,The length of the parameter AutomaticallySwitchToPluggedInDevice is 36.
Long Identifier,AudioSwitcher.UI.Commands,CommandId,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\UI\Commands\CommandId.cs,,The length of the parameter SetAsDefaultCommunicationDevice is 31.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_DeviceInterface_FriendlyName is 33.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_ControlPanelPageProvider is 43.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_Association is 30.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_PhysicalSpeakers is 35.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_Disable_SysFx is 32.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_FullRangeSpeakers is 36.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_Supports_EventDriven_Mode is 44.
Long Identifier,AudioSwitcher.Audio,PropertyKeys,D:\research\architectureSmells\repos\davkean_audio-switcher\src\AudioSwitcher\Audio\Interop\MMAudio\PropertyKeys.cs,,The length of the parameter PKEY_AudioEndpoint_JackSubType is 30.
