Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,SelectSearchMode,Cyclomatic complexity of the method is 12
Long Parameter List,Probotix.Mpu,TextureFont,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\TexLib.cs,WriteStringAt,The method has 5 parameters.
Long Parameter List,Probotix.Mpu.UI,SearchDynamixels,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\UI\SearchDynamixels.cs,SearchDynamixels,The method has 7 parameters.
Long Statement,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,button_start_search_Click,The length of the statement  "	_searchDynamixels = new SearchDynamixels (_mpu6050' GetBaudSearchList ()' treeView_devices' toolStripProgressBar_progress' toolStrip_TopToolStrip' toolStripStatusLabel_progress_percent' toolStripStatusLabel_state); " is 214.
Long Statement,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,dataGridView_device_data_CellEndEdit,The length of the statement  "	var register = Mpu6050.GetRegisterFromDescription (dataGridView_device_data.Rows [e.RowIndex].Cells ["description"].Value.ToString ()); " is 135.
Long Statement,Probotix.Mpu,TexUtil,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\TexLib.cs,CreateTextureFromBitmap,The length of the statement  "	BitmapData data = bitmap.LockBits (new Rectangle (0' 0' bitmap.Width' bitmap.Height)' ImageLockMode.ReadOnly' System.Drawing.Imaging.PixelFormat.Format32bppArgb); " is 162.
Long Statement,Probotix.Mpu,TexUtil,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\TexLib.cs,CreateTextureFromBitmap,The length of the statement  "	GL.TexImage2D (TextureTarget.Texture2D' 0' PixelInternalFormat.Rgba' data.Width' data.Height' 0' OpenTK.Graphics.OpenGL.PixelFormat.Bgra' PixelType.UnsignedByte' data.Scan0); " is 174.
Long Statement,Probotix.Mpu,TexUtil,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\TexLib.cs,Upload,The length of the statement  "	GL.TexImage2D<byte> (TextureTarget.Texture2D' 0' internalFormat' width' height' 0' format' PixelType.UnsignedByte' bytes); " is 122.
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,Main,The following statement contains a magic number: for (int i = 0; i < 254; i++) {  	_fullSearch.Add (i);  }  
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,FillBaudRates,The following statement contains a magic number: foreach (var baudNumValue in baudNumList) {  	dataGridView_baudRates.Rows.Add (new DataGridViewRow ());  	dataGridView_baudRates.Rows [index].Cells ["baudnum"].Value = baudNumValue;  	dataGridView_baudRates.Rows [index].Cells ["baudrate"].Value = 2000000 / (baudNumValue + 1);  	dataGridView_baudRates.Rows [index++].Cells ["SearchChecked"].Value = check;  }  
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,FillBaudRates,The following statement contains a magic number: dataGridView_baudRates.Rows [index].Cells ["baudrate"].Value = 2000000 / (baudNumValue + 1);  
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,dataGridView_device_data_CellEndEdit,The following statement contains a magic number: if (Mpu6050.RegisterLength (register) == 4) {  	var floatValue = new ByteArrayFloat ();  	floatValue.FloatNumber = data;  	_mpu6050.WriteData (_deviceId' (int)register' new List<Byte> {  		floatValue.Byte0'  		floatValue.Byte1'  		floatValue.Byte2'  		floatValue.Byte3  	}' true);  }  else if (Mpu6050.RegisterLength (register) == 2) {  	_mpu6050.WriteWord (_deviceId' (int)register' (int)data' true);  }  else {  	_mpu6050.WriteByte (_deviceId' (int)register' (int)data' true);  }  
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,dataGridView_device_data_CellEndEdit,The following statement contains a magic number: if (Mpu6050.RegisterLength (register) == 4) {  	var floatValue = new ByteArrayFloat ();  	floatValue.FloatNumber = data;  	_mpu6050.WriteData (_deviceId' (int)register' new List<Byte> {  		floatValue.Byte0'  		floatValue.Byte1'  		floatValue.Byte2'  		floatValue.Byte3  	}' true);  }  else if (Mpu6050.RegisterLength (register) == 2) {  	_mpu6050.WriteWord (_deviceId' (int)register' (int)data' true);  }  else {  	_mpu6050.WriteByte (_deviceId' (int)register' (int)data' true);  }  
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,dataGridView_device_data_CellEndEdit,The following statement contains a magic number: if (Mpu6050.RegisterLength (register) == 2) {  	_mpu6050.WriteWord (_deviceId' (int)register' (int)data' true);  }  else {  	_mpu6050.WriteByte (_deviceId' (int)register' (int)data' true);  }  
Magic Number,Probotix.Mpu,Main,C:\repos\ahmad-amiri_PRO-IMU\PRO-IMU Configurator\Probotix.ImuConfigurator\Main.cs,RefreshRegisters,The following statement contains a magic number: SetRowValue (0' "value"' (data [1] << 8) + data [0]);  
