Implementation smell,Namespace,Class,File,Method,Description
Long Method,SharpFlame.Core.Parsers,ScanFormatted,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Parsers\ScanFormatted.cs,ParseFormatSpecifier,The method has 104 lines of code.
Complex Method,SharpFlame.Core.Parsers,ScanFormatted,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Parsers\ScanFormatted.cs,ParseFormatSpecifier,Cyclomatic complexity of the method is 21
Complex Method,SharpFlame.Core.Parsers,ScanFormatted,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Parsers\ScanFormatted.cs,ParseDecimal,Cyclomatic complexity of the method is 10
Complex Method,SharpFlame.Core.Parsers,ScanFormatted,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Parsers\ScanFormatted.cs,ParseFloat,Cyclomatic complexity of the method is 13
Complex Method,SharpFlame.Core.Parsers,ScanFormatted,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Parsers\ScanFormatted.cs,ParseScanSet,Cyclomatic complexity of the method is 8
Long Parameter List,SharpFlame.Core.Extensions,EventBrokerLogExtension,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,RelayingEvent,The method has 6 parameters. Parameters: eventTopic' publication' subscription' handler' sender' e
Long Parameter List,SharpFlame.Core.Extensions,EventBrokerLogExtension,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,RelayedEvent,The method has 6 parameters. Parameters: eventTopic' publication' subscription' handler' sender' e
Long Parameter List,SharpFlame.Core.Extensions,EventBrokerLogExtension,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,SkippedEvent,The method has 5 parameters. Parameters: eventTopic' publication' subscription' sender' e
Long Statement,SharpFlame.Core.Extensions,EventBrokerLogExtension,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,SkippedEvent,The length of the statement  "            var publicationMatchers = from matcher in publication.PublicationMatchers where !matcher.Match(publication' subscription' e) select matcher; " is 140.
Long Statement,SharpFlame.Core.Extensions,EventBrokerLogExtension,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,SkippedEvent,The length of the statement  "            var subscriptionMatchers = from matcher in subscription.SubscriptionMatchers where !matcher.Match(publication' subscription' e) select matcher; " is 143.
Long Statement,SharpFlame.Core.Extensions,EventBrokerLogExtension,D:\research\architectureSmells\repos\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,SkippedEvent,The length of the statement  "                "Skipped event '{0}' from publisher '{1}' [{2}] to subscriber '{3}' [{4}] with EventArgs '{5}' because the matchers '{6}' did not match."' " is 138.
