Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,statsd.net.Backends.Librato,LibratoTiming,C:\repos\lukevenediger_statsd.net\statsd.net\Backends\Librato\LibratoTiming.cs,LibratoTiming,The method has 7 parameters. Parameters: name' count' sum' sumOfSquares' min' max' epoch
Long Parameter List,statsd.net.Backends.Statsdnet,StatsdnetForwardingClient,C:\repos\lukevenediger_statsd.net\statsd.net\Backends\Statsdnet\StatsdnetForwardingClient.cs,StatsdnetForwardingClient,The method has 5 parameters. Parameters: host' port' systemMetrics' numRetries' enableCompression
Long Parameter List,statsd.net.Configuration,LibratoBackendConfiguration,C:\repos\lukevenediger_statsd.net\statsd.net\Configuration\BackendConfiguration.cs,LibratoBackendConfiguration,The method has 7 parameters. Parameters: email' token' retryDelay' numRetries' postTimeout' maxBatchSize' countersAsGauges
Long Parameter List,statsd.net.Framework,TimedCalendargramAggregatorBlockFactory,C:\repos\lukevenediger_statsd.net\statsd.net\Framework\TimedCalendargramAggregatorBlockFactory.cs,CreateBlock,The method has 5 parameters. Parameters: target' rootNamespace' intervalService' timeWindowService' log
Long Parameter List,statsd.net.Framework,TimedLatencyPercentileAggregatorBlockFactory,C:\repos\lukevenediger_statsd.net\statsd.net\Framework\TimedLatencyPercentileAggregatorBlockFactory.cs,CreateBlock,The method has 7 parameters. Parameters: target' rootNamespace' intervalService' percentile' percentileName' log' maxItemsPerBucket
Long Parameter List,statsd.net.Framework,TimedLatencyAggregatorBlockFactory,C:\repos\lukevenediger_statsd.net\statsd.net\Framework\TimedLatencyAggregatorBlockFactory.cs,CreateBlock,The method has 6 parameters. Parameters: target' rootNamespace' intervalService' calculateSumSquares' log' maxItemsPerBucket
Long Parameter List,statsd.net.Framework,TimedGaugeAggregatorBlockFactory,C:\repos\lukevenediger_statsd.net\statsd.net\Framework\TimedGaugeAggregatorBlockFactory.cs,CreateBlock,The method has 5 parameters. Parameters: target' rootNamespace' removeZeroGauges' intervalService' log
Long Identifier,statsd.net.Framework,TimedCalendargramAggregatorBlockFactory,C:\repos\lukevenediger_statsd.net\statsd.net\Framework\TimedCalendargramAggregatorBlockFactory.cs,,The length of the parameter METRIC_IDENTIFIER_SEPARATOR_SPLITTER is 36.
Long Identifier,statsd.net.Framework,TimedSetAggregatorBlockFactory,C:\repos\lukevenediger_statsd.net\statsd.net\Framework\TimedSetAggregatorBlockFactory.cs,,The length of the parameter METRIC_IDENTIFIER_SEPARATOR_SPLITTER is 36.
Long Statement,statsd.net.Backends.Librato,LibratoBackend,C:\repos\lukevenediger_statsd.net\statsd.net\Backends\Librato\LibratoBackend.cs,Configure,The length of the statement  "        _log.Warn(String.Format("Retry {0} failed. Trying again. Delay {1}' Error: {2}"' args.CurrentRetryCount' args.Delay' args.LastException.Message)' args.LastException); " is 166.
