Method,LOC,CC,PC
ChatForm:InitGUI,26,2,1
ChatForm:ChatForm,12,1,0
ChatForm:AddChatMessage,29,4,3
ChatForm:SetUsername,3,1,1
ChatForm:UpdateOnlineUsers,6,2,1
ChatForm:ShowErrorMessage,3,1,1
ChatForm:Login,7,1,2
ChatForm:Register,4,1,2
ChatForm:Logout,16,3,1
ChatForm:UserListAdd,5,2,1
ChatForm:UserListRemove,5,2,1
ChatForm:ChangeLevel,4,1,1
ChatForm:DeletePrivateChatWindow,5,2,1
ChatForm:btnSend_Click,8,2,2
ChatForm:btnLogin_Click,6,2,2
ChatForm:btnRegister_Click,10,2,2
ChatForm:txtPassword_KeyDown,11,3,2
ChatForm:txtMessage_KeyDown,8,3,2
ChatForm:lstOnlineUsers_DoubleClick,17,2,2
ChatForm:mnuOnlineUsersPopupHandler,10,3,2
ChatForm:UpdateUserLevelList,7,2,1
ChatForm:AddOnlineUsersMenus,12,2,0
ChatForm:mnuChangeLevel,6,2,2
ChatForm:txtMessage_TextChanged,8,2,2
ChatForm:btnViewLogs_Click,7,2,2
ChatForm:ChatForm_FormClosed,5,2,2
ChatForm:ShowWindow,1,1,2
ChatForm:GetConsoleWindow,1,1,0
ChatForm:ShowConsole,12,3,1
ChatForm:hideConsoleBtn_Click,10,2,2
ChatForm:CheckFields,4,1,2
ChatLogger:ChatLogger,19,6,3
ChatLogger:Terminate,7,1,0
ChatLogger:run,11,2,0
ChatLogger:CreateSession,24,4,1
ChatLogger:GetSession,8,1,1
ChatLogger:OpenSession,3,1,1
ChatLogger:CloseGroupSession,4,1,0
ChatLogger:CloseSession,7,2,1
ChatLogger:CloseAllSessions,9,3,0
ChatLogger:GetPathDate,8,1,0
ChatLogger:GetSessionId,3,1,1
ChatLogger:GetLogName,3,1,1
ChatLogger:GetSessionHeader,3,1,1
ChatLogger:ExtendLogfilePath,22,7,1
ChatLogger:WriteSession,7,2,2
ChatLogger:LogGroupMessage,6,2,2
ChatLogger:LogRecvPersonalMessage,3,1,2
ChatLogger:LogSentPersonalMessage,3,1,2
ChatLogger:oldCodeTosee,27,5,3
ChatSession:GetSize,3,1,0
ChatSession:ChatSession,7,1,4
ChatSession:MessageFormat,3,1,2
ChatSession:GetDate,3,1,0
ChatSession:GetTime,4,1,0
ChatSession:Write,3,1,1
ChatSession:WriteMessage,3,1,2
ChatSession:Flush,3,1,0
ChatSession:TestDecrypt,6,1,0
ChatSession:Update,11,2,0
ChatSession:Close,4,1,0
Client:Main,17,2,1
ConnectionWorker:ConnectionWorker,5,1,2
ConnectionWorker:Login,11,2,2
ConnectionWorker:Register,8,2,2
ConnectionWorker:SendChatMessage,6,2,3
ConnectionWorker:Terminate,4,1,0
ConnectionWorker:ChangeUserLevel,6,2,2
ConnectionWorker:HandleDisconnect,3,1,0
ConnectionWorker:ProcessMessage,3,1,1
ConnectionWorker:ProcessMessage,7,1,1
ConnectionWorker:ProcessMessage,4,1,1
ConnectionWorker:ProcessMessage,14,1,1
ConnectionWorker:ProcessMessage,4,1,1
ConnectionWorker:ProcessMessage,4,1,1
ConnectionWorker:ProcessMessage,3,1,1
ConnectionWorker:ProcessMessage,3,1,1
ConnectionWorker:ProcessMessage,4,1,1
ConnectionWorker:ProcessMessage,4,1,1
ConnectionWorker:Connect,46,6,0
ConnectionWorker:HandleMessage,21,3,1
ConnectionWorker:StartSender,4,1,0
ConnectionWorker:StopSender,7,1,0
ConnectionWorker:SendMessage,6,1,1
ConnectionWorker:RunSender,34,5,0
LogViewerForm:LogViewerForm,17,2,3
LogViewerForm:GetChatlogData,16,2,1
LogViewerForm:LoadChatLogs,13,3,1
LogViewerForm:LoadPMUsers,16,4,0
LogViewerForm:lstPrivate_SelectedIndexChanged,5,2,2
LogViewerForm:btnMainChat_Click,3,1,2
LogViewerForm:LogViewerForm_Load,2,1,2
LogViewerForm:RefreshButton_Click,3,1,2
PasswordChecker:PasswordChecker,3,1,1
PasswordChecker:PasswordChecker,2,1,1
PasswordChecker:PasswordChecker,4,3,1
PasswordChecker:PasswordChecker,2,1,0
PasswordChecker:LoadDictionary,14,4,1
PasswordChecker:ValidatePassword,28,10,2
PasswordChecker:GetCharTypesCount,25,10,1
PasswordChecker:FindInDictionary,7,2,1
PasswordChecker:FindWordsCombined,12,4,1
PrivateMessageForm:PrivateMessageForm,8,1,3
PrivateMessageForm:AddChatMessage,9,2,2
PrivateMessageForm:PrivateMessageForm_FormClosed,4,1,2
PrivateMessageForm:btnSend_Click,8,2,2
PrivateMessageForm:txtMessage_KeyDown,8,3,2
PrivateMessageForm:txtMessage_TextChanged,8,2,2
PrivateMessageForm:PrivateMessageForm_Load,2,1,2
SecureTextBox:SecureTextBox,4,1,0
SecureTextBox:ProcessKeyMessage,9,2,1
SecureTextBox:IsInputChar,48,16,1
SecureTextBox:IsInputKey,21,7,1
