Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DanTup.DartAnalysis,EditFormatImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\EditFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,CompletionGetSuggestionsImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\CompletionGetSuggestions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,AnalysisGetHoverImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\AnalysisGetHover.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,AnalysisUpdateContentImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\AnalysisUpdateContent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,AnalysisSetAnalysisRootsImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\AnalysisSetAnalysisRoots.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,AnalysisSetSubscriptionImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\AnalysisSetSubscriptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,ServerSetSubscriptionImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\ServerSetSubscriptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,ServerShutdownImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\ServerShutdown.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,AnalysisElementFlags,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Events\Shared.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DanTup.DartAnalysis,ServerVersionRequestImplementation,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Commands\ServerVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DanTup.DartAnalysis,Event<TParams>,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Infrastructure\Event.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: params
Unutilized Abstraction,DanTup.DartAnalysis,UnexpectedResponseException,D:\research\architectureSmells\repos\DanTup_DartVS\DanTup.DartAnalysis\Infrastructure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
