Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PandoraSharp,Pandora,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Pandora.cs,CallRPC_Internal,Cyclomatic complexity of the method is 9
Complex Method,PandoraSharp,Pandora,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Pandora.cs,RefreshStations,Cyclomatic complexity of the method is 12
Complex Method,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,Song,Cyclomatic complexity of the method is 11
Complex Method,PandoraSharp,Station,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Station.cs,Station,Cyclomatic complexity of the method is 8
Long Parameter List,PandoraSharp,Pandora,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Pandora.cs,CallRPC,The method has 6 parameters. Parameters: method' args' b_url_args' isAuth' useSSL' insertTime
Complex Conditional,PandoraSharp,Pandora,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Pandora.cs,SetAudioFormat,The conditional expression  "(fmt != PAudioFormat.AACPlus &&                   fmt != PAudioFormat.MP3 &&                   fmt != PAudioFormat.MP3_HIFI) ||                  (!HasSubscription && fmt == PAudioFormat.MP3_HIFI)"  is complex.
Empty Catch Block,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,Song,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,Song,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,Song,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,SetTired,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,Bookmark,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Song,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Song.cs,BookmarkArtist,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Station,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Station.cs,AddVariety,The method has an empty catch block.
Empty Catch Block,PandoraSharp,Station,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Station.cs,Delete,The method has an empty catch block.
Magic Number,PandoraSharp,Crypto,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Crypt.cs,DecryptSyncTime,The following statement contains a magic number: return long.Parse(System.Text.RegularExpressions.Regex.Match(b.Substring(4)' "^[0-9]*").Groups[0].Value);
Magic Number,PandoraSharp,Blowfish,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Crypt.cs,Blowfish,The following statement contains a magic number: data = (data << 8) | key[j];
Magic Number,PandoraSharp,Blowfish,D:\research\architectureSmells\repos\adammhaile_Elpis\Libs\PandoraSharp\Crypt.cs,Blowfish,The following statement contains a magic number: k < 4
