Implementation smell,Namespace,Class,File,Method,Description
Long Method,MultiMC,Main,C:\repos\Forkk_MultiMC\MultiMC\Main.cs,DoLogin,The method has 118 lines of code.
Long Method,MultiMC,Program,C:\repos\Forkk_MultiMC\MultiMC\Program.cs,Main,The method has 100 lines of code.
Long Method,MultiMC.GTKGUI,ConsoleWindow,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\ConsoleWindow.cs,ConsoleWindow,The method has 105 lines of code.
Long Method,MultiMC.GTKGUI,EditModsDialog,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\EditModsDialog.cs,OnDragDataReceived,The method has 116 lines of code.
Long Method,MultiMC.Tasks,GameUpdater,C:\repos\Forkk_MultiMC\MultiMC\Tasks\GameUpdater.cs,DownloadJars,The method has 139 lines of code.
Long Method,MultiMC.WinGUI,AboutForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\AboutForm.cs,InitializeComponent,The method has 167 lines of code.
Long Method,MultiMC.WinGUI,ConsoleForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\ConsoleForm.cs,InitializeComponent,The method has 110 lines of code.
Long Method,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The method has 450 lines of code.
Long Method,MultiMC.WinGUI,LoginForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\LoginForm.cs,InitializeComponent,The method has 208 lines of code.
Long Method,MultiMC.WinGUI,RestoreBackupDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\RestoreBackupDialog.cs,InitializeComponent,The method has 108 lines of code.
Long Method,MultiMC.WinGUI,SaveManagerDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\SaveManagerDialog.cs,InitializeComponent,The method has 103 lines of code.
Long Method,MultiMC.WinGUI,UpdateDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\UpdateConfirmDialog.cs,InitializeComponent,The method has 113 lines of code.
Long Method,MultiMC.WinGUI,SettingsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\SettingsForm.cs,InitializeComponent,The method has 343 lines of code.
Long Method,MultiMC.WinGUI,MainForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\MainForm.cs,InitializeComponent,The method has 362 lines of code.
Complex Method,MultiMC,Program,C:\repos\Forkk_MultiMC\MultiMC\Program.cs,Main,Cyclomatic complexity of the method is 14
Complex Method,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,modView_DragDrop,Cyclomatic complexity of the method is 8
Long Parameter List,MultiMC.Tasks,ShowDialogTaskEventArgs,C:\repos\Forkk_MultiMC\MultiMC\Tasks\Task.cs,ShowDialogTaskEventArgs,The method has 5 parameters. Parameters: t' message' title' buttons' defResponse
Long Identifier,MultiMC.WinGUI,ConsoleForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\ConsoleForm.cs,,The length of the parameter killMinecraftToolStripMenuItem is 30.
Long Statement,MultiMC,AppSettings,C:\repos\Forkk_MultiMC\MultiMC\AppSettings.cs,AutoDetectJavaPath,The length of the statement  "					javaKey = x64LocalMachineKey.OpenSubKey(@"SOFTWARE\JavaSoft\Java Runtime Environment") ?? x64LocalMachineKey.OpenSubKey("SOFTWARE\\Wow6432Node\\Javasoft\\Java Runtime Environment"); " is 181.
Long Statement,MultiMC.ProblemDetection,Problems,C:\repos\Forkk_MultiMC\MultiMC\ProblemDetection\Problems.cs,InitProblems,The length of the statement  "			//RegisterProblem(new ModLoadFailedProblem()); // If there are no arguments in the constructor' don't add it. It will add those automatically. " is 142.
Long Statement,MultiMC.WinGUI,AboutForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 33F)); " is 121.
Long Statement,MultiMC.WinGUI,AboutForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 67F)); " is 121.
Long Statement,MultiMC.WinGUI,AboutForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,MultiMC.WinGUI,AboutForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.buttonChangelog.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 150.
Long Statement,MultiMC.WinGUI,ChangeIconForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\ChangeIconForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ChangeIconForm)); " is 134.
Long Statement,MultiMC.WinGUI,ChangeIconForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\ChangeIconForm.cs,InitializeComponent,The length of the statement  "			this.iconView.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 144.
Long Statement,MultiMC.WinGUI,ChangelogDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\ChangelogDialog.cs,InitializeComponent,The length of the statement  "			this.textBoxChangelog.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 152.
Long Statement,MultiMC.WinGUI,ConsoleForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\ConsoleForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ConsoleForm)); " is 131.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.textBoxInput.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 145.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.labelMessage.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.cancelButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 150.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 153.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 123.
Long Statement,MultiMC.WinGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\TextInputDialog.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 20F)); " is 123.
Long Statement,MultiMC.WinGUI,DeleteConfirmForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\DeleteConfirmForm.cs,InitializeComponent,The length of the statement  "			this.labelMessage.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 145.
Long Statement,MultiMC.WinGUI,DeleteConfirmForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\DeleteConfirmForm.cs,InitializeComponent,The length of the statement  "			this.buttonOk.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,MultiMC.WinGUI,DeleteConfirmForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\DeleteConfirmForm.cs,InitializeComponent,The length of the statement  "			this.buttonCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 150.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(EditModsForm)); " is 132.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			System.Windows.Forms.TreeNode treeNode24 = new System.Windows.Forms.TreeNode("Test Node 2"' new System.Windows.Forms.TreeNode[] { " is 129.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			System.Windows.Forms.TreeNode treeNode25 = new System.Windows.Forms.TreeNode("Root"' new System.Windows.Forms.TreeNode[] { " is 122.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			System.Windows.Forms.TreeNode treeNode29 = new System.Windows.Forms.TreeNode("Test Node 2"' new System.Windows.Forms.TreeNode[] { " is 129.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			System.Windows.Forms.TreeNode treeNode30 = new System.Windows.Forms.TreeNode("Root"' new System.Windows.Forms.TreeNode[] { " is 122.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.labelHelp.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 142.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.modTabControl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 149.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.jarModButtonPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 123.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.buttonAddJarMod.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 151.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.buttonRemoveJarMod.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 154.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.buttonMoveUp.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.buttonMoveDown.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 150.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel2.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 123.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.buttonAddMLMod.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 150.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.buttonRemoveMLMod.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 153.
Long Statement,MultiMC.WinGUI,EditModsForm,C:\repos\Forkk_MultiMC\MultiMC\WinGUI\EditModsForm.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 50F)); " is 122.
