Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nop.Plugin.Payments.PayPalStandard,PayPalStandardPaymentProcessor,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\PayPalStandardPaymentProcessor.cs,PostProcessPayment,The method has 153 lines of code.
Long Method,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,PDTHandler,The method has 111 lines of code.
Long Method,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,IPNHandler,The method has 169 lines of code.
Complex Method,Nop.Plugin.Payments.PayPalStandard,PaypalHelper,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\PaypalHelper.cs,GetPaymentStatus,Cyclomatic complexity of the method is 22
Complex Method,Nop.Plugin.Payments.PayPalStandard,PayPalStandardPaymentProcessor,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\PayPalStandardPaymentProcessor.cs,PostProcessPayment,Cyclomatic complexity of the method is 16
Complex Method,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,Configure,Cyclomatic complexity of the method is 23
Complex Method,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,PDTHandler,Cyclomatic complexity of the method is 10
Complex Method,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,IPNHandler,Cyclomatic complexity of the method is 41
Long Parameter List,Nop.Plugin.Payments.PayPalStandard,PayPalStandardPaymentProcessor,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\PayPalStandardPaymentProcessor.cs,PayPalStandardPaymentProcessor,The method has 9 parameters.
Long Parameter List,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,PaymentPayPalStandardController,The method has 11 parameters.
Long Parameter List,Nop.Plugin.Payments.PayPalStandard.Controllers,PaymentPayPalStandardController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Payments.PayPalStandard\Controllers\PaymentPayPalStandardController.cs,Configure,The method has 11 parameters.
