Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,LoginInternal,Cyclomatic complexity of the method is 16
Long Parameter List,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,ExternalAuthFacebookController,The method has 9 parameters.
Long Parameter List,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,Configure,The method has 5 parameters.
Long Parameter List,Nop.Plugin.ExternalAuth.Facebook.Core,FacebookProviderAuthorizer,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Core\FacebookProviderAuthorizer.cs,FacebookProviderAuthorizer,The method has 5 parameters.
Long Identifier,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,ExternalAuthFacebookController,The length of the parameter oAuthProviderFacebookAuthorizer is 31.
Long Identifier,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,ExternalAuthFacebookController,The length of the parameter externalAuthenticationSettings is 30.
Long Identifier,Nop.Plugin.ExternalAuth.Facebook.Core,FacebookProviderAuthorizer,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Core\FacebookProviderAuthorizer.cs,FacebookProviderAuthorizer,The length of the parameter externalAuthenticationSettings is 30.
Long Statement,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,Configure,The length of the statement  "		model.ClientKeyIdentifier_OverrideForStore = _settingService.SettingExists (facebookExternalAuthSettings' x => x.ClientKeyIdentifier' storeScope); " is 146.
Long Statement,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,Configure,The length of the statement  "		model.ClientSecret_OverrideForStore = _settingService.SettingExists (facebookExternalAuthSettings' x => x.ClientSecret' storeScope); " is 132.
Long Statement,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,LoginInternal,The length of the statement  "	if (processor == null || !processor.IsMethodActive (_externalAuthenticationSettings) || !processor.PluginDescriptor.Installed || !_pluginFinder.AuthenticateStore (processor.PluginDescriptor' _storeContext.CurrentStore.Id)) " is 222.
Long Statement,Nop.Plugin.ExternalAuth.Facebook.Controllers,ExternalAuthFacebookController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.ExternalAuth.Facebook\Controllers\ExternalAuthFacebookController.cs,LoginInternal,The length of the statement  "	return HttpContext.Request.IsAuthenticated ? new RedirectResult (!string.IsNullOrEmpty (returnUrl) ? returnUrl : "~/") : new RedirectResult (Url.LogOn (returnUrl)); " is 164.
