Namespace,Type,Method,LOC,CC,PC
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,Ds1307Connection,3,1,1
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,ReadSeconds,4,1,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,ReadAll,4,1,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,GetDate,3,1,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,GetDate,35,4,1
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,SetDate,12,1,1
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,EnableRtc,6,2,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,DisableRtc,5,2,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,SetEnabledDisableRtc,7,1,2
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,IsRtcEnabled,3,1,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,IsRtcEnabled,3,1,1
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,ResetToFactoryDefaults,4,1,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,SystemTimeToRtc,3,1,0
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,NibbleToInt,7,1,1
Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,IntToNibble,10,2,1
Raspberry.IO.Components.Controllers.Tlc59711,ByteExtensionMethods,ThrowOnInvalidBrightnessControl,6,2,1
Raspberry.IO.Components.Controllers.Tlc59711,IPwmChannels,Get,0,1,1
Raspberry.IO.Components.Controllers.Tlc59711,IPwmChannels,Set,0,1,2
Raspberry.IO.Components.Controllers.Tlc59711,ITlc59711Cluster,Get,0,1,1
Raspberry.IO.Components.Controllers.Tlc59711,ITlc59711Cluster,Blank,0,1,1
Raspberry.IO.Components.Controllers.Tlc59711,ITlc59711Connection,Update,0,1,0
Raspberry.IO.Components.Controllers.Tlc59711,ITlc59711Device,Reset,0,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Channels,Tlc59711Channels,4,1,2
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Channels,Get,9,1,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Channels,Set,7,1,2
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Channels,ThrowOnInvalidChannelIndex,7,2,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,Tlc59711Cluster,14,4,2
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,Tlc59711Cluster,4,1,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,GetEnumerator,3,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,GetEnumerator,4,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,Get,3,1,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,Blank,5,2,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Cluster,CreateDevices,6,2,2
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711ClusterChannels,Tlc59711ClusterChannels,11,5,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711ClusterChannels,Get,4,1,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711ClusterChannels,Set,4,1,2
Raspberry.IO.Components.Controllers.Tlc59711,Mapping,Mapping,4,1,2
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Connection,Tlc59711Connection,17,4,3
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Connection,Dispose,4,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Connection,Dispose,6,2,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Connection,Update,3,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,Tlc59711Device,12,3,2
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,Reset,3,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,Initialize,16,1,1
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,WriteFirstByte,3,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,WriteSecondByte,3,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,WriteThirdByte,3,1,0
Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,WriteFourthByte,3,1,0
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002AnalogPinExtensionMethods,In,3,1,2
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002InputAnalogPin,Mcp3002InputAnalogPin,4,1,2
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002InputAnalogPin,Dispose,1,1,0
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002InputAnalogPin,Read,3,1,0
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,Mcp3002SpiConnection,3,1,4
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,Dispose,3,1,0
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,Read,19,1,1
Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,Close,3,1,0
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008AnalogPinExtensionMethods,In,3,1,2
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008InputAnalogPin,Mcp3008InputAnalogPin,4,1,2
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008InputAnalogPin,Dispose,1,1,0
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008InputAnalogPin,Read,3,1,0
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008SpiConnection,Mcp3008SpiConnection,3,1,4
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008SpiConnection,Dispose,3,1,0
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008SpiConnection,Read,19,1,1
Raspberry.IO.Components.Converters.Mcp3008,Mcp3008SpiConnection,Close,3,1,0
Raspberry.IO.Components.Controllers.Pca9685,IPwmDevice,SetPwmUpdateRate,0,1,1
Raspberry.IO.Components.Controllers.Pca9685,IPwmDevice,SetPwm,0,1,3
Raspberry.IO.Components.Controllers.Pca9685,IPwmDevice,SetFull,0,1,2
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,Pca9685Connection,5,1,1
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,SetPwmUpdateRate,18,1,1
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,SetPwm,6,1,3
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,SetFull,6,2,2
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,SetFullOn,4,1,1
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,SetFullOff,4,1,1
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,WriteRegister,3,1,2
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,WriteRegister,3,1,2
Raspberry.IO.Components.Controllers.Pca9685,Pca9685Connection,ReadRegister,5,1,1
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208AnalogPinExtensionMethods,In,3,1,2
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208InputAnalogPin,Mcp3208InputAnalogPin,4,1,2
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208InputAnalogPin,Dispose,1,1,0
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208InputAnalogPin,Read,3,1,0
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208SpiConnection,Mcp3208SpiConnection,3,1,4
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208SpiConnection,Dispose,3,1,0
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208SpiConnection,Read,15,1,1
Raspberry.IO.Components.Converters.Mcp3208,Mcp3208SpiConnection,Close,3,1,0
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822AnalogPinExtensionMethods,Out,3,1,2
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822OutputAnalogPin,Mcp4822OutputAnalogPin,4,1,2
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822OutputAnalogPin,Dispose,2,1,0
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822OutputAnalogPin,Write,3,1,1
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822SpiConnection,Mcp4822SpiConnection,3,1,3
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822SpiConnection,Dispose,3,1,0
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822SpiConnection,Close,3,1,0
Raspberry.IO.Components.Converters.Mcp4822,Mcp4822SpiConnection,Write,18,2,2
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,PiFaceDigitalDevice,4,1,1
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,PiFaceDigitalDevice,4,1,1
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,Dispose,6,1,0
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,Dispose,12,3,1
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,InitPiFace,31,4,0
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,CreateReusableBufferForInputPolling,6,1,0
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,Write,8,1,2
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,Read,8,1,1
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,SetAllOutputPins,7,2,1
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,UpdatePiFaceOutputPins,3,1,0
Raspberry.IO.Components.Devices.PiFaceDigital,PiFaceDigitalDevice,PollInputPins,9,2,0
