Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Raspberry.IO.Components.Clocks.Ds1307,Ds1307Connection,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Clocks\Ds1307Connection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Raspberry.IO.Components.Controllers.Tlc59711,ByteExtensionMethods,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Controllers\Tlc59711\ExtensionMethods\ByteExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Raspberry.IO.Components.Controllers.Tlc59711,IPwmDevice,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Controllers\Tlc59711\IPwmDevice.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Channels
Duplicate Abstraction,Raspberry.IO.Components.Controllers.Tlc59711,IPwmDevice,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Controllers\Tlc59711\IPwmDevice.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Raspberry.IO.Components.Controllers.Tlc59711.IPwmDevice' Raspberry.IO.Components.Controllers.Pca9685.IPwmDevice
Imperative Abstraction,Raspberry.IO.Components.Controllers.Tlc59711,Tlc59711Device,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Controllers\Tlc59711\Tlc59711Device.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Reset
Unutilized Abstraction,Raspberry.IO.Components.Converters.Mcp3002,Mcp3002AnalogPinExtensionMethods,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3002\Mcp3002AnalogPinExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3002\Mcp3002SpiConnection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Mcp3002SpiConnection (C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3002\Mcp3002SpiConnection.cs' [31' 51])' Mcp3008SpiConnection (C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3008\Mcp3008SpiConnection.cs' [34' 54])' Mcp3208SpiConnection (C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3208\Mcp3208SpiConnection.cs' [34' 54])
Duplicate Abstraction,Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3002\Mcp3002SpiConnection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Mcp3002SpiConnection (C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3002\Mcp3002SpiConnection.cs' [64' 85])' Mcp3008SpiConnection (C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3008\Mcp3008SpiConnection.cs' [67' 88])
Feature Envy,Raspberry.IO.Components.Converters.Mcp3002,Mcp3002SpiConnection,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3002\Mcp3002SpiConnection.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Read which is more interested in members of the type: SpiConnection
Unutilized Abstraction,Raspberry.IO.Components.Converters.Mcp3008,Mcp3008AnalogPinExtensionMethods,C:\research\architectureSmells\repos\raspberry-sharp_raspberry-sharp-io\Raspberry.IO.Components\Converters\Mcp3008\Mcp3008AnalogPinExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
